 500 10 0 
 803 93 335 492 87 907 436 
 166 673 593 955 525 108 516 
 850 526 574 181 546 534 829 
 981 840 576 296 958 945 776 
 29 134 519 992 350 485 270 
 646 499 193 374 321 190 982 
 782 447 705 591 252 841 567 
 274 559 601 524 31 577 345 
 558 175 381 451 113 132 676 
 279 499 237 143 584 588 982 
 268 710 587 641 9 217 96 
 198 761 658 86 755 169 786 
 381 61 226 646 504 138 500 
 673 419 3 431 377 914 437 
 41 612 962 858 318 314 96 
 826 546 682 51 531 456 482 
 275 857 848 55 902 141 483 
 776 766 631 750 875 924 811 
 440 644 754 461 588 434 412 
 453 484 903 517 152 611 395 
 216 756 337 528 845 401 445 
 387 399 88 500 279 7 797 
 348 192 947 828 279 226 445 
 813 552 689 611 767 110 565 
 609 757 955 307 888 19 92 
 868 469 342 575 83 834 231 
 118 481 388 374 885 929 458 
 838 284 587 440 893 469 185 
 575 384 533 403 165 976 939 
 306 707 438 866 591 314 455 
 230 921 349 568 631 265 797 
 689 721 253 
 839 833 176 670 926 621 947 
 131 735 559 8 537 704 432 
 225 681 496 878 25 800 350 
 876 634 541 896 844 25 292 
 154 197 824 805 818 245 897 
 276 117 580 435 902 636 758 
 711 176 780 879 319 352 424 
 179 91 688 39 101 691 822 
 381 315 971 780 642 948 698 
 856 4 785 81 219 958 948 
 452 275 470 956 578 543 975 
 659 492 941 307 621 271 926 
 573 449 537 204 282 909 830 
 961 710 348 456 847 189 607 
 815 566 424 956 822 961 76 
 104 697 647 65 709 928 475 
 608 228 533 274 946 138 685 
 904 496 834 952 618 533 630 
 512 152 973 373 108 467 988 
 499 673 840 639 132 613 47 
 164 94 275 143 136 536 230 
 509 876 438 182 465 30 970 
 75 319 88 386 588 782 907 
 957 190 858 386 531 510 193 
 759 406 557 88 806 700 326 
 307 115 753 168 959 347 519 
 916 368 309 477 926 953 543 
 337 11 911 889 669 983 691 
 618 362 603 700 147 575 217 
 129 864 544 175 495 648 367 
 381 735 377 603 79 796 869 
 187 153 887 634 257 877 419 
 692 870 94 472 411 201 66 
 975 397 728 201 850 169 466 
 456 866 952 538 820 965 940 
 44 935 797 357 212 860 810 
 592 587 891 282 511 361 819 
 254 294 545 850 37 746 927 
 109 484 586 434 944 516 891 
 938 125 98 813 552 357 356 
 839 104 839 729 146 823 827 
 718 880 380 910 343 291 784 
 675 603 317 749 462 743 707 
 8 648 478 976 214 160 365 
 267 432 984 857 257 158 571 
 132 288 53 767 36 984 216 
 807 899 385 367 638 492 876 
 210 698 425 156 572 718 415 
 65 224 710 15 71 812 296 
 387 899 880 527 364 505 261 
 862 22 654 597 175 792 897 
 406 369 757 536 70 483 117 
 820 406 76 160 659 798 781 
 383 25 716 845 898 6 284 
 795 713 318 486 336 92 835 
 459 597 753 339 69 342 784 
 825 297 936 416 316 382 248 
 480 681 50 535 285 657 992 
 23 279 858 60 991 626 975 
 666 254 60 119 18 344 755 
 22 116 564 197 614 371 866 
 12 291 427 300 776 393 226 
 123 626 526 848 527 585 223 
 942 115 727 987 792 214 681 
 210 394 379 561 755 971 419 
 251 728 444 231 305 426 135 
 135 383 940 392 850 790 921 
 852 587 273 676 571 624 497 
 667 984 426 872 227 987 419 
 16 74 578 827 602 799 716 
 985 550 825 921 498 37 882 
 746 242 783 
 930 396 813 734 674 868 964 
 199 287 721 633 724 635 172 
 33 218 83 313 781 611 642 
 58 534 251 696 792 667 179 
 890 73 285 328 368 768 348 
 528 625 191 737 114 615 309 
 651 954 314 535 318 47 77 
 72 575 269 186 320 440 1 
 206 118 764 344 517 525 113 
 230 316 543 177 80 512 413 
 462 73 754 178 905 988 487 
 867 521 934 921 182 347 737 
 239 861 487 871 20 393 212 
 309 963 70 88 547 118 731 
 586 517 200 846 420 692 465 
 585 585 882 563 7 578 631 
 438 493 840 342 488 248 145 
 254 834 402 507 177 539 580 
 26 655 613 627 937 904 201 
 314 809 372 843 915 261 627 
 294 933 185 371 253 51 30 
 580 270 27 344 93 839 594 
 985 61 206 207 661 713 674 
 886 429 401 675 81 751 832 
 713 142 268 615 79 899 887 
 705 182 658 806 116 801 716 
 162 581 260 239 55 400 36 
 311 186 665 133 62 566 406 
 893 155 589 273 395 603 782 
 407 199 138 523 506 377 8 
 54 14 409 44 441 229 281 
 202 659 875 284 228 250 240 
 389 993 156 417 8 288 587 
 518 9 690 587 730 582 91 
 780 357 717 927 272 504 605 
 20 404 101 654 243 583 260 
 783 502 188 718 803 416 615 
 402 587 440 1 336 866 227 
 467 481 499 940 108 466 811 
 61 259 989 710 554 36 278 
 90 410 450 38 13 188 256 
 161 535 660 896 960 775 778 
 239 118 847 326 351 187 871 
 78 643 754 299 883 655 34 
 995 607 703 855 566 647 420 
 855 101 552 703 420 705 643 
 557 859 668 752 398 969 560 
 459 398 848 34 873 207 997 
 852 761 637 378 309 579 999 
 785 89 258 494 759 56 65 
 927 892 464 646 928 36 170 
 480 333 848 876 226 680 329 
 436 973 546 217 103 656 755 
 154 452 78 971 731 396 835 
 742 199 766 478 554 227 997 
 541 713 827 368 828 748 731 
 932 51 37 198 868 162 394 
 225 484 350 563 900 264 224 
 819 446 23 402 542 558 231 
 449 127 929 679 560 150 502 
 999 402 643 843 360 718 149 
 118 75 272 641 915 154 524 
 988 856 304 113 503 465 466 
 270 877 388 634 680 182 749 
 991 63 552 503 607 20 866 
 263 55 138 233 761 144 575 
 398 663 306 682 262 893 477 
 281 368 341 252 417 731 642 
 968 548 639 223 69 698 304 
 902 687 240 562 320 178 49 
 880 128 276 87 466 165 860 
 919 921 819 
 799 776 748 713 174 338 233 
 672 177 942 178 672 617 9 
 629 706 848 831 490 893 385 
 10 450 690 855 800 331 670 
 999 693 342 843 469 854 901 
 701 520 192 45 533 548 956 
 96 503 602 900 55 92 578 
 770 633 879 596 12 679 319 
 609 681 939 674 476 355 204 
 340 32 282 2 746 73 501 
 905 913 18 663 216 373 953 
 330 414 635 12 311 434 261 
 994 569 303 289 681 908 921 
 992 699 777 26 87 912 734 
 755 71 650 71 620 437 634 
 879 746 721 166 925 147 79 
 863 919 250 271 260 319 434 
 37 792 400 597 224 412 494 
 402 563 948 696 713 685 563 
 375 70 360 630 628 886 540 
 928 595 228 337 563 498 666 
 694 337 31 489 173 614 820 
 511 755 86 636 692 880 93 
 794 186 147 387 710 207 643 
 580 910 220 373 496 918 475 
 256 351 464 187 330 666 66 
 187 472 394 273 360 752 458 
 385 166 551 179 698 408 802 
 963 962 288 877 172 469 861 
 780 86 756 775 549 652 209 
 772 834 719 838 88 879 797 
 608 830 704 527 591 330 792 
 686 290 66 545 859 148 407 
 822 512 257 304 874 481 103 
 320 863 234 332 837 574 464 
 196 592 737 367 879 763 346 
 23 924 62 449 437 656 536 
 752 674 108 502 943 582 970 
 732 550 891 845 143 782 513 
 179 718 238 364 508 868 791 
 528 423 990 966 472 649 780 
 309 209 861 650 424 273 810 
 508 800 247 511 92 257 89 
 391 578 291 320 69 208 68 
 916 38 922 256 815 249 727 
 173 362 159 508 553 817 481 
 161 40 248 814 505 423 250 
 530 941 458 118 814 267 542 
 64 530 321 85 344 642 372 
 445 180 107 951 55 751 900 
 36 536 567 764 275 633 991 
 504 110 247 984 650 600 938 
 976 8 225 318 568 833 995 
 331 903 304 601 141 921 726 
 20 787 653 217 302 775 800 
 7 426 786 853 928 777 333 
 417 702 310 960 464 230 4 
 339 770 460 85 166 346 296 
 601 992 516 578 824 329 348 
 46 472 192 47 639 965 868 
 987 422 732 452 237 496 230 
 412 877 96 461 30 20 401 
 671 964 689 553 669 583 790 
 575 98 890 150 915 860 643 
 714 911 165 30 272 449 574 
 1 939 582 280 663 241 46 
 522 910 782 857 289 888 443 
 605 635 433 215 141 570 533 
 97 944 545 615 90 510 56 
 209 621 67 975 854 204 257 
 996 865 146 648 493 972 402 
 469 164 415 
 153 35 245 695 374 139 961 
 34 262 381 984 68 807 564 
 56 891 442 227 144 211 55 
 258 907 257 144 62 677 71 
 102 923 207 812 859 322 706 
 920 268 715 837 794 212 65 
 631 59 448 481 572 351 639 
 400 359 742 934 295 995 327 
 52 39 754 999 522 812 250 
 588 329 540 138 901 240 452 
 528 925 12 430 88 347 406 
 108 164 411 379 260 510 290 
 391 825 166 116 718 461 172 
 485 112 776 117 345 898 119 
 661 989 820 141 49 858 526 
 267 722 861 793 575 616 143 
 631 229 252 325 858 48 11 
 447 950 31 987 888 38 359 
 320 699 95 549 4 544 878 
 88 104 345 578 960 741 392 
 760 913 400 940 787 396 617 
 255 417 604 114 928 891 580 
 560 737 812 385 523 49 247 
 980 198 791 166 571 85 619 
 23 252 657 972 645 433 677 
 745 574 442 405 888 258 109 
 444 488 111 998 90 264 60 
 886 383 115 947 389 115 354 
 86 80 609 231 214 481 590 
 498 429 656 61 518 681 637 
 793 201 989 459 191 303 975 
 835 81 795 820 870 243 98 
 515 576 163 327 916 77 674 
 286 534 109 197 34 443 311 
 626 772 828 846 955 106 332 
 454 5 868 118 701 341 364 
 13 321 367 285 535 237 126 
 905 584 772 810 671 97 193 
 205 810 429 404 596 35 999 
 829 445 146 885 942 221 463 
 666 562 287 939 902 199 243 
 517 622 661 556 749 364 579 
 160 522 276 846 182 997 476 
 848 953 154 137 634 886 33 
 361 674 863 617 12 747 869 
 351 705 440 280 113 121 958 
 78 157 942 659 628 832 714 
 842 1000 392 319 604 66 761 
 755 973 670 184 423 684 411 
 481 275 944 881 136 443 723 
 340 481 408 368 923 825 655 
 148 39 305 81 782 603 966 
 112 302 528 737 92 614 334 
 110 544 211 266 151 376 666 
 186 463 327 170 513 46 354 
 493 627 920 646 390 367 268 
 10 858 8 620 349 87 386 
 49 653 685 644 796 380 238 
 818 581 963 783 952 204 443 
 179 38 784 560 756 30 474 
 549 473 118 529 165 390 301 
 660 174 311 608 450 438 674 
 282 625 931 423 613 736 716 
 64 187 93 224 56 611 454 
 962 173 812 456 265 925 179 
 681 474 522 412 558 612 302 
 618 707 711 429 927 382 844 
 468 650 370 810 797 204 572 
 518 151 384 600 687 424 190 
 697 189 322 662 403 128 526 
 805 185 567 131 529 140 767 
 389 867 18 
 416 518 386 18 918 934 154 
 481 820 257 198 319 129 708 
 523 38 751 912 367 624 47 
 498 14 349 823 80 443 854 
 863 588 463 653 822 926 963 
 537 743 18 724 59 203 911 
 348 490 941 891 402 414 104 
 919 15 591 185 894 184 27 
 811 404 314 737 823 416 609 
 576 584 322 215 798 487 187 
 444 251 923 87 818 10 814 
 427 30 930 208 78 317 800 
 988 298 996 58 844 335 157 
 996 662 627 43 475 404 11 
 964 458 76 168 450 632 347 
 274 280 94 930 830 212 625 
 438 567 905 68 169 117 433 
 523 346 616 68 87 197 331 
 108 740 98 577 652 724 6 
 49 108 946 724 168 862 742 
 202 274 525 171 51 536 99 
 994 703 353 623 829 621 433 
 440 787 740 698 148 862 596 
 508 711 821 735 45 700 106 
 950 977 380 739 341 992 386 
 713 951 419 675 963 296 900 
 926 392 924 944 47 887 866 
 22 115 566 8 340 27 60 
 749 662 273 423 801 581 107 
 884 789 345 282 259 153 550 
 865 142 449 944 847 957 784 
 287 355 731 416 496 802 910 
 22 281 409 1 33 66 715 
 146 932 140 234 66 247 283 
 5 984 554 547 822 20 165 
 331 888 740 216 108 587 448 
 958 832 767 958 744 587 890 
 989 834 18 450 690 112 486 
 945 420 454 351 187 1000 698 
 232 153 332 170 967 699 587 
 45 496 351 718 859 638 948 
 869 156 650 653 920 665 103 
 278 103 756 963 576 403 104 
 453 533 819 8 406 922 135 
 225 882 695 53 511 516 711 
 4 448 650 816 507 355 909 
 338 8 766 495 536 370 929 
 658 152 718 462 853 49 123 
 789 77 881 732 354 469 364 
 783 502 742 188 18 853 892 
 915 369 852 478 346 719 408 
 35 631 411 575 333 455 390 
 984 407 817 757 457 766 471 
 515 844 176 34 668 481 423 
 525 97 930 284 630 118 272 
 515 923 301 897 851 43 241 
 982 26 887 226 693 563 988 
 203 612 199 586 661 944 579 
 874 689 865 87 82 288 566 
 338 879 355 119 318 79 321 
 726 968 92 116 389 219 607 
 586 342 897 322 413 429 81 
 812 825 702 151 819 304 645 
 470 515 192 146 158 192 847 
 545 997 741 132 730 464 866 
 925 77 366 927 79 179 808 
 580 201 501 92 420 288 429 
 882 413 601 231 516 328 496 
 549 976 168 995 813 570 293 
 101 931 83 598 955 814 205 
 616 400 251 826 896 322 299 
 655 674 809 
 166 428 504 835 677 913 553 
 136 689 79 175 366 604 563 
 807 916 386 91 518 663 407 
 374 896 262 800 70 944 693 
 177 636 454 933 985 503 780 
 430 615 556 607 65 971 421 
 190 232 173 482 811 514 183 
 183 236 208 617 794 681 160 
 399 483 3 405 365 410 401 
 59 686 946 465 979 95 623 
 897 91 302 472 27 498 729 
 805 522 918 369 343 895 614 
 548 826 338 375 819 139 889 
 407 975 329 74 299 868 725 
 392 473 811 193 983 500 384 
 138 40 467 56 989 843 401 
 561 219 479 842 183 572 155 
 738 858 468 490 893 1000 416 
 488 86 860 96 928 73 571 
 625 649 671 346 377 420 148 
 122 698 134 554 567 978 277 
 251 155 113 644 634 117 496 
 535 919 80 513 582 171 253 
 210 49 874 833 489 599 457 
 420 279 895 948 470 340 443 
 985 226 990 880 906 744 273 
 238 229 851 837 591 708 735 
 362 281 787 904 813 499 604 
 395 559 298 805 797 986 569 
 140 61 67 506 855 179 141 
 255 735 341 316 591 942 190 
 468 457 188 364 453 898 253 
 165 7 167 160 242 125 57 
 672 167 539 315 3 503 703 
 52 340 26 217 908 368 451 
 18 281 507 451 725 615 384 
 713 784 738 138 420 722 939 
 910 469 681 716 572 247 570 
 611 145 748 120 192 703 862 
 56 647 71 762 594 571 980 
 221 769 545 791 243 28 792 
 97 12 12 545 780 53 933 
 267 801 256 303 243 647 163 
 861 493 456 352 932 886 276 
 306 6 717 898 578 886 565 
 538 461 370 740 267 86 758 
 320 477 82 863 158 438 440 
 322 298 453 228 216 286 664 
 352 635 579 118 762 725 128 
 884 171 957 69 688 53 968 
 950 639 50 504 368 262 828 
 128 526 347 8 803 472 978 
 305 448 744 174 286 86 516 
 597 691 127 666 578 840 222 
 288 705 356 191 246 685 271 
 547 634 642 906 128 729 713 
 735 282 766 502 168 796 804 
 387 537 101 563 650 764 867 
 885 637 456 744 454 222 281 
 151 909 198 686 149 668 750 
 813 7 281 967 590 655 714 
 10 170 478 323 950 522 16 
 887 381 839 579 560 573 924 
 485 711 39 925 168 370 753 
 191 559 24 892 460 117 917 
 94 341 642 998 117 614 452 
 380 367 384 831 729 292 346 
 101 387 841 340 228 971 355 
 496 306 53 943 481 225 861 
 540 337 786 829 397 20 91 
 529 607 614 888 975 623 836 
 370 935 57 
 901 483 751 289 135 349 219 
 306 82 605 70 215 445 883 
 179 333 650 86 362 428 154 
 673 363 433 1000 160 796 790 
 550 585 123 52 697 51 26 
 246 703 351 277 661 650 81 
 221 962 539 397 514 311 647 
 529 851 60 1000 726 93 483 
 644 157 988 186 694 252 748 
 980 110 806 206 55 465 564 
 275 891 817 189 227 199 714 
 222 243 683 530 906 783 412 
 614 336 149 276 371 744 149 
 686 235 507 106 554 628 28 
 810 684 808 442 413 100 311 
 435 30 422 420 944 44 824 
 73 683 640 693 547 25 733 
 36 117 991 569 943 638 845 
 29 581 619 669 510 46 450 
 35 961 329 43 226 32 448 
 366 202 439 279 237 603 54 
 127 848 903 188 84 930 179 
 223 936 863 588 958 573 98 
 193 666 141 304 213 32 18 
 966 17 552 877 763 531 251 
 759 93 81 647 952 597 140 
 626 979 505 868 775 886 365 
 183 867 675 425 273 95 520 
 313 514 507 774 520 402 367 
 859 849 525 377 608 594 47 
 428 498 833 798 767 146 187 
 58 882 339 633 437 806 966 
 146 90 835 983 919 992 641 
 373 952 555 707 797 361 670 
 551 643 804 403 166 341 933 
 534 100 944 200 725 582 855 
 419 984 198 695 915 503 848 
 419 359 136 994 992 159 22 
 958 408 531 48 47 776 970 
 30 12 376 929 828 487 901 
 111 589 909 312 203 582 699 
 509 501 647 13 195 836 490 
 430 742 685 161 495 198 854 
 561 743 389 685 249 878 516 
 956 56 562 178 906 809 46 
 73 496 816 110 224 319 330 
 434 536 812 958 654 368 953 
 773 382 223 91 243 57 501 
 189 890 61 455 111 418 100 
 639 214 595 401 352 306 399 
 997 825 435 872 672 145 16 
 268 672 85 36 866 371 786 
 265 948 244 61 834 530 79 
 212 754 474 109 778 14 290 
 606 613 907 865 306 464 790 
 336 205 47 976 580 334 438 
 582 192 134 47 898 197 633 
 888 387 185 910 817 741 376 
 742 798 696 53 910 640 65 
 111 980 924 675 228 739 281 
 643 806 23 978 191 248 336 
 647 772 262 854 35 961 847 
 217 854 959 636 917 760 765 
 950 87 466 813 929 107 461 
 560 26 897 975 306 290 731 
 353 38 735 560 777 167 383 
 149 656 852 20 352 155 793 
 358 396 667 604 555 299 443 
 214 631 543 196 30 724 991 
 506 213 432 755 148 484 568 
 846 182 629 784 757 607 931 
 648 587 409 
 890 774 546 452 247 654 929 
 706 294 961 217 416 781 752 
 558 33 875 991 461 114 232 
 938 154 621 964 889 62 911 
 487 651 954 552 628 171 967 
 685 371 541 818 407 643 951 
 432 114 924 288 820 269 838 
 321 291 172 635 709 668 711 
 477 178 984 456 456 229 638 
 71 949 735 172 638 235 721 
 956 787 45 761 492 913 452 
 482 923 477 139 668 988 641 
 693 257 493 243 271 955 516 
 371 349 486 742 470 221 240 
 439 677 277 139 97 333 86 
 679 309 837 701 695 234 938 
 317 338 136 10 982 166 955 
 169 643 955 721 111 631 573 
 898 806 917 288 122 645 50 
 17 375 86 844 48 99 383 
 190 567 577 483 938 761 391 
 934 29 227 72 386 921 436 
 734 141 342 780 586 454 701 
 373 180 780 754 788 920 869 
 663 342 918 374 784 642 160 
 496 531 427 482 237 707 282 
 779 878 233 781 997 484 937 
 977 46 39 733 49 341 490 
 468 92 244 59 153 624 127 
 643 763 744 720 610 191 254 
 671 912 536 305 468 643 898 
 269 558 940 753 406 207 736 
 509 226 709 815 385 313 385 
 47 880 317 925 350 751 137 
 607 545 976 683 832 582 915 
 554 524 4 37 470 767 870 
 238 889 916 506 948 713 388 
 268 577 579 768 545 748 670 
 48 893 787 365 935 35 971 
 283 140 576 357 27 946 294 
 265 310 514 874 487 388 477 
 628 770 606 627 225 299 458 
 42 514 623 828 840 770 791 
 876 735 835 299 516 612 622 
 558 629 493 635 464 383 294 
 414 478 141 650 630 961 665 
 441 997 384 29 774 1 95 
 757 181 949 29 398 960 782 
 270 903 798 846 22 313 79 
 699 8 799 907 661 64 365 
 651 593 231 706 454 296 80 
 46 988 303 93 786 792 261 
 715 634 552 966 997 556 92 
 546 204 237 608 941 537 335 
 761 412 752 948 849 381 325 
 905 826 771 747 308 933 35 
 504 836 464 242 874 730 609 
 27 624 483 957 722 904 2 
 366 369 957 823 264 174 924 
 58 834 944 482 798 558 701 
 392 286 7 62 713 185 61 
 829 714 573 217 156 486 748 
 929 469 572 488 635 240 666 
 223 969 544 309 607 656 181 
 207 513 952 839 904 966 836 
 103 136 706 751 126 554 562 
 850 329 488 542 848 355 534 
 15 381 897 328 855 194 596 
 587 411 282 377 500 306 690 
 264 50 538 963 591 453 631 
 774 867 363 2 739 539 262 
 651 162 581 
 999 647 262 701 873 95 101 
 570 245 566 137 534 393 257 
 683 65 711 404 156 44 303 
 552 211 262 220 246 269 98 
 936 218 88 282 55 656 389 
 563 723 983 153 569 956 376 
 99 740 645 805 219 657 951 
 474 871 769 431 653 212 383 
 855 84 278 332 205 978 448 
 227 437 826 27 412 567 847 
 423 169 272 657 970 98 49 
 984 658 928 178 637 252 852 
 469 710 467 469 874 285 832 
 123 189 797 372 887 994 612 
 198 727 588 679 285 43 88 
 897 540 728 661 953 665 167 
 679 222 364 397 384 858 503 
 233 997 594 378 135 578 826 
 59 367 221 752 80 540 771 
 759 653 870 485 327 220 607 
 496 695 975 62 391 67 30 
 597 409 595 921 714 362 497 
 356 583 554 648 782 706 728 
 421 72 900 292 30 46 891 
 887 925 711 422 371 555 628 
 235 130 989 458 123 967 776 
 159 192 983 459 662 700 798 
 136 651 576 305 306 726 639 
 126 494 288 585 365 641 566 
 950 366 470 40 712 359 244 
 848 735 820 312 963 812 989 
 152 577 269 485 59 316 354 
 552 537 586 676 515 278 43 
 64 872 637 866 750 56 270 
 627 917 119 600 784 210 918 
 245 843 885 387 224 907 626 
 593 7 264 816 23 752 117 
 179 425 101 47 609 8 815 
 305 167 746 76 181 209 170 
 33 611 876 14 509 994 428 
 602 67 78 356 56 165 55 
 137 844 264 237 332 624 277 
 805 668 485 289 109 560 772 
 672 799 885 847 262 592 844 
 587 562 69 88 402 49 505 
 898 610 613 321 429 327 434 
 788 177 73 476 196 855 894 
 913 117 377 501 363 112 336 
 599 217 678 242 918 754 101 
 913 971 745 293 405 720 487 
 231 436 130 524 369 231 68 
 963 636 189 476 752 930 315 
 30 651 360 194 826 337 280 
 287 247 566 963 656 836 477 
 1000 116 114 51 559 608 555 
 847 428 104 97 130 149 851 
 350 614 66 853 719 329 855 
 188 504 734 723 674 845 767 
 525 701 710 540 108 55 784 
 929 923 22 555 387 942 883 
 447 962 63 964 517 284 735 
 560 424 548 214 517 256 263 
 328 188 482 787 37 367 880 
 437 783 263 985 801 938 464 
 425 640 805 745 135 265 243 
 277 625 520 832 483 800 822 
 355 14 587 62 568 628 723 
 347 51 606 820 418 187 100 
 470 475 596 813 879 774 603 
 650 977 976 928 480 666 291 
 477 759 696 254 344 910 416 
 401 138 578 
 127458 131006 119119 127467 118481 124892 122814 
 122947 131883 123152
