 500 10 0 
 614 912 97 857 343 161 886 
 782 224 127 598 571 41 802 
 71 904 928 753 779 800 736 
 297 782 204 555 40 150 666 
 334 847 35 395 929 715 818 
 327 731 291 846 9 680 519 
 329 498 418 468 654 366 256 
 650 334 25 65 129 940 296 
 935 503 473 519 867 428 670 
 910 108 463 854 202 703 776 
 583 756 942 213 740 116 56 
 153 972 779 236 335 912 243 
 213 226 854 816 820 970 320 
 59 529 934 725 450 991 381 
 27 529 898 490 600 462 17 
 722 270 96 668 303 48 261 
 620 491 70 558 540 187 37 
 299 284 792 947 166 136 927 
 613 848 10 300 865 469 700 
 528 722 529 275 167 455 759 
 708 592 155 357 288 331 234 
 489 687 604 88 546 757 90 
 241 599 15 190 768 200 724 
 355 760 598 932 674 21 155 
 442 739 536 768 609 843 884 
 411 943 144 299 669 196 685 
 623 621 729 358 27 463 704 
 891 637 98 751 988 810 603 
 164 865 655 268 71 702 688 
 973 779 640 843 30 651 291 
 562 74 892 167 275 620 350 
 630 528 277 481 958 525 397 
 602 247 740 821 938 563 570 
 62 611 856 952 564 602 720 
 193 319 834 971 950 632 807 
 633 532 830 597 9 672 211 
 604 704 679 682 612 714 984 
 700 544 850 190 991 564 610 
 71 382 670 273 878 878 510 
 688 328 614 949 730 592 340 
 38 671 484 775 767 967 740 
 104 478 815 69 104 708 29 
 562 544 331 675 957 146 87 
 949 625 107 53 18 495 405 
 301 189 746 501 601 632 459 
 130 179 437 59 8 489 276 
 764 240 903 628 447 400 368 
 834 619 225 164 315 714 597 
 432 609 116 
 340 825 263 63 931 574 445 
 494 851 25 561 309 538 291 
 899 469 733 346 327 459 576 
 27 945 73 99 423 163 978 
 509 976 414 326 564 456 361 
 402 204 70 500 884 323 695 
 475 945 102 661 324 982 86 
 459 31 697 280 716 936 430 
 127 895 205 728 730 603 992 
 125 405 873 116 632 696 326 
 31 325 882 326 236 207 67 
 432 493 273 148 643 331 575 
 520 739 805 738 550 51 378 
 133 413 362 671 450 303 966 
 79 947 281 945 805 986 976 
 262 122 656 602 562 424 14 
 183 506 738 61 31 224 858 
 981 792 645 768 608 206 357 
 155 404 577 830 489 323 93 
 350 662 131 164 591 335 331 
 139 836 203 740 335 704 759 
 139 350 659 237 777 853 331 
 689 889 789 820 684 492 428 
 840 813 518 764 325 51 494 
 655 377 298 129 69 702 224 
 924 395 29 47 578 972 891 
 160 907 380 815 676 961 105 
 111 339 153 704 45 968 79 
 960 14 186 446 72 892 587 
 425 586 128 254 436 500 553 
 251 698 426 594 147 93 902 
 471 418 128 291 878 734 228 
 132 6 28 99 303 152 893 
 753 616 152 771 916 375 745 
 62 855 434 323 404 370 504 
 567 788 687 594 188 289 244 
 586 433 327 956 553 257 519 
 925 218 605 299 887 135 380 
 336 849 623 11 22 619 396 
 829 529 714 726 433 748 744 
 746 63 891 416 656 912 181 
 514 223 775 195 522 392 523 
 372 952 893 82 228 720 312 
 973 816 104 931 838 338 939 
 179 482 532 952 60 166 510 
 297 731 42 361 244 509 48 
 959 804 474 492 616 989 497 
 897 310 346 619 575 731 854 
 463 557 231 268 376 752 947 
 168 584 314 892 865 3 913 
 305 125 660 540 476 539 912 
 382 144 206 972 280 438 326 
 519 816 823 583 63 404 296 
 710 397 253 105 415 16 763 
 701 344 698 204 759 835 572 
 923 792 742 650 962 602 674 
 686 129 388 813 253 58 988 
 400 452 841 78 56 817 975 
 726 654 930 49 55 277 70 
 490 769 686 20 845 413 749 
 895 57 480 937 422 778 88 
 206 789 19 730 587 462 470 
 576 419 477 111 67 476 318 
 148 764 992 567 405 457 927 
 125 466 66 913 352 385 105 
 172 845 844 995 226 127 549 
 554 591 805 705 478 158 945 
 141 223 409 750 12 626 66 
 975 939 551 205 959 618 631 
 137 220 259 806 490 963 152 
 716 144 762 782 339 261 72 
 100 624 721 
 821 673 593 614 976 568 59 
 931 268 677 313 336 170 413 
 748 110 733 815 821 404 967 
 500 779 481 455 519 501 149 
 40 21 614 37 968 675 419 
 186 93 258 6 497 991 100 
 313 305 821 635 441 71 385 
 317 160 593 163 665 472 76 
 230 617 64 901 524 509 736 
 354 747 939 245 926 844 961 
 28 767 879 742 493 496 321 
 115 191 508 168 621 133 137 
 732 167 700 553 606 58 588 
 407 61 580 663 238 245 385 
 453 962 854 532 443 986 469 
 500 335 996 29 591 701 766 
 804 943 662 821 741 198 893 
 321 600 187 474 187 531 994 
 826 740 887 525 733 660 395 
 573 725 724 793 630 622 989 
 115 309 595 669 579 323 971 
 525 900 998 869 339 260 404 
 424 392 926 255 577 993 521 
 695 75 22 851 890 569 797 
 147 748 979 900 161 495 185 
 592 973 696 122 368 34 479 
 899 584 129 5 984 879 421 
 539 956 383 795 127 849 216 
 253 805 591 876 90 294 100 
 16 399 347 543 231 36 824 
 717 334 615 65 479 815 16 
 646 2 902 537 534 228 614 
 388 644 423 41 514 76 631 
 113 679 604 523 561 175 274 
 590 531 774 58 426 344 994 
 620 793 881 225 271 628 656 
 442 672 575 405 173 896 771 
 537 425 208 217 445 466 70 
 551 393 711 197 4 755 996 
 877 299 949 636 288 178 877 
 92 488 391 195 415 824 639 
 796 822 657 478 73 892 913 
 798 663 34 443 864 69 111 
 474 387 184 237 355 383 174 
 188 884 729 683 680 728 356 
 47 921 376 979 844 270 297 
 593 257 1 416 277 40 464 
 373 910 551 897 978 794 417 
 298 386 103 674 876 738 925 
 500 318 553 122 604 1000 383 
 147 388 182 542 611 559 416 
 611 782 399 332 27 514 198 
 931 253 506 302 243 532 649 
 737 338 385 241 544 133 578 
 433 964 339 948 848 589 22 
 946 492 622 219 443 361 117 
 13 772 266 307 725 659 417 
 8 632 871 55 124 94 104 
 66 581 446 546 33 852 44 
 849 8 86 213 723 340 787 
 368 528 518 353 844 730 368 
 573 673 924 953 718 288 916 
 728 458 778 617 249 398 609 
 563 43 702 560 604 477 376 
 980 842 28 496 471 458 910 
 515 193 451 555 861 581 592 
 921 937 300 467 540 836 668 
 922 327 96 774 555 117 809 
 986 710 326 202 507 239 35 
 429 714 104 720 636 923 545 
 171 970 66 879 889 184 19 
 221 43 449 
 460 460 291 565 284 347 985 
 174 296 408 547 860 545 602 
 144 129 463 244 748 459 163 
 746 865 797 695 512 41 532 
 295 696 253 194 660 647 821 
 941 284 820 982 429 347 144 
 357 199 807 515 445 308 199 
 933 786 817 305 615 355 245 
 150 429 321 300 470 541 867 
 134 722 644 285 215 414 748 
 444 908 642 575 890 314 37 
 922 634 615 817 435 314 789 
 5 841 899 546 988 773 594 
 665 152 460 812 734 679 817 
 507 859 809 196 851 581 799 
 869 972 390 707 359 941 329 
 790 989 732 776 646 934 896 
 405 884 967 179 50 751 52 
 624 625 514 279 768 666 406 
 124 452 584 312 402 650 626 
 88 954 208 203 542 813 665 
 961 645 535 746 925 924 109 
 316 431 97 511 143 607 20 
 118 267 443 333 620 334 220 
 93 294 892 7 949 195 41 
 84 537 97 192 312 913 108 
 458 843 77 805 701 801 126 
 852 817 881 173 630 660 87 
 285 60 425 962 167 105 890 
 300 17 930 658 757 726 11 
 777 582 627 13 342 366 655 
 873 254 703 200 987 631 814 
 61 855 59 741 687 716 189 
 448 438 907 524 594 125 830 
 347 709 102 233 412 75 995 
 434 784 567 153 103 816 2 
 477 651 640 479 651 808 496 
 566 459 684 930 489 690 748 
 59 224 993 697 698 524 608 
 348 706 110 417 378 775 221 
 180 32 913 577 150 174 740 
 275 560 483 228 577 320 188 
 25 755 354 116 822 614 213 
 921 376 27 302 220 25 327 
 628 751 307 969 224 405 531 
 557 602 10 363 611 52 311 
 429 38 719 44 384 926 207 
 778 453 669 568 256 118 369 
 582 690 891 151 557 280 980 
 153 884 940 109 925 18 209 
 781 758 198 771 501 998 600 
 891 297 242 977 176 656 148 
 339 276 731 711 32 36 47 
 253 932 821 2 520 177 102 
 8 681 846 409 107 388 559 
 17 763 57 939 35 819 185 
 200 28 751 292 374 455 863 
 540 350 51 157 393 208 821 
 814 980 767 331 42 74 30 
 612 755 646 735 944 760 597 
 975 298 382 864 363 728 51 
 892 480 319 698 817 878 271 
 110 116 410 786 767 381 126 
 275 253 208 241 176 215 772 
 509 655 418 789 677 938 187 
 329 531 178 19 61 730 525 
 261 133 304 136 712 214 218 
 650 981 436 445 326 832 434 
 488 286 510 708 778 767 195 
 118 277 265 272 491 183 260 
 343 926 228 89 878 785 502 
 365 229 566 
 415 639 648 792 492 83 427 
 656 434 254 41 569 854 105 
 930 322 806 185 751 735 144 
 828 167 167 806 851 719 164 
 918 656 612 68 747 871 32 
 33 685 892 142 563 81 216 
 742 864 392 699 919 457 257 
 728 807 845 190 179 787 713 
 327 779 23 134 953 680 269 
 633 987 755 6 144 86 304 
 305 858 923 972 391 275 697 
 94 450 594 885 287 696 235 
 673 889 492 579 152 665 335 
 728 814 317 64 28 874 131 
 441 509 872 615 861 101 416 
 74 66 114 721 42 427 589 
 212 78 747 259 824 742 256 
 798 368 429 269 841 662 422 
 14 501 710 896 353 447 867 
 96 513 565 586 42 921 932 
 992 503 515 387 788 910 590 
 205 60 962 209 721 400 815 
 283 74 465 365 125 86 760 
 536 294 678 6 997 421 378 
 183 380 180 377 989 717 297 
 411 125 253 931 224 372 821 
 238 413 864 695 367 426 910 
 184 327 900 87 436 352 323 
 642 772 361 378 455 792 905 
 34 305 596 813 174 305 100 
 81 941 170 495 616 329 640 
 301 355 297 263 200 3 81 
 485 268 760 205 470 622 405 
 32 452 501 697 655 643 796 
 23 667 598 107 352 842 972 
 440 837 638 639 920 918 560 
 666 174 226 780 240 599 516 
 780 836 492 474 282 412 165 
 765 158 357 717 111 971 845 
 985 968 354 714 552 855 59 
 502 970 265 183 911 608 754 
 470 208 359 462 673 498 996 
 783 392 912 494 84 865 676 
 199 950 717 845 112 386 67 
 678 471 308 400 669 993 442 
 69 439 215 573 638 438 299 
 741 444 793 31 395 874 719 
 26 6 496 483 361 98 17 
 431 383 668 741 790 580 526 
 182 307 823 571 58 802 987 
 585 93 10 299 570 52 240 
 701 137 97 634 959 420 242 
 1000 997 805 304 931 126 488 
 536 394 937 525 780 81 722 
 75 623 432 53 152 658 268 
 294 3 89 704 86 750 909 
 489 551 52 160 868 409 542 
 330 705 188 517 14 644 645 
 543 819 455 476 218 171 408 
 355 90 942 819 350 170 620 
 697 474 435 709 844 184 704 
 472 607 111 702 326 840 851 
 36 436 642 479 974 242 620 
 531 800 279 691 510 597 336 
 1 426 502 340 610 433 81 
 217 522 835 943 341 616 357 
 363 612 457 681 395 700 605 
 960 200 242 265 392 998 154 
 353 877 171 320 179 1 735 
 346 484 435 263 402 612 73 
 249 325 177 613 831 524 171 
 144 252 637 
 860 585 527 98 110 459 754 
 708 882 794 154 855 988 220 
 213 437 239 464 13 551 698 
 824 334 384 679 317 96 184 
 96 526 101 480 152 592 946 
 338 370 956 854 486 877 572 
 420 988 554 284 816 46 139 
 16 819 201 627 377 286 415 
 701 654 840 261 373 476 512 
 861 569 662 674 811 526 467 
 921 968 818 499 456 248 502 
 287 33 772 631 27 857 743 
 512 612 730 481 393 784 431 
 213 877 3 588 114 615 219 
 77 380 90 400 116 32 835 
 838 279 250 487 150 887 151 
 508 872 456 818 960 1 897 
 46 324 76 691 47 46 705 
 42 209 673 200 517 462 766 
 59 437 729 166 599 519 395 
 894 153 473 120 977 977 471 
 313 845 144 323 975 709 640 
 134 20 977 775 888 50 240 
 211 273 256 825 572 958 272 
 700 461 570 98 907 168 266 
 246 360 204 142 740 69 696 
 80 836 341 797 958 244 638 
 765 448 404 227 605 81 747 
 268 195 53 48 972 151 975 
 328 670 427 199 570 854 395 
 165 860 497 747 616 595 964 
 611 357 309 421 355 417 48 
 124 710 597 470 126 240 940 
 606 632 838 502 604 126 522 
 657 763 310 132 692 448 24 
 136 916 87 130 353 907 361 
 517 49 491 316 369 365 702 
 745 929 146 906 364 437 899 
 71 230 948 637 721 666 454 
 440 564 601 811 366 35 149 
 110 577 174 96 846 943 974 
 19 746 84 962 909 930 715 
 8 978 334 988 362 759 71 
 780 382 286 895 624 76 198 
 282 303 869 184 217 970 879 
 761 130 493 243 131 153 890 
 635 386 188 106 212 735 841 
 434 208 598 465 623 168 31 
 353 658 444 136 588 865 850 
 597 483 268 967 853 47 282 
 977 260 668 247 432 615 253 
 534 488 787 663 309 128 636 
 824 126 911 246 964 31 876 
 166 914 870 18 662 747 414 
 837 955 310 720 695 718 483 
 666 753 284 174 112 875 295 
 616 429 634 848 108 912 52 
 907 975 439 732 984 940 188 
 486 51 34 330 809 899 662 
 806 991 451 904 797 687 938 
 31 545 789 282 395 587 622 
 226 311 895 565 461 514 322 
 60 143 610 589 364 139 479 
 142 891 302 809 667 993 800 
 881 102 544 368 631 359 646 
 404 809 780 980 779 383 113 
 36 452 895 96 669 979 131 
 895 446 934 868 492 84 635 
 716 793 667 351 783 183 790 
 918 48 211 239 791 850 219 
 517 835 309 736 48 129 468 
 385 214 74 
 208 595 987 149 327 458 770 
 315 922 726 823 247 785 686 
 880 717 383 117 894 200 621 
 391 264 273 872 754 866 139 
 538 557 647 103 809 465 155 
 359 169 865 95 381 385 139 
 572 873 16 700 422 677 471 
 917 781 329 804 992 405 221 
 49 521 448 66 288 188 304 
 983 397 177 119 845 49 282 
 586 121 634 65 330 13 716 
 58 248 29 174 580 371 273 
 564 158 348 360 616 211 435 
 127 247 829 978 956 469 227 
 885 518 272 715 996 840 925 
 894 121 81 237 566 879 253 
 853 896 208 761 112 536 957 
 689 76 129 700 474 127 314 
 915 46 16 471 71 994 790 
 685 299 698 545 75 737 199 
 578 241 754 382 363 785 445 
 761 838 752 16 457 199 707 
 258 658 216 609 285 292 528 
 357 60 522 899 152 856 565 
 511 952 347 119 388 611 72 
 999 361 761 232 335 247 636 
 766 231 550 665 893 399 217 
 500 247 54 755 229 844 750 
 310 588 252 172 103 461 653 
 528 427 876 419 241 695 159 
 867 485 722 766 134 595 660 
 387 998 354 483 441 345 709 
 714 719 952 797 616 673 62 
 492 400 362 201 283 334 748 
 603 723 13 979 413 147 832 
 692 272 686 551 313 731 578 
 478 866 883 185 684 122 518 
 879 520 63 710 824 675 311 
 70 870 398 683 350 917 994 
 276 774 120 185 176 484 656 
 584 11 398 759 777 717 318 
 192 442 256 216 685 143 390 
 149 941 1000 20 949 716 787 
 344 614 544 279 700 927 444 
 341 488 531 511 775 873 302 
 290 373 379 561 996 260 136 
 325 534 949 261 249 477 943 
 97 828 179 780 605 34 108 
 772 26 918 488 739 573 163 
 206 475 187 355 963 370 981 
 212 109 209 65 893 915 50 
 798 804 80 335 974 541 483 
 842 313 170 968 408 621 101 
 92 932 423 518 546 997 64 
 773 737 287 393 95 130 322 
 940 577 715 205 24 597 181 
 505 442 687 556 13 595 574 
 660 620 214 899 494 584 166 
 955 357 453 442 381 740 989 
 160 186 676 663 322 871 294 
 55 10 796 228 812 119 242 
 728 980 253 718 881 336 894 
 344 337 542 514 290 15 682 
 920 769 501 988 874 453 146 
 792 57 41 109 352 270 97 
 758 345 283 486 492 848 829 
 995 270 515 35 4 194 999 
 547 492 679 789 385 371 715 
 443 567 17 492 300 122 190 
 551 495 290 813 322 224 504 
 771 746 65 845 788 323 846 
 214 752 43 
 563 161 519 526 374 391 458 
 15 860 711 221 451 508 854 
 262 949 765 304 246 257 297 
 476 986 321 958 795 400 17 
 817 527 66 28 185 924 21 
 50 68 776 606 664 924 825 
 97 310 768 411 505 262 554 
 518 622 682 443 257 626 450 
 41 920 826 648 875 967 500 
 460 234 148 565 766 768 45 
 696 95 902 103 365 374 159 
 850 7 155 205 813 388 269 
 807 261 259 765 399 901 511 
 831 501 116 373 51 422 121 
 943 503 330 991 446 443 240 
 248 434 498 330 51 625 155 
 104 653 912 475 29 193 525 
 368 771 160 128 662 439 383 
 149 682 645 874 99 112 642 
 68 418 708 731 172 702 554 
 352 718 822 495 816 102 251 
 540 244 957 832 693 539 634 
 734 558 697 839 293 168 910 
 881 738 454 391 789 939 827 
 583 994 955 503 867 451 670 
 38 560 577 683 23 853 977 
 965 180 968 163 376 718 242 
 846 875 726 570 356 714 251 
 226 26 713 135 115 116 968 
 553 241 441 473 352 894 860 
 178 964 288 806 779 828 202 
 635 790 127 611 123 809 203 
 928 261 573 935 58 779 212 
 673 528 376 437 463 643 242 
 679 638 27 783 391 260 476 
 354 665 646 264 610 632 88 
 299 54 774 920 97 762 314 
 793 296 872 517 112 669 591 
 747 777 432 693 273 263 815 
 388 666 286 74 125 858 504 
 291 160 783 153 604 542 58 
 828 141 5 930 593 148 489 
 779 525 268 786 504 592 537 
 834 310 532 457 154 804 506 
 770 753 659 213 835 333 577 
 427 779 389 254 47 236 108 
 27 192 550 406 685 919 931 
 31 238 787 382 224 454 612 
 338 609 59 865 283 925 677 
 211 327 616 736 566 651 986 
 792 98 901 936 439 693 701 
 526 534 238 378 535 932 26 
 350 89 369 912 185 185 841 
 931 295 225 593 642 312 11 
 507 240 2 84 642 204 73 
 561 988 289 298 811 155 523 
 979 554 26 990 626 939 95 
 703 144 825 317 215 515 293 
 694 282 214 493 754 676 881 
 28 379 454 336 263 884 419 
 301 884 989 54 516 16 880 
 215 658 183 976 657 933 219 
 39 853 922 896 804 613 640 
 245 102 415 368 523 883 871 
 617 602 327 76 701 424 13 
 742 118 129 79 948 158 590 
 429 151 456 261 551 462 986 
 164 51 976 775 429 325 716 
 271 95 338 416 261 578 899 
 35 987 473 274 899 792 541 
 893 525 29 982 941 193 499 
 289 317 209 
 444 815 940 653 451 715 425 
 456 661 401 769 680 724 935 
 946 624 607 429 196 6 195 
 644 748 67 512 80 304 725 
 956 917 258 583 528 931 973 
 91 380 448 321 997 642 458 
 270 192 109 857 962 188 345 
 286 435 246 863 270 827 709 
 575 428 150 862 371 738 213 
 319 269 414 800 675 689 485 
 157 19 816 872 243 111 633 
 808 669 390 176 626 791 899 
 212 299 466 140 681 162 184 
 345 402 17 14 705 124 529 
 68 653 851 424 230 216 509 
 76 695 69 928 924 474 679 
 876 930 601 486 305 747 226 
 599 559 82 412 856 119 64 
 645 350 652 437 801 975 217 
 770 594 607 618 630 634 795 
 970 620 474 750 719 967 272 
 623 87 445 585 343 200 508 
 916 11 939 96 315 342 607 
 584 327 227 324 611 923 222 
 230 222 981 720 382 986 451 
 388 471 167 284 861 77 131 
 249 947 862 424 847 57 693 
 377 150 624 771 315 511 697 
 516 403 416 877 234 827 118 
 445 205 156 647 392 165 19 
 189 456 516 819 73 235 295 
 870 197 642 94 611 736 620 
 193 798 592 304 89 650 657 
 940 14 87 111 969 54 404 
 757 115 864 371 611 529 988 
 735 905 584 748 14 263 119 
 198 710 880 75 648 329 346 
 905 914 296 686 565 218 929 
 23 460 962 816 397 923 594 
 199 15 135 189 541 514 457 
 268 383 411 239 245 330 542 
 516 713 260 621 986 48 797 
 767 453 221 945 990 487 73 
 386 407 507 409 71 631 730 
 462 182 354 31 864 331 315 
 923 818 639 138 23 692 375 
 337 742 891 49 85 326 968 
 550 757 554 715 616 315 569 
 165 611 69 707 568 811 339 
 569 344 337 254 722 918 476 
 309 925 384 977 255 995 258 
 691 279 223 363 754 602 332 
 791 987 802 597 144 106 704 
 90 843 554 604 120 475 704 
 276 893 657 427 846 638 158 
 500 669 505 310 109 909 433 
 805 691 647 357 854 723 307 
 400 192 670 289 374 38 516 
 437 515 826 98 805 91 26 
 587 764 593 574 503 485 432 
 623 358 295 564 495 555 83 
 406 104 720 190 33 653 6 
 110 383 555 9 814 602 461 
 309 570 373 898 955 770 6 
 224 369 142 105 116 773 605 
 6 129 432 638 118 852 154 
 731 640 137 945 297 950 135 
 857 472 550 940 954 66 497 
 561 581 21 878 963 844 920 
 252 662 668 536 705 898 3 
 416 302 827 641 434 846 210 
 377 744 234 
 173 324 529 311 86 10 701 
 90 646 951 598 528 144 494 
 172 72 941 25 471 85 491 
 540 58 933 333 309 260 131 
 8 620 261 868 939 186 563 
 619 988 43 115 478 434 530 
 806 293 150 321 552 93 49 
 110 410 425 628 676 506 155 
 857 726 320 454 165 748 120 
 883 122 427 605 997 230 982 
 92 621 853 295 100 292 327 
 307 558 316 729 161 417 21 
 292 865 546 49 768 204 718 
 95 39 263 503 480 753 7 
 143 514 427 883 416 416 174 
 124 696 198 353 406 989 141 
 838 859 404 722 964 460 569 
 559 546 798 710 119 23 726 
 132 490 745 861 354 28 156 
 90 16 158 86 714 962 466 
 332 88 717 902 343 396 508 
 624 852 637 967 331 782 6 
 544 373 772 825 261 449 658 
 903 332 411 561 611 819 79 
 157 665 954 104 170 954 455 
 33 398 404 855 141 732 932 
 741 416 22 835 388 258 671 
 73 524 526 468 19 399 854 
 513 510 897 44 67 89 953 
 137 265 732 217 206 496 795 
 959 244 339 240 729 27 615 
 500 331 189 368 108 88 360 
 958 611 562 333 381 747 554 
 621 911 74 926 372 49 206 
 325 724 552 153 787 146 674 
 515 541 783 868 427 452 134 
 79 163 962 920 97 981 517 
 609 565 337 238 8 130 684 
 761 706 684 520 706 291 52 
 806 763 153 768 140 392 233 
 891 318 519 614 675 62 456 
 645 501 483 185 226 192 426 
 702 576 579 423 570 282 360 
 714 824 548 437 826 536 817 
 383 19 570 99 981 550 452 
 164 365 988 956 376 361 139 
 868 510 423 517 233 858 228 
 75 153 261 230 884 983 71 
 723 493 905 9 77 951 668 
 733 314 244 164 641 853 487 
 917 120 286 254 400 112 682 
 705 726 561 690 632 999 658 
 781 486 560 763 341 831 125 
 617 370 330 348 654 945 494 
 485 149 802 694 635 53 532 
 805 228 693 120 144 384 322 
 696 293 50 737 694 335 1 
 304 604 71 910 314 815 906 
 348 86 43 909 473 342 213 
 105 710 752 466 278 560 935 
 691 184 244 879 620 772 940 
 547 681 609 292 702 704 423 
 428 91 460 25 243 886 656 
 769 335 198 509 271 279 961 
 337 370 988 606 304 931 115 
 976 487 452 988 919 717 539 
 24 438 177 605 229 957 385 
 389 145 77 15 866 503 709 
 684 946 620 591 41 521 865 
 721 906 383 950 916 665 764 
 739 774 508 788 94 856 510 
 11 395 703 
 125477 122670 125474 121497 121098 124344 121671 
 123142 123050 119601
