 500 30 0 
 452 496 371 648 340 333 570 
 436 364 371 
 844 827 736 220 271 247 360 
 757 150 456 769 605 78 752 
 565 347 342 271 178 154 761 
 141 43 246 523 835 328 956 
 933 944 902 43 129 573 390 
 12 92 15 383 874 478 631 
 643 785 626 419 74 769 94 
 651 528 271 506 83 735 520 
 224 44 693 973 488 25 395 
 836 809 729 315 156 150 881 
 447 863 38 527 793 637 442 
 111 550 532 204 238 649 306 
 757 936 377 894 227 234 186 
 721 59 510 412 416 4 721 
 270 446 231 974 649 515 968 
 841 796 752 310 667 962 598 
 866 505 973 225 642 755 777 
 375 50 533 208 48 622 783 
 249 805 978 605 896 185 270 
 46 580 448 475 132 571 161 
 935 248 238 821 575 91 579 
 901 441 685 310 261 591 238 
 503 10 914 13 234 620 228 
 836 945 884 196 95 97 173 
 71 897 455 714 11 261 337 
 346 900 341 660 486 658 117 
 313 974 744 276 462 871 286 
 848 958 606 393 110 816 800 
 319 444 784 793 109 31 432 
 393 620 435 180 213 247 694 
 56 339 254 763 154 764 319 
 512 127 407 81 326 974 561 
 649 452 790 398 945 658 793 
 469 11 134 61 695 601 513 
 255 287 562 62 254 30 339 
 816 464 541 588 745 415 834 
 333 202 401 182 476 357 27 
 884 65 627 235 794 507 903 
 856 861 178 791 777 558 164 
 526 87 638 19 91 604 739 
 733 407 593 647 530 777 321 
 989 963 722 566 675 359 23 
 719 646 396 505 134 337 567 
 118 227 611 373 262 803 451 
 549 885 966 452 708 99 339 
 248 310 677 76 862 500 74 
 865 164 195 533 421 266 318 
 277 170 548 905 358 581 854 
 885 453 530 964 178 813 206 
 369 303 589 750 84 843 774 
 578 41 785 877 185 253 397 
 933 476 255 218 650 346 894 
 783 157 847 591 932 611 507 
 187 72 740 475 234 616 812 
 962 274 375 259 165 358 353 
 300 513 519 478 480 285 339 
 110 297 391 519 480 254 760 
 718 355 721 623 335 321 849 
 654 455 350 640 598 452 220 
 108 971 5 812 607 175 818 
 405 518 512 303 84 521 449 
 7 503 94 857 186 761 398 
 413 599 772 877 190 496 978 
 42 859 456 306 82 628 997 
 843 533 844 446 833 405 84 
 59 299 794 79 454 737 751 
 865 613 134 426 990 148 889 
 575 260 717 810 993 56 104 
 15 725 802 248 660 910 143 
 443 109 287 426 111 987 221 
 650 932 63 9 849 670 226 
 294 418 127 
 896 479 536 766 768 798 687 
 954 724 363 883 493 857 579 
 42 824 798 860 458 90 684 
 145 714 953 818 739 65 924 
 165 354 105 422 937 446 954 
 187 539 232 590 775 194 878 
 296 827 561 707 155 47 389 
 603 667 918 767 239 702 540 
 489 829 801 233 80 125 106 
 130 845 579 713 884 419 703 
 21 311 176 702 192 172 204 
 166 442 615 59 781 967 946 
 682 646 159 695 556 720 376 
 115 241 831 358 91 675 303 
 46 816 240 788 350 51 574 
 282 756 110 58 997 817 703 
 207 440 603 582 183 911 277 
 625 883 403 839 916 458 561 
 141 586 635 57 377 609 675 
 998 823 457 285 851 668 747 
 4 872 766 465 385 719 250 
 57 93 209 127 513 94 119 
 502 570 842 106 454 405 157 
 369 465 942 466 246 337 434 
 891 960 640 849 921 166 425 
 563 137 464 914 37 77 957 
 662 57 734 659 940 142 346 
 891 338 549 129 480 263 86 
 431 76 899 398 362 409 343 
 777 64 655 812 871 696 379 
 332 704 101 130 714 855 34 
 904 227 521 992 43 17 761 
 592 718 755 211 689 270 166 
 508 193 319 18 483 228 516 
 357 467 445 416 736 140 207 
 480 763 325 681 213 696 721 
 878 322 594 995 345 962 724 
 75 200 710 442 598 32 361 
 865 744 42 860 68 177 527 
 313 853 783 737 320 400 785 
 286 498 950 583 403 657 286 
 178 804 340 148 727 229 212 
 607 11 983 688 347 230 443 
 200 139 567 472 891 980 130 
 645 969 866 836 678 224 83 
 75 39 144 725 518 913 301 
 32 416 878 759 260 67 70 
 307 729 206 208 447 872 414 
 800 224 372 342 187 76 280 
 518 146 639 224 221 866 277 
 887 590 232 76 651 676 789 
 503 42 293 310 706 466 528 
 648 450 684 702 949 167 783 
 97 153 760 875 847 131 541 
 228 477 732 259 163 324 82 
 914 539 404 977 997 544 963 
 638 230 816 643 219 224 406 
 927 49 897 763 276 480 774 
 67 351 64 748 984 587 326 
 919 57 15 701 614 729 88 
 458 961 471 91 910 935 297 
 361 841 185 983 25 450 606 
 592 511 337 573 848 998 761 
 860 108 886 175 260 955 238 
 19 296 516 880 393 281 639 
 367 742 732 158 849 346 686 
 7 444 194 36 584 866 803 
 245 625 500 566 564 16 376 
 111 447 655 82 651 97 926 
 452 940 15 512 989 134 549 
 678 635 103 942 950 608 240 
 950 9 229 
 190 279 687 545 208 29 315 
 344 270 50 534 772 437 401 
 549 372 637 387 201 903 543 
 331 866 70 783 642 395 381 
 5 193 940 544 187 866 434 
 29 869 974 718 205 396 341 
 152 578 906 446 937 800 555 
 20 931 491 647 573 298 868 
 897 337 343 138 895 327 480 
 187 552 599 913 360 423 207 
 361 505 2 454 180 213 504 
 723 676 487 606 939 574 882 
 816 91 741 99 32 52 906 
 697 936 304 158 589 583 701 
 53 153 733 17 411 842 742 
 464 939 901 673 269 75 83 
 6 639 113 948 569 951 996 
 197 73 674 307 153 143 251 
 838 8 415 101 198 466 815 
 243 301 946 506 377 93 538 
 236 678 481 755 811 712 181 
 233 187 766 127 184 749 259 
 723 273 988 920 112 131 256 
 894 499 169 142 814 495 367 
 93 833 489 68 241 790 501 
 102 382 455 58 561 868 474 
 462 909 861 568 138 107 863 
 80 835 165 154 809 61 504 
 104 601 416 554 536 640 320 
 107 729 532 238 782 150 795 
 600 732 966 722 824 117 744 
 224 951 605 849 514 592 984 
 157 509 100 525 855 869 521 
 548 9 775 426 15 586 848 
 292 809 387 901 382 218 592 
 783 534 374 574 556 443 537 
 248 559 534 746 226 290 944 
 730 930 593 530 675 458 150 
 526 360 998 467 65 329 133 
 500 21 539 778 176 176 377 
 135 292 542 573 286 102 7 
 276 320 921 336 821 321 837 
 658 464 434 308 989 990 532 
 901 147 772 572 792 852 887 
 244 974 133 878 212 558 519 
 130 410 815 153 223 7 33 
 365 15 13 682 386 963 25 
 729 527 657 444 980 931 3 
 657 146 20 965 398 496 750 
 525 731 652 831 136 988 155 
 612 593 927 195 534 504 604 
 991 690 116 159 294 267 392 
 750 555 840 943 179 98 85 
 919 641 919 866 558 622 806 
 510 960 845 362 290 451 488 
 374 228 153 224 181 346 691 
 604 50 987 437 83 255 491 
 334 234 47 255 404 988 666 
 891 41 420 883 4 712 491 
 458 585 293 243 475 943 104 
 616 451 553 352 665 214 36 
 6 66 266 68 353 758 865 
 849 283 983 945 423 166 733 
 219 408 945 128 790 393 135 
 278 801 591 246 52 786 616 
 586 717 169 953 293 778 556 
 483 696 991 57 836 166 322 
 285 863 485 242 479 931 259 
 947 715 180 425 987 824 659 
 370 188 489 30 939 976 700 
 384 232 453 644 143 723 14 
 294 528 99 
 389 461 874 373 929 798 892 
 157 756 380 832 131 601 417 
 588 550 136 345 325 154 962 
 758 858 201 547 298 257 82 
 977 417 420 411 25 338 81 
 568 620 249 796 657 892 478 
 805 653 425 387 394 833 465 
 993 290 726 35 231 551 86 
 202 375 760 85 802 201 121 
 103 292 259 676 164 674 231 
 723 750 73 491 53 679 65 
 943 276 475 198 553 216 817 
 860 640 518 984 252 514 86 
 867 552 286 351 685 408 425 
 42 619 59 385 169 404 13 
 451 22 257 739 692 11 475 
 279 234 885 945 171 673 928 
 735 752 836 465 158 60 785 
 245 878 44 515 132 979 47 
 750 277 794 575 637 657 330 
 430 715 791 275 108 723 114 
 920 778 952 829 619 678 84 
 89 813 996 673 52 146 329 
 297 626 118 983 766 536 610 
 79 417 933 900 962 187 455 
 594 541 333 215 444 560 271 
 220 196 462 483 952 511 106 
 863 668 161 845 788 468 34 
 282 274 850 978 69 408 92 
 93 767 221 189 591 123 87 
 763 582 470 286 374 698 456 
 808 4 294 205 435 100 339 
 330 556 97 856 663 818 466 
 540 10 313 100 863 45 864 
 590 404 317 562 832 991 530 
 124 51 869 5 387 766 560 
 645 867 5 304 279 719 986 
 1000 456 573 817 606 820 85 
 957 288 837 564 373 911 347 
 189 523 149 70 314 818 661 
 835 333 949 303 922 577 687 
 424 572 184 103 315 757 651 
 679 537 109 227 160 810 22 
 170 896 969 53 576 671 433 
 257 247 660 770 436 541 834 
 873 532 381 794 42 81 868 
 911 399 804 28 708 366 172 
 27 469 923 248 465 400 642 
 267 492 370 275 563 555 441 
 868 447 692 429 983 812 262 
 621 712 62 782 139 53 71 
 690 975 867 761 326 140 252 
 539 634 468 739 278 880 749 
 235 532 503 672 834 733 17 
 5 169 937 604 113 961 300 
 411 546 365 405 946 665 793 
 853 748 460 549 223 28 638 
 274 524 309 663 1 316 986 
 442 526 308 533 564 328 386 
 728 93 596 962 333 622 551 
 726 46 841 640 38 932 214 
 623 701 168 788 776 671 362 
 233 549 836 605 559 542 182 
 807 671 482 714 586 267 331 
 440 140 117 418 490 174 216 
 344 438 838 914 176 140 973 
 910 213 838 872 379 750 619 
 127 871 228 50 655 857 712 
 542 600 449 388 46 206 280 
 136 761 912 614 353 92 211 
 639 201 620 299 181 297 66 
 526 445 838 
 961 953 945 830 528 982 912 
 994 799 292 103 201 548 462 
 158 464 908 783 739 323 960 
 578 662 122 221 635 121 715 
 849 492 878 100 302 418 158 
 414 920 940 661 895 22 886 
 343 480 939 617 528 753 601 
 400 710 886 458 251 823 650 
 631 940 130 365 373 27 551 
 719 850 26 70 714 290 768 
 656 809 282 773 391 842 129 
 938 662 485 122 622 528 649 
 459 327 922 627 74 271 23 
 654 276 867 136 937 886 914 
 584 211 319 186 480 255 491 
 978 351 183 952 702 95 730 
 518 702 768 966 290 222 790 
 484 151 155 497 430 888 371 
 568 424 296 689 789 593 446 
 3 214 345 865 228 745 608 
 231 743 164 154 214 762 192 
 628 967 831 756 13 693 217 
 824 52 993 843 512 606 506 
 56 348 60 495 42 202 782 
 461 883 435 427 943 677 165 
 779 168 626 206 706 658 674 
 947 365 212 320 228 322 61 
 444 664 569 11 422 343 484 
 50 911 283 400 869 472 934 
 697 822 903 890 991 182 53 
 794 714 291 984 684 286 684 
 193 276 782 254 581 983 226 
 148 364 500 785 79 539 562 
 622 59 458 633 218 222 141 
 698 996 591 435 126 138 946 
 312 319 110 998 499 952 722 
 186 750 158 386 555 857 355 
 555 311 334 639 695 998 706 
 573 230 254 360 910 363 339 
 565 712 444 928 763 236 767 
 40 302 818 868 163 696 677 
 143 946 277 934 130 89 559 
 913 764 798 247 906 252 414 
 79 878 556 674 170 713 838 
 228 688 314 79 308 603 616 
 461 944 715 219 490 871 473 
 67 822 285 494 745 30 340 
 745 431 710 726 139 681 327 
 917 147 936 505 990 295 930 
 695 601 265 203 182 978 886 
 33 11 653 621 235 919 155 
 668 527 587 342 337 830 539 
 62 627 432 556 226 559 70 
 837 118 505 724 88 559 393 
 83 989 399 73 863 882 985 
 136 333 684 179 464 915 356 
 598 791 893 186 823 415 506 
 483 531 870 915 202 437 326 
 831 392 359 954 871 747 801 
 461 949 871 636 298 66 359 
 526 746 524 849 203 274 60 
 541 792 232 9 940 367 945 
 150 480 457 549 420 800 551 
 317 64 368 231 481 26 642 
 375 92 626 158 50 468 539 
 706 93 658 188 931 513 750 
 843 887 110 584 873 223 380 
 750 387 96 689 553 573 436 
 889 118 631 915 881 133 245 
 43 833 827 639 927 277 680 
 709 499 914 264 641 572 673 
 754 289 263 
 629 522 195 728 700 902 424 
 815 967 675 259 537 601 205 
 338 412 874 113 233 568 529 
 779 471 294 379 550 530 906 
 270 591 489 872 548 544 733 
 664 816 701 519 273 346 704 
 440 950 290 29 434 947 861 
 325 993 813 539 796 433 877 
 285 705 439 627 263 864 439 
 66 937 976 457 536 805 293 
 874 625 824 78 964 416 73 
 725 940 230 939 88 391 206 
 994 738 972 246 391 608 256 
 62 243 276 756 837 285 836 
