 250 5 0 
 769 368 50 778 330 662 683 
 208 698 968 967 41 27 995 
 144 279 859 602 227 43 142 
 695 47 390 716 392 693 458 
 10 89 196 488 530 669 585 
 487 609 476 177 369 
 404 235 6 286 146 167 91 
 765 624 895 903 86 304 676 
 363 248 46 290 404 363 79 
 195 447 589 10 472 816 677 
 467 503 513 9 932 546 771 
 808 339 478 189 343 401 358 
 567 172 304 978 61 796 809 
 868 893 532 793 468 63 986 
 185 185 135 458 32 238 635 
 975 705 590 517 607 932 71 
 768 653 334 463 914 765 406 
 506 966 810 911 726 334 936 
 999 77 867 96 297 112 308 
 878 775 691 248 900 341 877 
 340 388 133 836 146 352 758 
 42 480 266 828 602 588 315 
 982 824 280 708 730 396 138 
 886 616 149 409 690 121 309 
 670 735 253 280 712 487 727 
 403 101 952 578 55 873 707 
 896 587 897 886 455 714 284 
 690 361 778 614 573 143 247 
 44 741 69 283 751 680 124 
 799 337 174 218 614 329 676 
 426 518 5 55 819 525 548 
 116 257 308 41 50 686 551 
 719 692 142 792 199 583 36 
 318 490 488 128 26 64 124 
 150 515 212 68 429 574 861 
 678 685 223 885 452 813 110 
 247 963 607 786 331 331 140 
 919 162 169 782 791 808 231 
 938 609 507 406 786 203 591 
 761 284 729 32 113 461 163 
 476 287 43 984 975 701 140 
 533 252 827 162 963 
 987 619 483 820 383 460 258 
 860 892 566 199 911 531 330 
 111 309 110 63 532 104 42 
 868 898 386 831 241 487 511 
 505 836 263 550 875 220 194 
 502 281 583 519 914 746 12 
 645 917 247 975 598 4 599 
 400 857 246 526 227 595 132 
 497 190 190 256 266 28 229 
 662 795 660 852 445 556 488 
 186 501 669 551 259 174 179 
 145 928 860 235 398 582 532 
 328 413 846 397 260 861 441 
 207 239 398 874 413 90 796 
 505 929 186 153 987 476 566 
 695 522 914 688 72 14 55 
 363 494 193 884 1000 26 859 
 415 176 197 546 318 976 951 
 278 505 104 187 848 978 603 
 31 609 750 948 357 330 41 
 588 307 335 283 165 66 594 
 196 86 448 337 81 141 78 
 223 747 790 482 715 235 789 
 490 994 360 157 204 77 901 
 630 616 459 739 921 650 796 
 441 363 121 571 574 50 618 
 321 346 659 249 73 400 912 
 332 559 724 938 832 863 819 
 193 464 839 559 966 953 796 
 864 109 990 637 714 516 604 
 250 632 581 717 738 59 235 
 694 271 155 29 399 379 754 
 109 973 94 539 440 922 678 
 718 916 15 878 552 339 694 
 826 644 489 626 175 195 750 
 787 390 357 748 27 
 714 333 752 595 774 934 240 
 842 136 984 153 474 571 728 
 510 386 656 378 712 219 826 
 904 752 164 540 296 621 348 
 267 806 382 731 874 302 678 
 382 609 696 802 535 621 58 
 204 801 526 534 854 283 891 
 664 253 36 366 990 547 433 
 111 477 714 7 625 727 625 
 291 103 335 328 243 708 368 
 340 314 525 408 690 902 583 
 440 818 626 295 169 211 938 
 438 758 720 746 609 491 470 
 852 986 641 805 526 168 214 
 143 976 230 334 236 846 471 
 124 161 25 741 111 420 198 
 156 700 521 196 297 424 425 
 886 329 298 783 60 132 122 
 323 953 950 932 786 397 297 
 874 412 496 500 572 859 971 
 569 33 211 719 713 739 575 
 938 696 795 886 269 985 138 
 471 822 879 571 649 30 208 
 761 377 642 523 860 394 731 
 227 562 711 92 594 823 48 
 846 15 508 453 773 883 273 
 165 712 166 155 573 883 237 
 52 793 77 584 109 956 97 
 556 219 784 252 453 644 869 
 291 610 689 393 866 294 441 
 155 628 905 153 96 734 811 
 541 585 538 780 917 602 117 
 132 200 20 463 541 545 949 
 861 554 348 637 952 670 431 
 480 4 125 712 674 984 771 
 18 653 488 806 928 
 155 564 813 181 301 574 20 
 929 751 462 654 484 634 62 
 90 408 775 548 865 976 916 
 651 37 474 152 568 521 350 
 582 293 616 155 924 592 903 
 918 576 273 762 938 791 133 
 799 582 117 525 500 73 36 
 334 241 310 613 63 598 856 
 959 429 227 220 698 174 353 
 576 683 270 651 559 29 205 
 52 842 235 533 911 437 520 
 325 569 263 555 119 647 312 
 19 737 327 728 382 166 384 
 523 426 482 776 518 215 263 
 849 896 27 67 234 232 99 
 734 655 779 266 932 497 946 
 692 190 427 454 959 33 89 
 635 702 627 361 820 188 345 
 526 516 459 555 392 80 778 
 650 462 910 88 662 959 158 
 387 754 595 994 495 692 652 
 799 23 477 164 401 349 981 
 181 960 322 452 587 316 804 
 912 834 857 562 986 70 186 
 896 727 318 792 915 599 824 
 791 468 16 963 237 645 768 
 175 58 213 412 205 685 931 
 963 126 708 867 121 61 793 
 963 204 43 582 373 889 885 
 415 795 213 792 465 804 874 
 192 86 864 535 163 614 869 
 422 753 796 423 436 424 622 
 185 283 689 354 406 136 708 
 360 822 659 148 428 201 737 
 450 352 382 227 971 187 720 
 44 48 52 349 534 
 86054 90090 92091 96824 93183
