 250 5 0 
 85 787 252 809 731 532 619 
 139 22 990 923 883 162 218 
 990 13 8 546 933 586 264 
 760 39 989 90 882 661 485 
 551 543 425 376 10 361 626 
 170 182 392 136 568 367 19 
 335 935 328 933 334 843 959 
 504 420 609 434 117 104 139 
 664 775 221 743 935 394 479 
 270 985 695 192 781 950 44 
 537 45 736 309 602 131 408 
 389 320 383 772 627 513 301 
 557 541 952 917 338 397 288 
 547 126 278 995 846 914 324 
 544 121 874 438 143 43 441 
 333 604 726 100 146 916 162 
 134 593 722 807 761 936 632 
 340 823 445 511 971 260 554 
 749 953 572 610 346 302 907 
 736 264 657 825 388 293 681 
 978 436 474 955 70 444 97 
 438 821 718 185 512 328 816 
 145 326 120 631 438 294 928 
 271 564 837 881 72 134 464 
 425 360 694 587 266 235 571 
 322 260 810 757 211 
 98957 92395 92576 96199 94103
