 250 5 0 
 37 322 172 493 925 249 258 
 529 614 787 968 634 840 526 
 755 853 331 286 164 984 923 
 272 653 518 762 867 531 410 
 196 294 641 924 193 137 970 
 996 12 109 949 130 190 282 
 702 545 50 485 25 110 158 
 526 189 196 351 202 33 69 
 257 422 450 665 120 334 344 
 271 458 960 404 667 809 116 
 601 693 505 904 757 806 254 
 805 254 672 619 395 85 661 
 570 357 132 364 959 940 366 
 162 867 788 923 654 673 753 
 32 883 410 663 720 740 864 
 852 381 681 381 175 540 308 
 753 676 436 713 686 527 517 
 993 756 828 400 277 523 592 
 922 67 309 122 623 635 927 
 710 633 398 434 743 30 427 
 142 778 874 160 769 571 962 
 842 586 1000 811 621 633 143 
 414 611 963 713 941 501 78 
 91 690 675 792 872 795 171 
 624 73 207 218 337 831 768 
 142 42 854 662 527 943 330 
 768 985 349 53 481 219 608 
 848 11 92 557 494 951 443 
 454 103 488 27 169 449 90 
 224 15 278 934 541 117 486 
 282 400 517 563 730 660 225 
 910 649 309 133 957 686 977 
 721 345 871 299 145 80 886 
 847 45 664 598 996 7 326 
 371 413 705 770 468 
 318 546 11 402 526 52 105 
 942 313 63 263 948 435 483 
 540 122 828 184 518 454 509 
 861 318 858 310 466 985 441 
 190 151 427 918 55 824 20 
 313 999 23 519 128 351 408 
 487 303 977 690 89 120 532 
 603 87 553 39 625 962 511 
 399 328 221 862 304 270 521 
 534 381 463 892 885 640 729 
 840 951 768 496 149 917 29 
 55 646 489 373 291 260 133 
 228 280 725 406 414 543 34 
 948 564 742 531 430 447 590 
 963 599 8 699 940 595 523 
 437 960 784 783 993 748 596 
 998 383 5 507 941 402 919 
 597 730 849 153 905 81 416 
 819 692 397 117 603 831 270 
 628 498 524 872 362 201 486 
 733 89 578 19 279 568 785 
 811 112 807 199 653 877 70 
 106 462 807 75 622 153 63 
 509 138 781 668 76 682 873 
 455 484 344 736 753 790 666 
 77 241 85 97 77 287 873 
 870 583 143 277 149 780 462 
 904 527 621 430 246 697 9 
 746 844 702 60 600 38 964 
 839 481 16 953 65 130 191 
 933 161 776 981 116 905 430 
 326 801 73 374 22 68 112 
 9 894 903 899 118 827 180 
 940 628 501 295 457 167 320 
 498 257 652 693 12 743 501 
 613 769 348 172 394 
 33888 30745 31417 32247 30246
