 250 5 0 
 300 28 116 48 707 557 885 
 744 639 825 909 941 183 62 
 530 520 13 276 858 559 474 
 306 405 424 864 377 621 15 
 540 193 167 911 345 
 301 639 665 102 64 317 80 
 450 188 73 65 413 478 639 
 11 710 139 371 362 756 432 
 403 67 966 508 943 527 89 
 255 145 807 340 711 908 20 
 509 327 446 187 49 86 814 
 667 478 87 220 959 489 278 
 419 833 934 566 135 605 315 
 915 989 873 484 122 407 549 
 572 258 589 646 88 857 266 
 970 955 758 788 707 905 234 
 393 444 605 982 457 469 409 
 619 120 174 480 971 520 893 
 645 387 217 439 34 517 624 
 1 320 967 896 100 553 21 
 627 137 7 687 638 154 714 
 651 151 452 204 1000 312 982 
 965 239 809 347 509 602 271 
 15 581 713 166 763 468 161 
 815 89 698 875 706 294 647 
 782 795 314 177 332 604 424 
 55 381 717 78 673 621 566 
 452 867 582 320 956 5 486 
 575 766 44 742 329 753 111 
 432 611 736 705 350 63 522 
 985 722 968 712 555 161 937 
 581 676 206 480 879 224 176 
 478 247 267 51 956 65 649 
 512 868 516 447 683 901 17 
 382 720 468 380 67 861 66 
 332 775 541 698 682 983 658 
 519 220 939 728 216 406 263 
 41 387 941 131 532 690 571 
 530 269 879 304 893 251 161 
 95 214 972 468 525 876 217 
 858 880 465 56 555 
 291 852 309 829 563 751 504 
 693 56 425 365 177 716 353 
 710 291 758 239 32 117 484 
 458 856 716 217 265 612 791 
 508 699 361 972 828 124 792 
 511 917 198 296 138 300 715 
 369 306 57 308 637 159 457 
 971 415 442 593 928 729 100 
 490 671 951 306 671 428 413 
 130 24 467 545 276 436 465 
 456 497 784 970 329 413 305 
 953 99 948 475 194 784 830 
 616 456 454 346 415 605 418 
 267 386 28 931 133 757 840 
 663 734 232 818 904 220 772 
 245 365 659 404 251 488 99 
 267 795 18 338 511 41 9 
 927 752 595 532 898 900 812 
 748 525 133 291 811 619 953 
 457 442 570 984 845 324 562 
 979 863 612 794 281 911 958 
 847 384 315 480 291 181 490 
 470 551 837 491 880 361 176 
 117 845 492 784 981 212 947 
 596 857 551 539 885 87 390 
 426 885 765 548 363 570 847 
 371 399 375 153 512 634 125 
 482 455 139 596 933 421 42 
 284 926 543 30 241 690 422 
 294 585 387 158 131 903 365 
 387 255 14 372 299 113 389 
 1 362 451 996 297 176 98 
 330 604 690 547 316 229 643 
 709 702 535 808 426 385 394 
 62 21 848 968 180 715 266 
 258 296 578 39 233 
 96336 94103 90925 91871 92372
