 500 5 0 
 44 754 173 485 863 73 724 
 388 861 716 480 505 369 899 
 920 994 119 281 247 768 546 
 959 25 114 347 498 692 636 
 989 724 255 473 897 251 107 
 829 761 291 59 369 943 267 
 917 390 875 698 286 152 55 
 649 495 215 979 902 402 295 
 695 147 563 738 644 658 854 
 362 369 503 883 505 167 779 
 636 284 699 372 99 284 127 
 198 996 826 847 632 838 133 
 459 886 112 46 234 418 893 
 477 201 801 231 268 934 471 
 997 983 528 378 229 118 202 
 751 184 211 307 287 856 305 
 279 591 602 66 251 194 34 
 695 963 582 451 30 276 865 
 684 437 848 682 305 113 924 
 272 359 845 76 459 621 731 
 537 428 883 564 384 381 939 
 863 555 912 26 794 131 945 
 901 340 956 138 715 39 686 
 90 23 46 372 757 986 58 
 727 513 754 477 569 806 837 
 730 209 891 363 978 433 313 
 454 352 305 1000 499 495 193 
 323 574 233 272 213 959 774 
 288 544 582 646 350 961 751 
 919 858 645 454 693 659 273 
 209 941 887 316 128 760 301 
 582 93 352 644 773 483 563 
 519 836 281 594 255 226 827 
 112 686 578 676 835 957 120 
 446 725 349 871 477 815 853 
 650 830 938 792 945 659 605 
 596 952 876 333 587 470 980 
 104 25 506 377 184 34 941 
 881 608 656 984 733 320 751 
 132 454 504 130 763 858 190 
 162 682 229 24 273 435 463 
 1000 418 124 
 946 514 751 737 864 47 167 
 354 846 623 382 941 978 200 
 586 929 326 985 758 679 714 
 45 649 345 731 448 532 215 
 93 475 46 606 890 567 520 
 919 663 803 487 153 179 406 
 957 502 591 468 126 470 100 
 536 106 69 343 717 744 749 
 685 21 701 396 431 358 751 
 451 883 79 821 396 592 782 
 106 633 312 487 373 364 651 
 220 426 618 143 47 14 486 
 201 112 484 511 666 959 971 
 497 811 473 596 460 590 475 
 77 927 746 999 223 659 268 
 537 558 103 285 240 94 110 
 184 173 720 898 256 357 695 
 671 684 319 470 151 314 796 
 734 697 268 713 576 153 892 
 622 54 54 969 228 610 638 
 295 232 755 106 776 946 867 
 848 380 964 753 372 34 227 
 959 334 996 295 28 490 67 
 827 311 826 312 347 600 675 
 621 608 486 306 223 357 120 
 565 133 166 28 65 957 974 
 817 183 139 349 669 973 657 
 91 966 894 964 688 441 577 
 260 719 180 642 98 29 852 
 323 591 766 613 176 992 10 
 181 621 347 809 64 240 17 
 188 465 574 769 527 517 766 
 760 472 759 223 434 576 131 
 803 94 380 539 552 893 226 
 515 427 753 652 470 235 654 
 351 220 406 42 856 842 54 
 619 635 200 922 149 659 760 
 156 40 376 340 805 131 924 
 780 435 602 268 122 765 641 
 646 438 276 654 935 104 810 
 183 466 537 984 865 135 856 
 977 652 105 573 415 263 566 
 943 257 623 693 975 593 935 
 569 745 671 470 615 333 224 
 171 353 473 844 769 736 613 
 506 746 204 804 44 917 667 
 493 690 495 746 165 567 579 
 327 690 533 546 34 784 657 
 953 951 268 207 468 317 482 
 396 486 460 606 181 638 704 
 452 730 648 576 753 778 872 
 509 14 870 831 538 127 869 
 372 256 888 427 89 423 58 
 464 251 996 224 849 79 501 
 221 217 196 189 225 141 213 
 368 984 898 507 365 513 567 
 107 807 726 866 253 746 256 
 252 776 101 920 116 270 12 
 653 156 956 27 25 933 286 
 434 867 179 267 883 218 840 
 950 284 238 858 192 757 486 
 900 309 8 641 901 269 595 
 701 466 719 911 737 692 581 
 46 59 298 514 367 601 477 
 132 33 192 349 33 921 550 
 366 996 779 184 762 404 466 
 810 869 880 888 722 395 764 
 460 995 402 314 871 226 623 
 697 909 507 930 415 571 737 
 513 798 852 592 820 791 108 
 154 357 306 233 83 454 816 
 500 934 199 
 783 116 195 726 803 885 135 
 406 628 898 914 699 620 320 
 926 531 724 414 828 604 675 
 45 975 701 63 875 565 677 
 111 24 457 518 430 253 426 
 832 360 311 25 485 841 864 
 933 672 74 408 462 788 339 
 325 971 205 103 199 85 761 
 698 650 912 61 156 890 812 
 175 34 473 95 455 352 912 
 72 116 81 558 996 304 3 
 35 682 11 75 299 53 305 
 891 19 628 546 445 269 794 
 692 702 68 454 107 435 62 
 91 524 277 53 853 669 68 
 884 552 244 917 705 393 578 
 643 431 353 613 215 256 148 
 784 279 132 438 851 326 133 
 8 362 681 998 853 999 990 
 639 880 390 266 970 601 940 
 993 298 267 743 197 577 7 
 876 74 502 823 10 383 328 
 385 618 269 197 729 403 564 
 481 910 871 402 183 296 176 
 347 401 926 568 464 695 449 
 642 631 513 632 28 366 653 
 298 945 919 167 894 33 521 
 980 578 39 84 93 269 861 
 323 964 949 34 727 679 95 
 103 920 151 411 61 587 703 
 163 574 273 910 855 189 789 
 115 842 471 43 739 146 494 
 217 180 490 953 151 406 552 
 621 798 534 461 250 82 226 
 631 894 375 300 553 514 877 
 847 405 686 874 627 359 732 
 780 568 962 639 683 4 222 
 395 648 165 520 473 160 845 
 695 209 494 16 688 685 356 
 679 305 575 616 42 101 795 
 263 311 821 186 642 637 185 
 155 410 751 824 698 628 273 
 669 774 157 716 950 211 60 
 762 91 92 795 904 475 286 
 755 214 191 525 554 1000 994 
 159 526 649 447 442 70 364 
 745 870 804 603 984 51 341 
 708 1 985 44 934 58 417 
 2 959 136 902 151 83 625 
 459 252 212 593 548 296 916 
 477 476 542 404 216 417 481 
 26 617 249 7 299 337 290 
 302 382 133 613 962 285 912 
 713 554 745 757 366 677 157 
 416 440 568 823 706 648 220 
 421 254 641 553 558 351 191 
 429 195 765 616 514 25 99 
 743 403 544 210 965 541 65 
 339 126 821 266 511 724 621 
 56 735 463 166 657 658 807 
 277 983 442 814 85 251 877 
 945 792 87 604 520 797 554 
 222 475 280 282 58 499 420 
 355 550 784 561 377 563 304 
 958 575 13 210 269 925 243 
 470 969 315 586 62 1000 97 
 769 1000 56 122 461 18 67 
 172 771 892 418 1000 383 500 
 619 849 358 972 146 255 221 
 412 737 81 345 855 743 156 
 283 478 201 189 809 655 836 
 440 918 171 
 196747 179966 188027 189383 180370
