 500 5 0 
 146 392 283 277 233 431 876 
 602 636 244 215 614 75 984 
 81 225 317 308 770 150 733 
 313 79 565 607 140 297 125 
 553 442 12 966 650 118 111 
 904 395 205 622 381 567 182 
 321 983 620 42 506 994 247 
 840 729 983 745 846 568 421 
 563 86 77 231 3 22 539 
 678 812 221 143 101 806 846 
 11 279 275 431 637 97 421 
 710 765 455 856 560 336 303 
 930 441 911 223 525 267 255 
 744 793 591 959 111 761 764 
 196 943 540 706 300 712 344 
 317 811 557 909 51 385 537 
 527 564 648 511 426 452 183 
 756 179 353 408 974 802 901 
 233 784 601 339 333 692 27 
 673 912 135 333 90 812 691 
 646 200 527 816 854 868 504 
 575 959 838 622 452 494 938 
 591 265 968 240 488 562 412 
 154 170 949 525 708 903 189 
 780 221 320 91 247 367 750 
 211 635 176 297 655 315 327 
 636 158 574 70 181 459 122 
 969 485 725 482 946 876 505 
 648 841 498 626 963 102 869 
 844 991 64 550 595 184 953 
 202 943 940 255 265 67 107 
 251 801 658 687 519 688 897 
 611 65 403 954 141 714 88 
 381 140 814 246 71 448 641 
 360 880 251 510 180 662 875 
 262 22 19 149 674 699 998 
 680 162 959 885 807 625 717 
 613 573 966 770 199 5 660 
 552 155 544 524 476 929 102 
 687 510 764 
 216 829 283 733 572 988 68 
 577 478 706 332 305 286 657 
 109 837 638 382 736 8 535 
 863 677 442 873 208 128 488 
 207 476 720 235 723 971 359 
 578 919 760 955 289 279 567 
 239 495 544 114 880 704 321 
 512 880 848 379 641 757 74 
 545 957 487 642 15 325 891 
 785 444 312 962 266 480 782 
 657 991 948 698 47 597 748 
 938 656 95 806 518 268 406 
 463 826 15 459 337 947 118 
 898 950 371 887 159 91 12 
 741 925 518 767 21 106 870 
 122 524 708 812 227 309 618 
 797 327 364 482 156 8 459 
 967 81 354 224 870 180 972 
 658 596 664 304 975 562 40 
 881 216 787 91 239 607 732 
 391 67 262 144 126 11 799 
 526 802 701 114 764 737 195 
 706 823 313 642 871 833 595 
 794 649 834 264 750 889 682 
 252 681 632 756 348 932 259 
 42 984 642 605 864 489 871 
 787 514 625 556 638 901 469 
 884 275 174 836 92 146 972 
 612 685 777 703 817 224 869 
 749 524 53 61 712 157 900 
 519 705 281 408 375 147 121 
 831 724 127 976 355 640 347 
 467 413 483 625 22 918 630 
 793 610 181 992 790 736 815 
 444 818 556 770 140 137 450 
 191 253 853 265 787 835 406 
 138 165 54 879 463 277 379 
 625 636 673 755 625 351 934 
 609 609 542 56 270 983 380 
 74 773 127 12 21 118 785 
 385 193 547 522 771 652 852 
 563 90 44 954 844 575 94 
 470 135 280 709 191 812 711 
 842 653 863 263 942 353 60 
 726 848 449 894 473 191 301 
 906 595 70 458 687 739 379 
 497 337 704 14 415 522 68 
 265 451 119 756 620 489 916 
 124 341 753 663 26 154 278 
 165 809 695 472 103 377 366 
 777 570 929 17 696 41 93 
 720 247 251 445 203 428 436 
 395 830 529 788 10 776 12 
 546 855 570 654 774 336 224 
 373 73 95 705 800 725 469 
 998 173 540 791 956 173 281 
 730 961 634 241 325 368 470 
 928 562 589 570 499 900 648 
 177 464 56 370 179 351 395 
 176 304 1000 600 738 954 761 
 822 618 185 606 906 749 750 
 663 986 515 631 279 549 966 
 36 122 59 164 998 941 96 
 261 770 426 743 324 312 202 
 80 653 463 281 722 362 60 
 408 479 917 319 13 794 77 
 812 283 561 858 418 201 666 
 119 749 939 175 401 427 130 
 273 379 937 172 334 535 59 
 324 699 997 126 976 615 820 
 358 644 605 480 134 410 551 
 361 427 398 
 106 663 686 226 607 295 366 
 407 99 31 538 246 610 713 
 39 993 704 18 494 21 540 
 415 746 396 555 139 500 860 
 63 803 639 257 436 638 547 
 531 62 822 665 616 307 655 
 563 255 517 354 794 505 203 
 144 292 56 372 967 67 381 
 987 927 599 634 769 425 566 
 436 686 875 385 846 805 166 
 111 766 498 84 709 296 485 
 930 188 724 99 786 969 857 
 56 581 538 198 687 98 134 
 924 397 465 426 237 169 358 
 274 731 228 815 885 208 712 
 68 455 265 611 753 254 394 
 40 269 756 927 897 663 79 
 256 718 438 665 258 571 5 
 528 613 869 296 69 169 316 
 865 110 943 734 585 370 250 
 510 440 119 138 113 682 670 
 36 789 927 473 610 351 345 
 465 355 275 732 122 859 282 
 583 715 945 875 181 535 851 
 322 298 501 906 232 677 920 
 229 688 962 742 981 989 461 
 208 734 300 981 894 504 781 
 102 159 689 344 37 868 875 
 842 2 850 692 445 791 985 
 82 112 226 888 50 571 340 
 860 61 345 119 173 209 555 
 658 327 185 257 644 456 924 
 735 465 806 734 513 335 143 
 641 814 640 973 193 382 918 
 424 634 316 664 857 66 833 
 598 423 502 318 910 692 678 
 230 260 997 807 879 59 291 
 332 240 567 437 219 119 806 
 402 385 329 657 631 893 449 
 6 188 53 485 899 647 187 
 995 426 470 526 822 856 468 
 688 176 540 635 970 39 79 
 620 826 255 775 991 64 907 
 419 13 851 707 663 558 110 
 996 629 4 25 507 655 388 
 1 976 479 960 264 698 474 
 701 219 981 400 821 509 398 
 653 780 902 355 253 939 947 
 338 81 223 516 352 932 518 
 352 214 428 494 409 531 409 
 422 183 564 959 370 677 268 
 595 263 965 628 767 594 300 
 40 510 784 734 263 934 685 
 888 664 24 150 688 220 569 
 621 780 153 838 280 436 336 
 10 841 673 155 31 875 2 
 536 901 736 226 459 382 485 
 412 680 581 74 570 172 194 
 795 896 374 54 385 947 864 
 959 358 896 317 795 330 30 
 329 916 216 75 460 528 135 
 840 165 133 985 524 998 302 
 462 633 171 336 214 256 194 
 852 185 237 281 570 647 83 
 482 10 606 373 1000 530 550 
 985 942 574 198 334 836 563 
 557 567 601 370 544 950 87 
 116 102 394 248 850 741 940 
 148 777 771 164 625 200 452 
 286 270 458 774 716 736 889 
 422 699 745 312 480 845 81 
 207 728 121 
 934 805 860 348 778 855 22 
 910 498 755 291 884 208 203 
 205 921 837 890 720 364 104 
 544 14 351 524 629 362 845 
 773 463 279 777 89 211 215 
 39 767 437 315 499 561 521 
 702 171 904 709 520 621 755 
 788 850 136 519 531 806 44 
 398 529 516 168 759 705 941 
 47 521 983 904 730 943 548 
 925 788 90 625 901 832 665 
 933 301 531 905 719 335 425 
 429 530 111 256 717 868 654 
 62 558 725 312 555 324 839 
 758 638 242 362 707 889 197 
 229 415 20 116 243 5 291 
 296 555 740 430 491 982 328 
 964 890 574 191 118 202 3 
 707 957 883 573 313 787 807 
 745 302 410 658 27 708 71 
 927 696 640 804 294 8 36 
 73 639 174 338 639 452 648 
 407 114 162 708 291 404 14 
 280 738 385 296 15 133 990 
 537 557 949 665 907 338 460 
 471 324 95 356 311 250 689 
 108 322 533 392 519 935 424 
 926 250 313 590 664 136 751 
 339 414 944 766 257 659 634 
 129 912 835 812 188 474 367 
 6 827 908 962 623 245 388 
 952 910 584 178 739 16 827 
 73 198 12 86 10 406 728 
 834 372 779 266 672 6 146 
 53 418 120 288 458 643 477 
 950 418 440 97 543 364 475 
 594 914 644 892 824 960 573 
 6 891 141 28 394 25 135 
 213 149 461 847 98 50 534 
 786 119 896 725 998 814 434 
 99 685 834 137 814 140 134 
 945 490 336 124 470 776 461 
 709 301 184 317 244 762 524 
 970 872 540 580 701 493 370 
 235 443 146 484 428 970 208 
 978 727 791 343 157 385 781 
 440 319 199 892 114 747 712 
 919 62 893 725 540 857 72 
 714 874 325 264 497 540 838 
 414 243 63 5 821 429 237 
 910 494 644 591 930 809 905 
 188 676 654 299 676 539 270 
 727 732 85 861 751 751 990 
 123 742 1 563 7 295 467 
 913 67 225 996 724 653 227 
 598 937 307 614 252 610 668 
 991 861 716 270 9 178 603 
 619 101 854 265 139 713 458 
 544 312 394 990 557 300 697 
 814 760 594 757 474 205 830 
 790 981 148 6 661 48 265 
 917 725 198 11 788 299 238 
 861 616 60 767 558 409 10 
 744 728 983 870 355 243 308 
 916 964 879 738 105 189 307 
 611 846 655 561 811 770 336 
 694 142 168 335 122 273 245 
 473 628 105 440 449 83 157 
 744 505 716 748 510 883 806 
 574 743 382 191 157 368 937 
 380 503 15 56 819 114 966 
 346 633 174 
 406 807 635 473 340 361 749 
 814 295 73 739 434 405 351 
 467 228 560 519 382 882 180 
 686 899 123 309 279 875 240 
 3 309 538 569 653 225 170 
 385 959 577 254 289 10 324 
 425 846 359 96 509 1 924 
 784 555 986 362 766 461 748 
 709 844 597 479 952 106 219 
 48 75 567 681 904 903 496 
 759 567 51 209 669 727 726 
 847 516 544 411 977 627 934 
 282 881 347 269 549 815 273 
 360 846 152 695 852 273 433 
 865 895 605 126 360 512 89 
 136 920 854 448 474 937 919 
 108 194 840 222 972 808 468 
 988 70 712 744 907 539 935 
 915 332 285 343 737 718 161 
 475 87 867 771 202 641 730 
 598 619 460 303 313 148 218 
 842 288 858 441 858 792 208 
 402 871 16 320 466 258 128 
 506 794 997 955 696 839 258 
 187 957 617 660 536 297 100 
 520 993 774 800 49 678 719 
 745 942 443 197 118 805 621 
 401 633 740 330 817 155 851 
 498 475 981 186 472 643 879 
 908 822 292 113 273 699 464 
 178 60 950 847 564 185 727 
 33 620 221 754 188 338 306 
 627 396 653 665 896 574 747 
 806 665 419 779 2 1000 460 
 388 379 353 298 265 195 272 
 538 251 411 324 219 117 198 
 479 920 669 366 195 283 975 
 86 380 56 305 148 87 205 
 686 269 582 34 212 69 689 
 44 221 430 171 161 21 628 
 658 19 672 9 148 981 881 
 437 258 975 289 492 6 361 
 990 357 731 305 56 766 600 
 244 42 921 116 159 988 308 
 233 923 795 651 361 849 829 
 494 777 291 166 690 943 422 
 316 825 189 929 307 225 867 
 479 824 44 214 932 269 693 
 18 89 601 869 705 800 660 
 713 273 46 453 452 670 75 
 581 939 660 266 864 989 707 
 809 158 191 208 712 246 689 
 176 9 685 489 292 900 569 
 651 890 376 873 694 513 705 
 424 716 795 163 421 578 256 
 66 220 154 158 120 850 40 
 210 139 362 11 134 692 19 
 295 40 415 262 452 222 75 
 553 585 875 305 941 614 175 
 693 311 948 90 606 992 982 
 40 53 156 739 74 656 766 
 122 23 35 862 509 343 147 
 760 105 955 858 292 27 429 
 89 452 506 964 104 346 972 
 964 359 805 705 903 107 183 
 602 670 543 527 632 677 400 
 511 876 489 526 230 169 474 
 987 315 772 153 678 262 247 
 137 445 22 752 189 251 602 
 981 428 847 272 819 151 536 
 111 107 750 218 661 787 510 
 442 624 702 
 189726 190606 186731 188791 183589
