 500 5 0 
 960 735 540 153 744 692 9 
 52 740 955 
 827 450 843 859 236 566 792 
 952 399 498 700 713 201 733 
 920 396 191 46 325 961 355 
 939 243 441 54 456 764 532 
 956 216 414 845 346 597 250 
 679 369 736 953 60 200 118 
 279 601 363 73 342 387 61 
 298 27 360 686 511 31 109 
 764 817 541 307 475 953 174 
 224 813 416 430 503 408 428 
 284 615 26 249 933 28 917 
 182 173 664 394 578 810 207 
 614 386 105 388 840 4 829 
 423 622 40 459 172 578 59 
 695 226 728 163 156 240 917 
 3 37 184 134 292 286 128 
 262 535 226 29 117 84 187 
 806 424 937 163 89 581 164 
 110 648 667 135 603 9 835 
 462 102 369 888 642 287 758 
 344 707 257 334 944 735 146 
 851 458 197 397 539 637 528 
 632 473 664 13 366 29 614 
 171 36 508 56 756 61 616 
 165 191 933 933 306 35 524 
 177 698 900 458 728 796 926 
 253 874 575 610 875 542 239 
 115 403 35 164 151 194 643 
 614 709 670 245 715 827 468 
 926 532 725 466 736 523 277 
 835 214 117 470 214 748 79 
 238 781 993 33 70 566 801 
 37 747 220 829 23 594 435 
 634 481 181 478 681 966 296 
 392 435 626 498 268 587 763 
 172 902 977 195 388 325 786 
 904 550 599 576 465 855 419 
 515 689 289 332 501 385 341 
 794 942 375 804 480 116 961 
 652 534 927 439 379 573 256 
 716 724 732 912 298 300 645 
 488 120 755 38 644 613 676 
 200 518 322 315 801 644 121 
 913 610 961 686 49 888 812 
 442 808 187 930 642 134 545 
 324 489 367 784 81 882 256 
 413 657 156 10 815 935 395 
 336 666 60 922 592 829 803 
 707 923 979 312 658 484 569 
 455 949 427 92 774 643 407 
 32 242 679 781 897 26 500 
 83 354 182 221 322 878 421 
 92 879 49 889 902 193 398 
 764 872 968 15 398 356 866 
 950 277 986 844 503 740 575 
 746 393 951 190 527 928 267 
 857 115 172 225 69 888 655 
 44 592 3 57 535 156 963 
 452 280 793 403 551 42 636 
 710 546 526 450 23 358 431 
 666 278 282 384 869 546 605 
 462 350 570 662 508 378 417 
 957 186 246 405 976 197 931 
 446 573 613 538 110 611 897 
 87 637 495 427 424 113 631 
 835 266 600 248 924 96 645 
 255 169 66 724 577 613 166 
 374 84 893 650 91 482 262 
 461 683 386 261 784 834 60 
 931 784 879 55 37 336 715 
 725 365 753 442 553 258 905 
 595 182 439 
 836 254 975 991 573 658 294 
 756 603 677 885 210 580 552 
 398 198 266 192 35 821 503 
 557 445 335 666 127 309 656 
 423 229 123 250 536 198 714 
 764 302 84 576 128 453 876 
 367 679 186 182 101 213 374 
 812 523 900 775 940 367 346 
 771 638 210 890 356 213 769 
 731 602 733 68 827 643 368 
 913 905 859 440 950 253 596 
 268 8 528 811 35 334 98 
 64 674 700 712 828 518 344 
 602 648 352 503 229 265 459 
 206 749 382 822 440 416 29 
 530 922 164 240 114 351 118 
 571 462 220 119 26 950 507 
 239 725 615 736 78 987 143 
 30 422 815 744 695 906 581 
 822 77 717 763 912 43 987 
 295 945 307 64 5 532 102 
 82 293 721 333 231 710 617 
 274 486 37 771 837 951 203 
 100 271 90 441 129 297 360 
 757 196 402 715 914 136 371 
 102 128 525 299 220 241 89 
 41 26 622 749 84 108 669 
 875 428 256 668 40 375 740 
 978 189 587 160 994 757 559 
 452 223 591 359 304 710 489 
 67 645 453 384 279 918 127 
 841 393 638 37 783 628 736 
 348 683 79 409 880 444 220 
 734 588 580 473 717 327 830 
 105 469 949 848 527 348 259 
 85 712 772 784 263 358 884 
 964 511 276 592 201 220 85 
 297 812 717 555 122 10 951 
 272 607 306 597 454 662 103 
 563 39 202 425 432 323 179 
 976 990 77 304 249 67 533 
 984 548 149 571 947 948 824 
 200 467 323 768 717 170 216 
 629 808 674 554 664 826 263 
 233 49 649 229 449 534 46 
 464 438 76 806 639 70 806 
 345 88 673 270 548 106 953 
 926 39 29 89 276 654 866 
 279 257 512 626 169 785 937 
 272 538 480 160 581 585 921 
 56 246 805 829 382 560 578 
 245 311 639 914 697 335 457 
 165 884 193 558 846 53 426 
 108 235 942 828 692 938 18 
 251 982 419 906 562 525 618 
 932 595 314 1 631 216 466 
 816 425 868 142 964 484 712 
 334 183 764 295 101 101 746 
 673 602 474 878 784 412 645 
 791 852 692 733 898 759 487 
 21 995 775 178 161 222 375 
 348 677 564 284 41 578 479 
 248 412 184 876 145 914 259 
 859 926 495 245 24 7 458 
 734 583 122 791 158 897 821 
 703 510 345 919 754 242 765 
 228 560 911 356 348 962 413 
 468 699 964 299 601 246 431 
 108 741 658 103 797 915 565 
 585 675 49 433 395 783 280 
 36 689 570 485 489 731 654 
 557 60 319 
 922 579 343 959 963 281 943 
 139 938 767 222 333 226 126 
 135 415 582 620 780 940 493 
 197 663 592 316 278 954 193 
 639 921 15 931 520 487 102 
 764 211 681 690 348 575 917 
 898 650 381 57 281 862 94 
 464 509 219 814 960 135 17 
 114 383 367 315 826 752 13 
 357 831 394 551 811 59 123 
 22 970 139 159 671 591 518 
 83 154 233 634 663 124 680 
 443 111 493 698 266 32 721 
 729 231 499 255 574 151 723 
 283 259 955 534 411 260 958 
 149 308 884 716 652 539 174 
 907 448 842 962 204 963 872 
 947 126 842 95 98 998 144 
 876 669 751 818 745 301 635 
 146 266 891 104 536 898 592 
 417 820 387 214 522 276 503 
 42 49 133 417 494 484 419 
 282 815 630 513 645 844 417 
 712 98 857 963 495 91 646 
 857 118 776 740 652 643 818 
 761 133 289 657 319 521 612 
 831 481 109 293 697 304 689 
 965 33 248 372 427 821 647 
 163 958 628 191 472 153 366 
 847 580 322 121 870 837 857 
 947 763 990 392 58 92 513 
 215 5 485 397 468 913 844 
 816 141 946 350 515 446 488 
 836 951 120 341 467 187 591 
 983 710 706 730 26 68 719 
 841 443 233 417 857 117 5 
 804 295 788 774 460 717 522 
 679 962 14 980 774 501 651 
 924 182 583 492 29 633 789 
 654 105 962 259 400 194 918 
 283 347 337 81 780 556 866 
 527 226 11 149 609 274 720 
 282 76 73 835 124 536 937 
 672 282 798 876 293 173 671 
 828 275 757 739 16 734 146 
 888 326 133 756 239 240 31 
 977 381 41 460 42 695 829 
 982 500 339 82 316 167 318 
 967 301 776 913 465 284 447 
 10 568 56 648 635 571 513 
 233 461 144 10 409 963 753 
 200 771 695 903 326 397 197 
 136 446 811 881 40 720 706 
 440 569 82 741 617 26 275 
 193 794 929 24 474 322 248 
 98 162 587 488 518 917 323 
 944 786 174 679 116 928 974 
 590 814 812 841 966 133 93 
 58 97 528 270 688 565 481 
 298 591 598 914 673 510 516 
 384 221 97 941 41 274 279 
 384 630 625 353 430 985 299 
 80 537 742 350 211 865 417 
 145 818 411 131 735 326 249 
 172 30 973 743 239 28 326 
 250 24 319 409 177 646 313 
 508 497 457 820 101 626 874 
 187 418 987 477 229 58 829 
 607 648 897 810 799 921 158 
 60 446 430 789 373 934 207 
 811 650 188 1000 470 70 109 
 472 136 272 
 192138 188195 180749 181263 183890
