 100 30 0 
 259 239 199 943 89 81 254 
 863 464 242 109 593 474 602 
 420 9 798 215 434 901 505 
 651 612 743 387 123 296 708 
 537 305 664 198 550 294 887 
 729 17 601 405 111 20 605 
 162 411 234 542 652 544 70 
 50 288 288 668 984 882 116 
 304 426 990 15 776 441 338 
 689 58 316 425 83 453 784 
 272 407 233 679 414 885 701 
 392 486 342 340 778 892 393 
 215 120 
 297 422 305 347 638 190 237 
 258 346 262 160 186 380 176 
 22 846 535 368 581 814 489 
 727 587 207 482 929 464 493 
 964 279 827 995 799 284 502 
 230 402 832 377 149 56 142 
 728 449 856 37 691 444 331 
 89 809 419 547 584 787 715 
 352 460 866 348 762 482 832 
 288 254 343 735 315 744 637 
 996 16 293 569 665 167 333 
 173 614 744 787 987 388 565 
 357 736 543 923 265 28 929 
 391 685 939 902 121 444 254 
 643 202 
 202 6 774 436 335 565 372 
 301 292 717 284 123 414 29 
 591 846 453 168 740 49 75 
 587 70 263 133 753 124 356 
 915 529 363 314 616 203 574 
 497 616 477 281 171 588 975 
 848 933 951 200 418 517 749 
 495 149 51 864 105 200 658 
 883 429 699 371 595 393 295 
 437 896 963 301 263 327 894 
 551 689 149 651 560 270 51 
 267 133 426 692 269 416 331 
 631 565 265 705 709 638 707 
 212 402 157 799 714 796 654 
 346 774 
 44 731 607 591 671 152 93 
 438 363 551 263 12 570 675 
 838 567 65 807 934 283 301 
 221 643 441 642 150 802 649 
 138 813 911 277 335 681 905 
 741 458 750 999 716 688 155 
 601 541 207 601 55 344 308 
 384 378 474 578 953 348 824 
 145 19 960 801 52 375 378 
 534 689 226 629 595 655 190 
 173 130 281 735 667 172 804 
 334 658 526 730 935 331 645 
 836 475 310 874 129 661 195 
 396 737 748 939 976 281 862 
 458 736 
 11986 12588 12159 12676 11987 12301 12984 
 12483 12552 12681 12547 13127 12582 12185 
 12633 12014 12076 11398 12524 12020 13552 
 11756 13196 12076 13458 13035 11497 12287 
 11648 12812
