 250 10 0 
 183 298 432 306 495 45 846 
 151 637 295 271 963 306 204 
 915 377 996 848 306 940 413 
 250 153 225 451 915 918 472 
 906 901 451 327 731 955 172 
 885 419 453 376 558 292 512 
 401 292 148 775 820 456 103 
 324 96 51 789 757 878 695 
 267 414 293 109 603 194 234 
 244 994 153 346 494 925 192 
 527 723 723 780 124 706 41 
 252 936 899 441 345 516 549 
 343 551 357 480 608 40 744 
 562 635 373 329 258 452 412 
 978 966 869 359 252 549 380 
 803 78 828 330 283 656 1 
 233 839 934 121 714 177 230 
 145 442 217 176 695 746 614 
 896 15 1 763 12 380 906 
 107 574 36 821 724 433 298 
 391 340 443 762 511 407 943 
 775 272 699 207 661 688 346 
 180 157 946 917 933 795 112 
 448 153 137 958 250 125 889 
 950 201 203 309 327 487 65 
 47 493 927 53 536 951 77 
 305 697 307 569 267 
 683 201 714 282 815 210 682 
 255 420 902 893 73 676 392 
 96 166 69 275 684 130 888 
 737 720 466 747 648 631 845 
 791 210 471 943 722 280 188 
 549 458 758 656 632 429 189 
 500 426 667 579 19 18 337 
 867 483 318 20 452 850 837 
 1 290 273 754 415 423 148 
 632 345 983 725 952 508 709 
 307 283 453 225 199 729 305 
 591 16 909 657 766 491 614 
 43 494 588 278 209 302 739 
 728 440 616 903 676 568 533 
 996 11 686 823 12 897 260 
 451 638 132 659 691 648 448 
 894 597 446 841 262 830 720 
 589 68 140 893 608 674 37 
 786 181 800 259 800 84 112 
 508 657 384 705 35 361 861 
 507 184 452 396 391 320 210 
 359 612 309 701 259 289 219 
 959 232 94 656 52 866 161 
 680 763 604 305 587 339 578 
 892 712 271 675 257 94 170 
 736 580 551 241 136 733 194 
 35 231 904 524 753 818 307 
 247 933 979 857 582 635 772 
 953 229 898 765 245 179 330 
 942 484 20 523 676 910 9 
 49 212 131 327 361 137 730 
 231 914 349 90 770 172 384 
 579 547 530 931 449 482 614 
 691 742 628 161 567 932 747 
 207 577 149 607 44 396 779 
 498 905 297 367 84 
 980 417 922 763 419 705 100 
 119 614 425 48 577 279 20 
 836 50 907 525 282 635 430 
 485 544 288 224 638 751 75 
 257 487 429 554 310 918 915 
 712 368 951 751 644 720 742 
 711 323 661 870 73 166 914 
 167 845 460 72 442 431 261 
 950 892 590 844 827 939 855 
 378 855 820 350 450 925 657 
 337 424 737 371 261 944 736 
 818 781 960 44 847 870 645 
 293 406 931 230 175 717 473 
 699 693 806 594 19 232 932 
 675 688 200 206 524 564 143 
 174 994 775 456 129 71 447 
 291 757 4 191 693 28 179 
 931 673 514 511 184 680 463 
 688 511 578 597 736 19 282 
 513 688 895 315 553 71 569 
 517 986 71 372 541 695 63 
 281 847 641 632 291 117 449 
 217 957 589 438 889 612 923 
 999 88 683 771 639 827 282 
 221 979 356 654 823 333 230 
 743 435 999 32 980 77 574 
 761 343 771 300 502 88 194 
 19 804 810 892 394 376 568 
 940 105 424 85 885 765 111 
 542 21 731 779 832 581 307 
 295 464 446 540 823 543 491 
 913 983 762 248 879 289 395 
 470 110 491 137 339 120 277 
 927 995 525 235 856 737 498 
 734 406 108 637 171 789 689 
 242 625 146 725 674 
 907 42 247 144 753 149 231 
 780 182 807 961 347 434 162 
 295 717 93 869 801 108 128 
 266 502 4 148 658 56 72 
 527 673 280 575 690 874 127 
 704 923 352 344 874 371 337 
 310 370 31 708 657 563 688 
 964 791 24 849 707 148 801 
 579 424 769 574 906 372 94 
 142 917 847 336 294 240 318 
 105 402 682 369 562 533 222 
 677 776 433 417 174 489 326 
 728 755 486 722 287 783 30 
 284 689 522 158 281 339 668 
 530 642 535 85 402 515 834 
 189 173 29 940 982 478 230 
 618 643 193 390 221 231 84 
 537 497 78 13 427 589 900 
 591 894 877 455 341 700 585 
 958 946 598 787 965 806 344 
 675 799 177 395 795 163 869 
 208 265 458 333 317 64 70 
 871 681 101 778 875 495 82 
 441 376 573 253 272 347 409 
 598 979 335 584 466 496 651 
 510 850 941 766 997 883 482 
 523 974 548 327 965 112 274 
 228 313 667 979 738 221 820 
 187 860 268 246 794 925 375 
 612 834 544 266 161 858 994 
 572 428 116 688 765 724 910 
 136 165 311 171 513 568 67 
 223 337 971 688 820 50 37 
 780 768 843 285 908 155 608 
 984 771 57 522 487 861 19 
 116 995 856 510 362 
 784 23 176 234 433 653 102 
 879 393 420 136 665 501 683 
 615 727 867 481 51 616 891 
 140 855 372 151 344 969 373 
 812 264 642 517 646 678 690 
 950 525 227 609 116 1 869 
 365 99 942 235 63 607 431 
 489 236 527 133 300 292 969 
 948 845 125 100 106 614 5 
 992 15 166 433 718 50 124 
 904 215 49 420 598 166 158 
 556 777 236 731 782 134 30 
 516 660 882 153 238 861 431 
 361 427 409 692 60 899 830 
 603 394 113 56 545 921 771 
 842 400 18 151 535 589 173 
 261 431 256 613 905 930 230 
 179 125 735 616 556 384 993 
 273 409 49 702 259 794 874 
 735 495 930 605 126 661 1000 
 671 667 961 395 262 196 434 
 492 292 664 186 112 385 570 
 959 44 178 479 412 303 427 
 502 934 533 621 17 415 281 
 736 184 285 24 135 752 64 
 294 415 990 445 610 493 949 
 693 968 74 393 525 217 671 
 121 476 421 968 638 22 724 
 234 527 835 895 788 920 727 
 194 552 430 695 838 910 251 
 225 248 684 714 632 339 455 
 913 161 501 16 945 465 92 
 584 511 627 975 185 728 987 
 340 665 390 995 949 752 645 
 593 410 916 37 884 877 401 
 957 818 768 770 67 
 500 742 493 46 84 755 162 
 904 940 157 74 388 502 64 
 711 875 882 922 464 414 891 
 275 41 163 393 2 540 752 
 468 839 233 712 493 661 742 
 360 437 964 336 593 937 639 
 325 883 180 626 14 806 196 
 777 472 824 895 809 637 61 
 501 623 589 473 197 858 806 
 159 341 866 228 127 26 685 
 944 506 379 589 490 357 454 
 235 638 375 63 441 688 267 
 77 803 800 459 210 772 627 
 570 558 703 655 176 795 68 
 540 428 758 766 35 563 578 
 366 944 331 227 746 87 926 
 861 340 616 511 76 394 602 
 933 376 976 96 98 502 671 
 158 683 927 940 865 646 6 
 937 706 605 92 899 425 92 
 36 897 913 491 54 159 888 
 556 932 134 787 820 334 492 
 795 882 381 938 201 593 290 
 185 978 5 12 268 187 390 
 804 612 796 304 816 766 572 
 559 121 853 192 314 854 686 
 914 143 972 143 347 352 20 
 791 881 504 291 237 783 497 
 952 551 991 440 911 889 976 
 399 208 617 32 608 327 868 
 111 698 985 131 449 78 499 
 715 274 478 571 399 38 938 
 819 558 8 258 633 620 606 
 426 327 681 15 881 715 59 
 4 736 486 149 287 227 102 
 125 367 793 602 254 
 150 603 192 346 720 638 849 
 108 508 192 335 489 728 709 
 820 669 319 631 778 348 642 
 30 433 439 487 493 148 507 
 619 144 594 840 680 71 606 
 327 719 36 605 113 197 44 
 435 287 797 103 405 28 889 
 295 539 388 840 267 550 211 
 838 624 771 462 599 140 498 
 283 161 602 306 919 267 717 
 632 59 881 629 548 789 461 
 650 186 735 317 363 241 194 
 472 677 541 433 830 357 716 
 358 209 316 891 421 15 453 
 118 578 108 791 490 930 962 
 67 387 420 112 773 748 494 
 788 394 826 432 616 414 590 
 873 237 962 967 138 98 824 
 204 591 955 718 802 175 194 
 756 290 208 430 550 599 180 
 350 656 994 505 148 252 406 
 107 633 85 971 490 268 321 
 602 932 587 40 45 624 357 
 567 821 159 989 331 928 403 
 639 878 768 20 287 403 613 
 767 766 874 493 414 788 754 
 969 581 188 617 408 441 506 
 796 415 385 421 471 503 162 
 629 388 85 60 531 620 879 
 470 939 38 844 241 906 802 
 1 655 623 405 658 634 619 
 106 334 788 664 613 562 234 
 475 743 345 927 529 559 760 
 146 411 951 316 472 905 578 
 943 919 192 350 775 15 891 
 14 662 936 778 581 
 967 507 77 697 748 795 135 
 229 546 312 779 861 202 966 
 175 351 630 82 155 422 719 
 56 304 437 833 557 320 942 
 923 272 9 208 824 943 273 
 714 560 187 449 387 939 354 
 977 68 978 552 79 372 309 
 773 703 498 532 405 585 287 
 359 226 382 308 332 922 480 
 693 595 624 452 15 363 795 
 521 975 755 672 469 574 904 
 200 739 638 242 361 7 350 
 989 982 669 197 399 382 221 
 615 934 429 487 579 368 957 
 862 409 79 498 46 595 699 
 64 269 530 653 933 363 78 
 716 310 33 746 786 298 83 
 533 476 729 29 594 724 602 
 150 946 398 463 655 622 876 
 977 618 614 570 443 675 9 
 609 112 751 226 724 963 190 
 679 868 898 947 969 507 618 
 438 194 11 513 717 250 877 
 310 263 608 241 872 884 777 
 640 65 653 537 10 753 63 
 156 353 313 631 59 266 54 
 972 784 815 514 55 752 429 
 962 260 716 862 313 557 5 
 214 855 851 130 278 137 220 
 332 579 207 51 779 931 232 
 482 720 493 70 464 794 117 
 65 466 597 858 780 979 406 
 880 633 923 375 316 325 657 
 259 91 444 296 296 889 787 
 594 312 651 703 848 253 380 
 977 621 656 607 494 
 998 744 729 832 897 458 324 
 78 184 270 690 251 28 891 
 320 954 313 23 230 605 166 
 809 408 359 809 867 311 376 
 700 96 341 442 418 129 258 
 173 168 79 289 103 907 160 
 961 793 517 986 836 210 215 
 97 746 732 62 864 195 944 
 421 528 687 290 318 612 774 
 661 776 680 214 428 534 317 
 271 45 638 439 536 910 805 
 648 984 173 82 484 596 809 
 473 444 12 386 716 894 459 
 80 217 611 602 318 558 710 
 148 949 101 221 167 352 663 
 489 912 59 930 518 971 451 
 810 145 956 668 649 285 185 
 956 702 4 596 66 198 501 
 850 694 229 522 165 584 27 
 981 41 120 711 616 64 960 
 757 538 710 763 199 961 555 
 172 964 963 748 39 595 426 
 385 832 725 298 245 181 230 
 339 616 748 138 95 891 92 
 255 811 824 293 510 30 743 
 942 97 267 441 986 387 126 
 901 202 891 880 667 993 550 
 554 452 354 511 379 941 282 
 80 362 120 357 509 291 737 
 841 541 313 785 236 23 855 
 676 966 15 495 11 358 525 
 774 993 126 553 662 998 598 
 697 474 829 362 862 654 293 
 418 898 422 202 45 258 83 
 250 4 11 670 343 536 766 
 860 78 835 643 973 
 94850 87894 92015 98397 93831 93088 94616 
 94267 95098 92581
