 250 10 0 
 909 438 182 528 865 959 555 
 530 520 529 997 126 714 148 
 136 861 455 722 23 233 914 
 29 314 180 506 91 386 591 
 806 144 382 145 86 519 324 
 134 130 984 310 475 203 568 
 314 354 139 652 728 490 102 
 171 129 260 157 126 483 493 
 350 537 311 311 965 270 903 
 654 288 422 800 347 773 134 
 852 730 157 539 988 707 349 
 6 712 996 584 245 150 665 
 23 128 35 769 827 222 701 
 48 232 715 548 915 529 362 
 348 159 963 713 4 
 952 76 938 155 762 712 699 
 224 58 86 762 590 186 423 
 978 369 287 650 788 75 114 
 31 454 949 384 394 452 775 
 891 284 537 206 580 920 852 
 184 799 707 195 160 676 56 
 592 330 567 78 830 805 879 
 562 2 259 687 204 905 731 
 838 427 629 961 102 431 631 
 426 606 915 731 353 193 766 
 166 336 867 902 505 248 879 
 891 346 351 466 501 759 917 
 412 933 530 668 300 203 955 
 858 448 981 760 480 343 547 
 845 712 792 131 260 25 503 
 367 323 602 666 648 400 8 
 215 736 13 247 803 819 931 
 762 650 564 87 723 827 390 
 671 249 815 801 596 148 77 
 456 869 418 630 620 535 415 
 105 475 70 926 311 734 74 
 59 307 341 754 932 481 75 
 737 650 460 761 547 692 669 
 156 510 854 695 278 361 699 
 459 397 917 855 307 685 181 
 947 793 525 383 696 541 556 
 856 322 241 107 817 809 581 
 80 84 297 33 893 637 92 
 230 12 312 436 139 929 141 
 91 17 933 534 902 949 334 
 205 110 289 8 534 228 625 
 986 224 671 981 208 186 472 
 588 20 223 735 131 723 41 
 958 144 945 935 897 682 292 
 671 544 852 185 162 557 965 
 513 362 707 649 841 
 52 548 461 124 268 545 333 
 40 37 656 86 587 78 975 
 34 668 691 355 382 178 345 
 543 358 597 239 829 923 606 
 125 430 578 295 453 57 685 
 218 188 68 285 723 743 870 
 878 428 461 193 80 356 857 
 384 366 655 516 564 409 123 
 244 95 451 168 47 828 995 
 469 941 884 483 995 776 282 
 707 634 597 161 227 181 672 
 235 874 527 241 440 586 434 
 888 192 432 275 649 57 468 
 191 400 23 269 979 619 791 
 625 606 610 114 487 536 447 
 154 790 199 933 181 329 662 
 243 820 857 108 677 698 168 
 132 678 493 831 850 360 287 
 551 9 951 609 511 84 240 
 716 994 755 269 543 854 178 
 678 799 605 576 390 658 931 
 148 3 578 916 967 523 18 
 26 898 615 882 777 166 992 
 242 476 805 428 392 148 580 
 95 98 643 461 849 82 644 
 510 804 396 961 139 34 481 
 449 84 128 553 480 39 596 
 226 204 627 928 435 24 97 
 676 671 651 331 853 658 782 
 809 599 405 480 272 196 9 
 34 313 609 45 401 355 333 
 88 783 784 177 726 568 296 
 766 698 60 863 465 999 530 
 591 295 367 63 558 521 904 
 393 397 869 617 407 782 850 
 64 420 307 338 689 
 695 598 973 478 460 876 641 
 153 888 656 251 818 286 441 
 300 441 445 227 253 867 214 
 686 24 341 199 73 780 553 
 937 37 934 491 376 753 575 
 962 952 264 746 991 514 444 
 466 719 513 457 574 705 56 
 681 108 806 792 203 150 907 
 2 291 470 984 168 904 507 
 702 156 472 553 186 205 156 
 170 708 349 770 982 518 355 
 478 180 749 425 432 142 153 
 62 276 397 349 41 956 666 
 749 114 997 799 602 528 92 
 449 311 394 279 591 640 430 
 595 487 184 667 145 541 7 
 247 871 155 565 208 960 974 
 770 475 467 390 929 94 668 
 916 775 390 293 785 184 479 
 554 514 660 271 527 37 443 
 698 290 675 750 155 40 619 
 849 967 112 218 882 97 105 
 108 826 445 301 784 646 573 
 938 823 644 973 701 339 14 
 480 517 504 409 638 544 956 
 786 644 88 53 573 858 548 
 55 397 402 30 258 434 286 
 7 461 710 542 773 500 150 
 404 935 291 720 136 934 432 
 417 770 804 353 532 451 818 
 419 921 722 883 6 171 751 
 281 257 896 289 931 825 999 
 233 115 569 683 619 505 952 
 865 951 258 109 491 923 158 
 195 938 639 140 884 606 878 
 230 951 61 743 548 
 31001 31702 31678 29144 31117 32793 30205 
 31881 29518 31653
