 250 30 0 
 65 445 581 112 533 64 14 
 812 438 551 696 602 923 20 
 184 93 739 961 905 286 368 
 440 989 391 696 405 323 679 
 203 52 975 92 424 889 268 
 41 333 100 626 941 730 128 
 408 535 493 776 8 35 788 
 673 197 270 637 477 381 17 
 317 989 206 495 73 275 722 
 869 992 858 530 455 293 911 
 612 301 206 501 156 464 750 
 681 564 734 586 385 555 726 
 494 165 23 269 29 251 250 
 757 994 692 661 249 490 872 
 751 848 350 178 796 796 433 
 348 470 922 845 560 188 727 
 590 907 389 343 652 817 266 
 589 753 544 623 649 814 911 
 40 613 877 331 899 406 223 
 773 825 866 147 693 852 438 
 19 733 272 85 423 997 617 
 32 374 705 824 488 808 332 
 932 276 628 964 930 722 978 
 50 78 1000 184 136 477 96 
 789 209 15 997 991 247 567 
 952 646 991 832 929 172 133 
 535 782 451 263 995 964 85 
 450 533 641 552 959 671 494 
 826 666 886 69 663 216 183 
 734 570 951 955 80 217 179 
 674 322 647 132 297 895 337 
 328 907 963 847 697 872 273 
 992 95 272 136 220 332 246 
 977 239 146 20 777 579 421 
 139 990 731 887 455 955 647 
 535 900 20 522 632 
 203 976 669 299 99 290 393 
 453 911 166 991 526 411 316 
 696 78 934 406 395 32 950 
 808 250 932 231 260 107 133 
 193 723 999 463 397 164 549 
 342 189 740 484 63 438 745 
 850 743 526 190 839 205 309 
 893 409 121 46 200 702 401 
 34 662 979 287 689 574 159 
 220 975 605 39 715 16 208 
 696 910 67 488 758 136 631 
 703 646 135 273 663 565 288 
 441 205 720 871 872 736 464 
 549 418 52 563 416 171 605 
 475 34 506 116 93 89 600 
 930 458 961 359 104 261 819 
 858 362 592 932 513 631 335 
 494 729 746 849 39 613 870 
 706 979 423 387 979 642 716 
 962 140 809 971 602 478 434 
 164 408 227 627 680 328 538 
 414 996 127 211 534 333 180 
 975 836 490 114 949 181 916 
 631 988 452 295 777 4 462 
 397 949 203 498 399 471 792 
 268 259 816 697 126 451 411 
 253 438 619 447 161 285 233 
 410 355 477 810 473 424 336 
 481 201 486 248 302 340 192 
 434 8 989 837 409 858 75 
 919 955 566 277 925 535 733 
 177 816 530 546 988 389 668 
 473 737 830 429 875 947 89 
 86 86 904 166 945 991 195 
 641 752 951 271 604 55 854 
 52 698 728 330 924 
 131 442 29 618 450 201 249 
 936 463 436 437 493 182 473 
 125 384 788 304 243 391 189 
 722 288 494 935 840 953 208 
 676 106 273 695 314 622 874 
 908 570 405 226 269 899 717 
 487 465 68 16 307 52 579 
 279 22 723 864 318 295 591 
 113 222 96 450 828 637 171 
 954 358 238 328 536 950 488 
 468 160 496 735 401 254 219 
 45 424 796 770 366 639 174 
 915 190 906 794 657 146 339 
 392 129 169 841 318 342 417 
 73 720 725 770 15 953 169 
 147 219 92 44 158 316 497 
 985 860 302 728 597 631 499 
 791 871 516 402 884 651 893 
 305 929 595 88 844 282 200 
 754 115 448 611 641 37 283 
 46 443 495 721 793 18 42 
 513 262 52 960 263 76 36 
 60 149 636 186 636 781 228 
 139 200 120 542 289 528 134 
 536 400 543 436 738 798 753 
 494 850 663 253 194 431 739 
 386 272 911 905 451 715 25 
 536 43 857 674 490 367 433 
 392 870 685 953 976 409 89 
 997 191 533 553 991 595 581 
 685 506 327 397 617 108 265 
 820 302 182 628 78 12 133 
 148 324 391 494 21 107 532 
 539 978 612 314 720 254 840 
 105 148 252 50 684 489 39 
 842 701 514 113 277 
 701 222 956 526 776 433 114 
 322 146 877 869 22 756 979 
 910 217 756 428 334 793 896 
 286 830 918 184 791 590 1 
 662 154 447 963 863 580 922 
 309 471 342 357 195 398 768 
 545 751 252 282 389 463 5 
 553 312 574 549 715 888 763 
 250 364 709 219 500 916 44 
 367 62 71 605 670 49 130 
 981 616 740 886 593 312 126 
 678 350 87 783 528 467 784 
 737 669 770 887 539 232 451 
 952 727 609 464 241 696 47 
 718 31 366 759 568 825 124 
 791 419 367 224 89 746 320 
 936 927 15 902 573 67 837 
 627 529 956 113 303 759 728 
 586 64 758 236 444 161 790 
 644 25 254 862 883 138 925 
 371 353 848 660 370 96 37 
 521 143 285 537 350 829 239 
 390 257 828 761 538 349 369 
 903 832 243 896 353 805 902 
 91 563 259 945 136 304 944 
 865 115 450 84 881 48 923 
 797 153 175 17 842 142 837 
 348 769 104 935 382 633 574 
 774 215 614 498 841 373 232 
 964 757 158 107 727 28 13 
 341 334 328 734 401 396 823 
 370 502 6 900 585 510 601 
 297 851 463 330 951 940 244 
 266 200 163 369 166 523 657 
 961 232 861 114 391 647 1000 
 925 614 935 229 915 
 801 936 408 25 10 375 351 
 789 411 335 930 234 734 461 
 386 548 685 382 162 395 912 
 930 422 383 755 933 590 160 
 251 657 137 570 804 205 192 
 906 836 691 585 980 428 292 
 729 488 676 604 438 288 364 
 790 610 490 691 101 648 526 
 120 487 835 559 217 715 650 
 633 278 196 830 390 572 844 
 616 816 403 18 802 14 215 
 943 60 680 223 747 315 216 
 735 291 832 86 342 951 911 
 394 127 452 466 167 391 710 
 872 396 123 396 649 226 159 
 745 351 349 279 757 244 322 
 782 192 165 301 111 74 329 
 911 910 843 273 929 685 317 
 944 76 480 123 79 460 641 
 401 487 745 385 816 550 179 
 578 823 341 656 191 11 327 
 159 360 987 154 921 15 331 
 819 349 380 950 963 336 513 
 763 956 879 828 411 289 444 
 240 224 552 954 842 413 833 
 961 772 437 643 663 116 365 
 379 877 714 465 956 293 716 
 255 69 228 929 533 981 867 
 711 779 343 469 981 305 717 
 505 887 599 558 285 781 46 
 464 142 491 41 204 841 302 
 171 300 89 284 167 860 639 
 800 986 843 562 559 817 225 
 804 102 578 917 656 544 412 
 646 284 105 365 350 843 684 
 575 884 183 404 26 
 674 753 156 119 66 225 831 
 554 742 859 199 869 942 503 
 198 676 465 151 662 149 887 
 455 569 267 836 470 911 95 
 109 110 115 949 648 293 493 
 807 237 250 965 852 318 270 
 4 774 24 160 563 343 183 
 423 176 673 666 292 163 40 
 204 415 941 920 86 671 932 
 813 532 334 702 654 590 50 
 243 537 955 68 136 405 893 
 742 661 970 104 126 502 273 
 192 437 282 547 940 527 93 
 171 918 680 750 530 848 259 
 511 885 630 265 640 985 13 
 443 539 362 103 217 589 367 
 467 70 145 37 567 65 484 
 69 277 108 168 463 303 563 
 401 731 322 372 665 452 219 
 608 68 379 828 277 939 509 
 724 929 378 147 26 822 624 
 317 184 425 497 302 656 384 
 53 677 295 814 118 625 427 
 665 228 339 350 94 304 856 
 480 137 851 741 30 526 228 
 417 740 334 12 960 331 67 
 218 517 491 34 188 189 775 
 235 300 68 379 354 511 257 
 607 115 364 896 720 583 873 
 451 811 497 740 783 777 551 
 396 79 656 921 942 636 711 
 427 30 407 751 466 748 332 
 371 576 146 183 166 63 359 
 859 350 327 317 990 756 329 
 682 110 584 799 184 514 631 
 913 133 992 916 153 
 51 698 592 681 965 264 265 
 689 550 892 563 475 569 520 
 841 770 583 815 377 422 989 
 69 283 168 569 672 88 581 
 424 268 218 725 42 231 720 
 665 320 361 974 439 690 121 
 926 117 746 232 408 303 624 
 38 82 176 765 982 504 665 
 223 154 219 533 615 790 705 
 344 579 438 224 507 116 303 
 850 329 15 638 510 671 740 
 530 13 469 872 107 335 367 
 515 47 89 218 209 360 807 
 447 904 999 441 665 791 711 
 480 598 593 345 453 15 828 
 939 629 48 100 295 54 271 
 614 197 960 772 678 880 852 
 516 303 185 998 309 198 518 
 698 800 821 9 760 938 624 
 624 623 146 449 319 490 72 
 548 359 444 930 386 213 909 
 77 326 443 355 861 834 790 
 527 941 495 317 492 550 597 
 484 928 296 16 460 871 289 
 983 35 124 567 436 594 72 
 823 277 626 958 972 469 342 
 364 319 449 63 489 705 267 
 242 815 401 600 626 439 582 
 210 516 991 163 318 911 693 
 198 283 55 496 783 158 638 
 243 216 48 297 624 105 44 
 460 574 568 618 789 866 299 
 630 345 111 942 581 337 446 
 18 660 730 411 468 81 447 
 93 633 686 175 259 945 105 
 214 855 659 837 628 
 60 803 357 336 359 875 966 
 354 351 663 210 883 443 718 
 700 541 392 416 151 818 375 
 813 836 965 328 64 687 571 
 289 341 825 16 893 984 388 
 369 445 449 208 164 926 337 
 504 457 704 653 979 424 338 
 693 52 863 902 523 833 2 
 665 548 403 265 598 504 26 
 567 767 65 854 560 19 797 
 741 713 198 324 112 12 387 
 65 292 186 546 480 440 927 
 906 115 452 236 309 212 868 
 303 430 114 775 490 811 997 
 763 159 954 152 268 734 653 
 128 545 380 398 488 748 900 
 905 570 445 466 899 934 21 
 652 894 714 563 110 177 669 
 425 721 977 108 292 828 99 
 664 974 230 605 790 251 808 
 79 76 941 438 429 524 824 
 815 833 474 653 33 178 478 
 367 222 207 816 879 996 810 
 494 552 343 508 711 362 463 
 724 653 847 122 823 972 551 
 95 959 509 275 959 868 457 
 243 356 746 766 633 286 328 
 891 826 10 212 627 56 898 
 518 588 488 426 276 901 116 
 560 159 241 809 272 463 765 
 125 530 443 522 240 629 311 
 220 808 368 627 455 505 28 
 448 516 483 259 138 279 193 
 375 651 790 475 242 661 401 
 195 561 501 604 639 503 208 
 766 339 123 407 942 
 812 642 402 754 405 42 606 
 240 681 915 350 761 333 597 
 66 416 811 169 114 662 510 
 586 225 874 249 504 250 739 
 93 375 699 950 198 932 156 
 958 869 771 669 951 131 625 
 419 160 315 877 97 876 341 
 989 278 455 801 698 379 264 
 785 802 936 451 533 417 443 
 795 917 943 368 458 721 736 
 447 641 553 638 281 62 99 
 495 448 408 288 694 353 596 
 972 818 602 301 249 784 76 
 61 12 545 487 334 394 259 
 32 334 338 953 339 606 226 
 778 384 506 662 994 111 558 
 972 459 819 429 641 57 592 
 817 809 480 452 185 896 550 
 807 29 916 576 346 587 415 
 933 873 447 438 749 616 220 
 531 183 742 405 418 37 132 
 915 277 328 172 716 568 35 
 361 431 644 489 435 882 940 
 5 719 975 897 221 400 371 
 342 902 376 621 786 366 589 
 406 49 364 652 772 602 807 
 757 206 494 777 308 560 422 
 682 299 732 857 771 304 876 
 47 89 402 122 257 238 274 
 579 525 647 956 15 922 719 
 322 106 887 630 357 104 260 
 841 235 786 254 944 151 723 
 691 514 227 657 914 841 181 
 284 672 101 893 656 393 553 
 810 66 332 567 456 780 189 
 732 338 993 170 548 
 367 15 181 892 102 607 171 
 449 361 374 793 508 171 513 
 10 250 560 867 56 949 409 
 926 904 180 181 42 116 546 
 198 832 230 98 368 374 26 
 566 394 137 425 209 250 539 
 836 923 626 2 327 326 813 
 916 265 426 440 339 501 13 
 64 365 58 768 719 120 851 
 802 414 375 397 341 322 207 
 212 74 718 817 444 413 932 
 317 848 81 930 427 21 841 
 342 49 84 171 115 443 425 
 821 350 654 70 621 889 58 
 223 322 541 251 996 668 797 
 630 569 268 831 564 500 146 
 633 784 875 778 757 408 84 
 334 156 126 713 930 132 379 
 865 395 385 80 912 877 836 
 772 642 798 263 556 177 109 
 124 150 308 338 920 756 164 
 621 843 841 565 366 380 717 
 897 815 159 704 916 75 238 
 856 495 101 352 346 181 849 
 564 858 559 755 739 859 767 
 49 465 334 7 249 426 75 
 992 242 796 208 41 924 424 
 716 998 798 760 954 948 659 
 519 622 45 852 195 257 16 
 52 964 476 774 318 218 198 
 845 807 384 678 300 819 850 
 815 458 736 511 735 359 276 
 6 398 872 407 434 550 603 
 24 326 463 175 881 679 928 
 856 834 804 716 365 399 726 
 754 290 832 967 675 
 548 764 596 689 344 636 474 
 436 346 233 18 692 623 157 
 636 806 905 82 124 142 14 
 165 127 713 807 696 52 783 
 929 898 547 378 957 479 215 
 346 536 888 403 701 771 824 
 317 143 272 923 12 604 400 
 294 131 424 343 223 531 467 
 732 331 554 246 354 817 734 
 206 888 386 496 11 152 917 
 776 583 330 61 436 839 422 
 177 320 635 635 886 124 614 
 179 871 336 180 947 504 320 
 766 636 197 112 894 90 485 
 694 827 39 726 19 396 223 
 623 607 252 578 352 398 827 
 603 490 655 390 955 318 374 
 507 581 374 726 967 247 61 
 777 99 333 808 891 474 518 
 729 834 139 971 687 422 231 
 643 64 64 330 616 769 99 
 737 38 115 149 560 9 598 
 44 849 60 314 33 467 937 
 882 758 776 540 455 830 500 
 877 693 65 159 993 504 644 
 753 1000 885 962 712 733 535 
 213 371 696 400 138 716 114 
 276 160 568 5 732 862 789 
 457 312 664 624 262 809 312 
 724 869 49 907 857 406 723 
 570 978 743 658 254 197 353 
 427 696 176 154 842 949 121 
 425 646 829 946 326 123 662 
 109 998 2 66 990 447 187 
 829 161 959 206 381 199 941 
 980 775 981 780 433 
 302 678 19 325 866 374 406 
 943 409 982 66 57 665 13 
 275 969 57 21 534 53 899 
 569 645 284 673 184 830 644 
 954 586 490 591 363 973 254 
 149 886 959 171 136 948 704 
 70 161 489 543 767 670 372 
 257 410 360 579 209 464 870 
 856 739 618 371 709 871 618 
 648 649 885 338 153 192 964 
 961 841 380 763 361 669 390 
 363 234 96 690 675 452 540 
 542 898 431 675 928 818 914 
 833 938 73 781 306 519 78 
 616 291 714 702 103 97 539 
 572 596 387 368 130 683 968 
 589 858 275 832 204 675 114 
 141 482 372 494 277 743 193 
 682 302 460 753 135 392 354 
 403 406 977 543 692 670 772 
 703 882 978 270 931 926 592 
 893 188 963 634 201 239 729 
 300 136 742 384 738 636 17 
 484 575 939 457 757 301 353 
 409 684 576 695 811 653 696 
 249 246 71 50 27 632 180 
 894 130 973 753 911 418 989 
 21 756 803 631 617 321 754 
 648 372 396 288 977 947 9 
 373 155 626 733 419 348 325 
 234 650 575 198 583 86 357 
 380 604 547 821 632 489 332 
 564 567 620 846 989 78 460 
 647 215 257 65 902 873 977 
 535 17 950 25 359 289 873 
 39 172 102 655 155 
 61 594 710 737 776 942 209 
 358 657 566 289 164 437 790 
 683 622 9 561 380 802 337 
 86 356 346 345 657 53 953 
 685 402 187 389 130 744 713 
 776 9 459 783 783 319 452 
 332 303 661 341 533 426 736 
 439 531 886 384 392 463 1000 
 977 809 621 874 163 473 705 
 234 290 292 20 646 829 129 
 92 776 591 77 110 462 183 
 419 277 126 615 576 160 236 
 246 736 525 539 742 683 823 
 428 734 68 248 450 493 719 
 104 162 427 232 609 275 928 
 276 359 689 368 409 19 713 
 645 356 609 11 275 877 159 
 355 761 629 653 463 5 971 
 986 797 556 849 413 900 316 
 850 326 823 650 383 791 560 
 370 958 990 19 226 810 664 
 598 838 145 805 145 857 343 
 541 977 904 693 678 412 231 
 386 66 52 255 21 667 268 
 782 223 326 572 893 212 480 
 716 463 83 83 834 855 826 
 799 139 487 707 897 195 144 
 12 443 734 436 449 1 802 
 325 50 576 530 979 196 396 
 907 656 344 440 12 324 966 
 139 248 31 8 764 947 42 
 407 639 798 988 965 995 507 
 261 271 289 255 621 504 660 
 602 602 349 641 207 699 493 
 341 956 248 901 545 521 389 
 509 990 480 778 851 
 128 617 717 91 405 315 658 
 195 282 505 23 984 353 546 
 642 379 908 567 311 593 89 
 898 539 438 755 92 202 407 
 588 955 192 257 236 476 162 
 956 104 46 818 983 539 34 
 500 50 446 268 260 558 791 
 467 99 77 642 800 438 9 
 202 553 61 278 494 890 644 
 23 275 119 939 857 581 197 
 30 273 366 313 499 62 322 
 207 783 878 624 684 456 641 
 89 389 584 696 526 720 807 
 732 75 951 661 894 69 979 
 217 121 757 798 52 585 41 
 735 789 107 727 643 708 138 
 185 608 789 476 575 2 322 
 457 879 329 135 639 453 32 
 707 261 882 711 179 806 302 
 187 279 785 286 378 153 306 
 763 929 698 554 992 89 363 
 40 138 509 91 364 853 341 
 453 831 178 408 647 933 490 
 658 562 765 89 75 269 687 
 563 316 464 274 128 719 817 
 992 311 966 385 282 411 928 
 571 907 552 866 258 710 859 
 884 976 294 877 319 653 585 
 278 174 982 684 617 4 73 
 125 108 743 298 658 844 463 
 919 189 386 738 307 916 287 
 242 829 634 233 645 430 143 
 235 947 757 112 389 341 83 
 583 329 890 421 1 352 568 
 540 409 808 796 46 471 111 
 331 11 408 580 260 
 463 228 90 876 842 162 267 
 183 497 459 70 198 867 305 
 625 342 195 542 869 66 112 
 748 627 102 397 641 530 867 
 329 974 694 401 543 683 887 
 367 748 141 887 428 978 234 
 793 211 30 418 106 416 635 
 654 257 950 981 293 933 972 
 621 170 947 346 312 391 636 
 63 934 848 904 752 315 56 
 982 233 159 308 158 147 741 
 601 420 929 302 967 709 466 
 820 306 639 454 917 563 954 
 73 173 547 624 872 819 907 
 246 431 647 460 183 606 16 
 818 821 382 264 184 119 544 
 3 681 545 472 396 931 94 
 748 806 588 343 959 531 674 
 80 139 166 772 911 642 249 
 553 332 475 542 396 102 829 
 565 140 499 685 867 190 677 
 359 181 194 629 46 519 741 
 657 452 935 723 710 96 728 
 386 723 2 560 183 475 528 
 280 705 376 238 783 560 136 
 696 269 916 841 127 584 997 
 779 460 913 317 106 72 339 
 919 888 735 809 654 868 592 
 420 845 709 70 327 371 613 
 131 451 410 742 145 674 83 
 901 544 644 892 360 559 91 
 109 721 411 95 741 735 665 
 264 47 889 171 838 612 267 
 163 330 583 444 939 508 307 
 844 521 793 109 81 755 570 
 777 396 366 173 637 
 661 902 26 943 884 252 429 
 231 922 731 222 740 659 25 
 418 728 788 862 591 211 644 
 998 658 440 196 439 969 962 
 582 825 368 452 912 279 52 
 227 869 18 496 204 695 640 
 147 596 374 863 574 524 695 
 636 206 801 317 210 86 557 
 888 347 154 407 664 104 899 
 371 816 352 798 641 507 938 
 907 390 295 571 125 429 108 
 502 262 116 571 142 561 30 
 550 244 909 667 692 841 836 
 418 593 523 7 938 310 1000 
 287 651 358 444 651 15 940 
 498 69 135 301 60 803 983 
 649 259 263 570 241 877 509 
 244 967 281 360 945 760 627 
 787 496 227 408 943 831 886 
 424 274 333 900 7 58 490 
 601 275 997 799 521 11 88 
 436 492 339 825 790 435 169 
 773 589 838 183 280 118 685 
 366 896 405 371 687 336 329 
 577 449 805 149 400 874 963 
 33 676 422 213 525 153 16 
 574 769 174 779 755 293 172 
 343 917 372 701 436 135 943 
 229 496 180 482 961 552 725 
 113 298 737 837 656 888 892 
 981 381 814 282 494 446 857 
 221 691 186 384 251 74 393 
 883 321 126 963 923 35 238 
 305 406 813 403 101 638 504 
 307 130 62 589 441 427 508 
 203 409 581 981 449 
 828 740 539 971 984 742 663 
 957 196 26 359 248 423 806 
 622 102 54 874 742 431 383 
 952 462 58 736 968 11 763 
 854 430 704 183 887 75 214 
 24 894 315 137 192 610 179 
 416 463 734 488 146 293 62 
 376 137 767 318 346 944 610 
 714 420 75 168 989 280 243 
 517 683 190 887 616 69 968 
 921 106 31 511 485 465 651 
 425 874 401 516 431 94 215 
 386 567 724 165 160 615 964 
 316 455 148 406 85 505 734 
 855 181 628 52 63 388 60 
 62 632 260 743 110 830 978 
 367 742 863 399 483 368 842 
 947 722 264 78 789 443 82 
 897 357 40 698 86 302 636 
 256 899 101 464 448 199 10 
 130 842 94 881 272 894 898 
 399 447 533 233 252 215 960 
 401 861 466 625 244 111 608 
 492 524 787 548 923 892 773 
 876 700 972 634 411 179 410 
 804 750 583 169 983 745 37 
 659 449 927 870 53 260 51 
 818 567 194 234 402 392 133 
 765 967 868 76 399 499 477 
 668 274 178 42 517 794 920 
 82 376 318 962 471 209 11 
 652 202 936 743 501 114 295 
 341 828 52 522 542 794 242 
 986 537 100 219 409 424 159 
 454 859 27 130 790 720 897 
 809 148 580 18 768 
 688 458 637 474 725 404 754 
 588 447 596 383 844 789 784 
 659 713 911 303 116 937 862 
 742 241 85 653 153 63 885 
 764 842 972 562 862 691 917 
 568 832 587 1000 608 889 450 
 113 518 111 356 141 888 7 
 24 391 361 145 614 397 536 
 312 962 114 988 213 419 995 
 564 54 346 248 112 458 211 
 704 928 505 333 571 480 934 
 360 685 57 940 163 304 239 
 9 531 623 348 77 892 202 
 183 288 39 444 643 263 431 
 846 465 525 252 729 774 97 
 715 918 962 579 827 934 534 
 118 304 1000 946 53 854 446 
 33 237 141 958 29 606 967 
 777 554 536 34 478 484 239 
 222 572 712 207 293 793 388 
 495 558 229 277 925 416 638 
 819 164 550 794 750 360 367 
 566 120 141 842 153 464 131 
 308 696 985 474 473 591 959 
 125 916 460 445 416 959 548 
 894 953 457 626 994 360 587 
 68 772 917 377 299 6 230 
 304 365 884 742 251 836 888 
 924 430 157 842 577 887 129 
 621 511 744 35 339 306 541 
 229 566 783 309 531 251 430 
 971 676 575 801 137 908 742 
 346 625 19 536 111 52 500 
 106 36 198 629 134 236 696 
 465 978 295 771 726 432 402 
 597 383 755 322 869 
 234 140 374 894 911 80 592 
 341 685 306 217 675 252 607 
 719 66 274 462 407 903 854 
 292 210 939 414 448 778 937 
 225 427 65 479 596 813 61 
 733 437 816 638 536 521 374 
 715 171 214 81 48 393 927 
 814 736 829 315 640 546 989 
 140 806 597 355 57 596 570 
 202 403 970 638 352 951 519 
 621 32 535 339 205 716 657 
 911 424 237 541 965 991 938 
 127 31 310 90 537 121 140 
 714 350 701 959 53 846 482 
 169 518 316 868 885 342 752 
 906 184 863 181 594 223 413 
 779 420 68 71 811 353 720 
 633 324 578 279 950 672 64 
 862 576 133 718 78 607 868 
 728 286 667 748 203 898 162 
 860 42 565 121 394 411 687 
 835 678 141 198 161 934 320 
 246 535 64 883 889 467 257 
 846 149 300 272 771 352 430 
 649 157 796 543 163 510 10 
 321 921 970 695 214 817 509 
 218 677 886 525 865 318 429 
 774 86 342 297 226 62 43 
 431 853 123 743 833 729 614 
 237 964 671 398 357 912 392 
 534 728 179 287 618 402 484 
 398 88 913 607 931 15 346 
 582 17 16 198 114 941 614 
 639 764 303 983 781 70 540 
 240 798 240 166 235 969 116 
 347 823 945 281 110 
 691 546 375 728 442 469 223 
 643 109 124 792 652 587 604 
 921 366 593 549 690 319 794 
 899 561 116 957 602 917 746 
 393 675 452 627 42 976 373 
 421 880 465 653 26 563 21 
 802 482 473 584 801 368 259 
 223 967 782 595 140 778 25 
 686 129 269 956 169 879 118 
 878 172 340 712 844 49 773 
 87 348 892 161 719 38 216 
 978 986 482 157 90 910 890 
 546 153 883 710 764 592 565 
 489 733 765 22 359 635 772 
