 250 30 0 
 210 251 862 536 132 160 565 
 80 768 52 885 169 987 682 
 753 565 575 125 450 169 588 
 251 714 263 855 528 140 5 
 259 535 82 615 41 649 267 
 349 521 806 803 596 566 748 
 672 462 819 786 669 849 848 
 267 529 312 313 483 766 643 
 29 187 425 679 346 4 35 
 53 633 446 731 707 109 573 
 682 30 411 336 804 890 152 
 850 97 919 877 732 856 892 
 787 984 982 736 590 526 425 
 644 548 589 312 866 338 968 
 670 212 330 526 426 76 454 
 912 872 391 588 456 877 328 
 119 654 468 990 425 970 92 
 293 410 65 974 701 63 408 
 800 277 947 929 747 421 975 
 800 195 542 521 956 180 395 
 853 334 943 508 238 395 728 
 949 163 498 687 947 337 548 
 456 682 148 422 323 927 534 
 336 178 929 427 603 
 855 118 410 245 657 830 268 
 443 10 306 642 771 705 843 
 64 926 64 210 891 712 502 
 379 188 200 106 336 841 45 
 732 358 432 447 363 138 435 
 169 710 658 514 888 347 147 
 715 284 329 310 554 456 918 
 705 872 907 832 383 389 77 
 540 135 126 441 960 293 92 
 685 153 819 114 346 299 333 
 861 539 700 407 817 360 312 
 183 415 823 882 241 288 247 
 183 15 88 997 954 373 619 
 523 967 118 337 739 520 488 
 945 79 937 808 942 878 213 
 269 284 877 612 93 257 604 
 219 970 123 995 306 626 213 
 440 307 442 993 50 104 944 
 989 339 233 122 630 128 688 
 66 749 456 429 870 427 941 
 744 169 46 213 362 924 105 
 872 42 66 52 263 496 917 
 201 704 811 684 930 52 156 
 345 154 173 863 820 562 593 
 596 922 536 575 306 803 111 
 603 446 782 633 52 246 677 
 717 320 584 951 633 621 545 
 673 398 982 623 661 173 887 
 94 814 629 985 827 552 874 
 260 610 650 140 567 471 105 
 925 169 22 835 216 77 36 
 112 426 87 778 121 530 610 
 604 917 856 92 30 287 182 
 864 937 770 680 394 592 328 
 645 200 374 100 332 773 99 
 182 845 837 715 80 
 156 152 69 122 750 182 235 
 378 577 70 638 513 117 71 
 375 461 172 603 133 18 499 
 438 490 321 485 106 917 316 
 332 440 421 718 447 246 226 
 645 610 20 587 956 921 556 
 903 722 690 213 524 628 308 
 430 737 635 468 290 860 734 
 226 399 235 637 693 799 891 
 699 827 563 378 81 790 819 
 133 906 751 975 592 178 980 
 274 937 453 490 411 387 353 
 841 66 387 419 137 269 365 
 811 71 432 724 646 336 679 
 668 623 794 275 975 133 373 
 205 561 178 429 774 565 929 
 860 234 155 613 337 920 680 
 874 11 90 404 460 436 861 
 457 761 222 160 792 191 950 
 460 692 188 298 280 611 746 
 68 305 760 1000 75 43 362 
 583 734 771 978 937 617 624 
 463 9 419 749 561 657 12 
 495 463 736 18 751 722 737 
 318 759 934 938 288 532 579 
 953 464 671 879 998 399 683 
 458 96 465 622 206 377 939 
 296 373 833 372 93 481 475 
 277 290 209 90 665 50 200 
 769 843 189 709 725 97 405 
 131 787 828 488 694 721 276 
 756 83 981 46 774 700 895 
 781 889 125 352 137 135 697 
 672 546 89 636 824 843 854 
 7 900 559 989 557 678 876 
 627 201 594 746 386 
 859 37 146 528 214 868 390 
 667 763 343 901 109 364 322 
 147 196 479 647 457 406 264 
 637 338 855 918 126 225 74 
 889 307 83 97 552 953 472 
 204 60 888 97 739 12 919 
 392 340 855 993 162 452 828 
 581 750 30 905 49 738 355 
 221 620 914 879 302 406 935 
 160 729 704 617 60 710 970 
 772 34 807 585 868 565 452 
 749 729 551 488 931 608 980 
 57 824 199 298 562 912 342 
 697 457 545 158 534 279 995 
 67 655 642 780 265 6 869 
 804 871 822 66 69 958 951 
 357 801 816 890 713 833 209 
 483 518 481 270 720 1 261 
 656 101 569 25 831 86 435 
 91 630 497 701 74 843 457 
 850 83 706 28 115 791 446 
 390 568 525 927 94 520 840 
 515 213 750 969 236 733 56 
 28 349 55 598 330 436 570 
 591 689 278 189 52 724 805 
 844 689 996 466 955 718 300 
 563 539 249 997 555 510 689 
 967 452 988 211 498 117 340 
 581 799 459 209 380 369 337 
 738 854 651 296 920 95 9 
 668 662 660 133 460 914 168 
 456 927 557 202 428 135 812 
 59 659 991 788 464 683 451 
 623 924 172 236 433 146 862 
 961 233 134 989 740 360 593 
 650 9 3 294 520 
 527 65 608 947 20 443 407 
 769 187 15 262 813 141 706 
 630 112 783 672 912 470 561 
 678 853 289 658 738 582 352 
 812 815 194 454 379 818 627 
 458 125 971 79 578 745 549 
 391 366 231 276 226 237 450 
 161 839 3 64 375 389 525 
 830 322 394 394 907 45 453 
 321 331 976 148 546 136 244 
 988 102 600 382 668 702 401 
 908 921 325 461 443 16 868 
 182 596 893 881 415 946 197 
 806 616 541 438 147 823 468 
 994 907 23 796 293 855 746 
 187 613 525 309 26 242 950 
 8 366 465 818 370 374 533 
 964 7 514 328 501 697 143 
 605 753 191 293 85 420 960 
 316 707 379 70 866 144 954 
 122 351 269 417 35 618 613 
 557 526 123 334 719 21 232 
 755 503 423 612 891 694 827 
 290 583 310 100 253 493 947 
 515 933 815 686 912 217 868 
 293 382 656 514 596 521 485 
 31 281 232 149 149 251 739 
 698 551 320 251 142 277 681 
 803 670 932 94 923 203 882 
 369 799 954 916 411 17 79 
 464 400 739 787 449 356 242 
 386 350 530 867 771 626 944 
 575 526 361 516 174 159 855 
 157 956 869 1000 994 574 809 
 79 99 195 254 87 241 771 
 813 196 838 777 366 
 831 307 472 958 939 142 502 
 35 730 216 59 696 878 664 
 872 353 994 666 543 254 876 
 949 70 159 249 110 187 36 
 894 191 926 353 231 896 730 
 539 866 289 634 494 145 61 
 747 250 402 711 821 457 319 
 440 216 681 772 584 153 538 
 907 40 761 614 489 609 834 
 915 895 487 257 555 568 722 
 89 870 837 139 270 940 147 
 353 12 52 903 950 851 171 
 86 589 11 509 495 783 551 
 165 173 546 539 693 30 457 
 413 660 221 577 189 899 135 
 793 404 341 79 679 13 314 
 307 706 910 26 923 347 341 
 730 76 667 515 992 225 955 
 442 166 548 221 534 504 552 
 182 4 925 838 640 364 24 
 489 272 520 491 490 637 602 
 240 402 971 200 695 883 667 
 894 855 174 51 231 117 226 
 684 931 422 377 200 807 60 
 147 479 880 170 678 750 53 
 904 349 782 576 724 428 837 
 234 438 548 640 137 202 866 
 851 26 636 312 558 662 438 
 457 256 623 561 893 991 887 
 724 505 455 493 943 179 830 
 526 382 224 353 452 367 173 
 321 666 170 168 795 467 651 
 685 970 454 264 175 5 674 
 451 612 504 528 551 607 995 
 77 306 444 349 53 503 262 
 654 687 656 960 863 
 650 350 494 891 626 928 625 
 161 82 605 932 832 705 826 
 473 690 229 970 178 780 872 
 296 313 251 501 365 103 909 
 665 91 45 762 697 789 276 
 410 863 773 884 787 764 547 
 375 921 124 622 347 868 853 
 220 426 640 605 753 282 399 
 726 938 322 782 171 990 499 
 394 695 690 34 585 434 560 
 312 848 154 404 240 648 627 
 847 739 7 471 1000 877 743 
 524 358 853 466 24 877 512 
 664 885 515 795 550 204 10 
 537 215 418 507 458 759 726 
 943 280 724 574 46 320 955 
 668 227 310 987 773 93 861 
 75 435 294 584 517 775 665 
 35 135 528 94 337 525 489 
 902 276 49 86 85 799 822 
 381 137 931 671 237 975 818 
 762 855 16 376 427 975 454 
 235 26 240 977 566 933 714 
 511 73 843 214 567 654 125 
 891 508 115 645 360 810 579 
 764 480 306 516 493 868 22 
 334 906 99 379 944 610 738 
 57 58 607 788 284 97 457 
 984 703 343 277 470 278 871 
 859 111 592 441 722 606 438 
 601 331 730 311 607 240 313 
 15 207 251 548 123 655 238 
 213 357 386 382 17 511 799 
 975 661 217 488 694 897 84 
 323 680 871 42 755 229 259 
 155 468 36 792 457 
 377 894 382 158 133 250 732 
 130 395 203 423 334 415 499 
 513 767 640 878 808 724 508 
 119 971 247 746 99 861 899 
 125 319 455 329 517 514 703 
 986 974 714 763 227 901 464 
 676 516 678 83 50 360 87 
 101 523 722 370 935 346 635 
 821 653 1 957 417 993 432 
 871 12 584 177 39 519 815 
 232 657 927 508 534 545 549 
 765 40 882 372 617 81 428 
 525 671 644 480 316 562 40 
 51 120 305 593 315 565 840 
 754 517 50 921 813 419 354 
 408 422 910 387 769 459 911 
 287 642 420 428 686 448 489 
 205 352 67 696 508 947 152 
 555 582 361 514 748 229 782 
 744 80 201 773 500 588 474 
 952 969 27 941 713 194 226 
 218 500 570 17 226 832 367 
 746 193 473 614 143 279 439 
 869 829 518 564 875 427 611 
 632 616 872 636 173 579 439 
 926 778 783 388 292 551 453 
 36 415 677 696 630 808 211 
 810 387 470 552 898 30 568 
 180 555 148 249 396 387 10 
 870 145 696 833 41 696 882 
 83 988 56 624 634 564 126 
 780 76 595 840 582 832 371 
 307 625 976 867 812 903 52 
 635 777 638 26 488 133 831 
 856 615 934 298 381 480 935 
 564 106 386 203 611 
 940 168 208 343 462 727 560 
 337 649 279 46 920 923 442 
 341 528 608 336 569 609 131 
 430 737 32 179 250 971 560 
 190 352 949 679 206 681 332 
 928 773 896 488 283 626 669 
 170 486 521 637 907 410 732 
 408 283 534 260 264 443 884 
 733 849 652 550 900 318 724 
 502 914 590 628 279 701 232 
 282 279 307 739 103 361 814 
 268 840 900 38 158 277 990 
 49 276 868 150 123 902 99 
 652 694 132 903 96 463 189 
 911 221 462 6 919 868 524 
 35 702 720 282 679 294 182 
 222 956 719 776 52 618 147 
 621 93 335 135 794 538 562 
 646 207 919 384 701 762 944 
 714 694 91 629 173 453 548 
 77 599 205 631 875 938 944 
 805 27 826 968 586 443 454 
 216 858 73 65 202 377 97 
 77 919 949 779 236 152 20 
 102 71 551 317 399 210 60 
 656 879 78 688 332 479 964 
 36 901 565 794 968 298 988 
 551 298 415 476 782 348 551 
 343 749 924 223 551 954 586 
 770 351 154 899 929 776 425 
 624 567 656 713 838 613 978 
 35 180 754 641 390 983 88 
 898 850 781 911 451 276 890 
 763 639 655 782 372 319 758 
 243 617 168 100 824 60 479 
 744 183 571 564 161 
 582 444 369 637 88 197 257 
 402 105 791 201 832 483 505 
 928 309 835 931 894 574 235 
 153 781 758 758 243 146 185 
 894 351 258 693 533 766 20 
 37 461 806 579 164 608 829 
 128 124 687 272 801 124 539 
 134 875 539 732 233 705 431 
 837 430 298 548 812 560 659 
 757 562 232 650 788 39 11 
 246 938 819 777 743 309 500 
 921 233 844 923 319 576 579 
 909 48 850 919 634 347 87 
 873 632 535 657 787 364 468 
 291 780 5 99 467 59 361 
 37 536 236 477 804 98 358 
 117 931 515 80 263 55 489 
 399 359 66 105 817 530 644 
 34 54 340 280 951 588 96 
 927 346 471 563 887 969 674 
 951 305 90 552 720 837 189 
 809 769 206 254 814 924 309 
 455 795 235 286 168 598 217 
 821 846 244 831 78 44 190 
 616 487 19 382 812 767 730 
 692 429 243 303 62 491 484 
 369 947 640 442 683 375 26 
 54 25 604 732 122 471 236 
 51 402 847 1000 953 879 102 
 272 964 103 667 41 180 774 
 71 752 510 602 418 656 451 
 946 76 581 968 108 934 22 
 948 865 996 972 75 9 868 
 830 333 517 379 712 630 953 
 443 7 3 165 686 549 689 
 72 345 637 774 948 
 666 661 908 568 816 646 937 
 607 100 317 312 739 347 375 
 525 434 448 62 50 684 355 
 302 404 802 780 279 213 366 
 150 352 888 689 924 247 479 
 353 949 571 332 791 902 358 
 185 770 883 403 856 77 422 
 299 17 233 899 407 519 179 
 497 221 745 755 497 643 10 
 57 836 732 632 880 206 733 
 772 503 36 567 438 932 902 
 522 662 775 157 158 338 264 
 859 409 883 440 189 111 806 
 472 874 884 523 820 824 427 
 567 292 819 141 994 944 340 
 408 296 625 955 412 376 504 
 949 527 374 168 147 4 737 
 610 184 373 163 548 361 525 
 980 393 826 564 805 302 148 
 337 437 194 632 801 838 515 
 650 826 901 584 70 286 804 
 906 267 656 951 361 786 887 
 137 512 397 622 796 537 752 
 367 882 46 841 475 174 980 
 238 819 393 224 258 51 6 
 750 303 467 789 398 851 133 
 336 709 43 454 831 388 16 
 765 395 427 187 213 653 996 
 441 10 748 679 159 988 72 
 945 109 983 626 619 106 559 
 344 595 819 348 98 85 979 
 97 901 464 608 83 530 121 
 531 700 454 351 854 238 32 
 243 140 62 308 829 889 822 
 170 919 214 504 197 946 523 
 211 613 802 57 760 
 20 59 695 617 888 785 321 
 118 478 808 807 991 136 575 
 667 712 548 61 648 608 141 
 25 570 936 933 163 602 244 
 425 52 23 843 179 454 851 
 406 862 3 139 442 932 327 
 388 941 807 924 205 67 792 
 321 792 150 979 194 328 174 
 384 222 826 38 480 139 291 
 970 387 729 782 562 707 705 
 242 104 40 899 276 833 187 
 650 426 941 57 553 323 398 
 293 562 151 531 700 594 89 
 721 887 14 791 150 667 691 
 782 805 616 233 398 993 347 
 477 49 714 124 65 978 840 
 447 196 63 306 627 912 374 
 933 52 248 809 262 696 278 
 425 382 900 949 740 392 948 
 43 351 379 413 581 569 240 
 99 56 21 491 545 491 733 
 201 387 141 382 302 157 952 
 368 467 354 410 307 354 213 
 303 440 417 232 241 52 64 
 117 922 598 835 759 391 386 
 542 255 869 645 716 456 25 
 1000 781 521 433 136 218 710 
 235 291 442 750 889 954 50 
 627 809 431 999 819 782 718 
 299 920 256 419 97 34 332 
 935 249 575 523 490 130 432 
 220 911 394 780 761 442 710 
 976 266 18 762 997 844 159 
 592 736 166 410 201 567 945 
 207 948 585 838 867 882 426 
 636 397 637 729 800 
 550 787 282 340 336 679 906 
 331 656 98 839 89 116 171 
 99 581 442 716 852 635 510 
 344 700 147 65 389 857 852 
 241 974 500 231 573 958 34 
 971 989 323 573 939 788 440 
 584 937 693 289 156 561 247 
 556 326 918 599 452 420 749 
 209 460 115 699 982 806 458 
 759 253 305 92 303 393 308 
 792 443 694 478 833 892 956 
 952 709 139 543 809 477 729 
 492 432 337 394 107 319 384 
 656 92 948 258 200 60 766 
 839 95 52 217 932 531 710 
 970 817 337 479 322 875 610 
 715 563 426 885 875 596 593 
 98 463 260 249 780 483 208 
 413 332 755 420 668 989 142 
 859 144 547 300 750 472 74 
 583 550 256 536 971 283 460 
 385 485 944 119 143 500 652 
 694 310 579 778 682 961 994 
 579 297 271 887 728 133 402 
 55 721 367 477 261 941 539 
 203 342 967 339 807 195 237 
 857 303 108 936 637 600 780 
 610 146 160 488 931 921 109 
 183 10 618 273 625 860 238 
 874 783 789 197 931 758 225 
 152 373 459 618 839 851 997 
 855 168 111 158 41 668 496 
 79 469 362 553 902 111 639 
 64 16 445 524 402 862 776 
 717 305 738 432 227 724 102 
 686 577 90 473 993 
 7 494 832 933 128 802 198 
 23 148 529 427 593 485 942 
 598 598 529 149 954 340 140 
 405 394 341 987 75 764 500 
 672 821 966 7 577 203 364 
 1000 191 638 405 963 671 845 
 352 240 763 340 865 510 726 
 547 492 75 289 575 661 470 
 328 827 757 569 972 108 270 
 623 703 647 56 713 377 132 
 83 728 261 959 476 522 866 
 954 139 677 290 907 114 797 
 541 886 141 949 779 492 137 
 326 644 511 463 339 839 578 
 654 233 149 603 210 135 411 
 437 110 601 969 975 562 667 
 30 190 973 240 287 212 257 
 209 35 693 704 428 640 621 
 58 562 148 163 412 638 595 
 172 888 230 787 496 775 91 
 33 860 943 889 921 236 428 
 598 471 686 488 754 961 239 
 698 450 465 759 856 700 956 
 916 564 466 515 222 583 975 
 452 231 200 298 337 329 146 
 53 107 765 49 517 358 639 
 747 160 356 514 103 656 102 
 277 551 769 455 994 548 475 
 335 867 813 328 639 619 623 
 981 641 829 395 945 901 144 
 915 567 691 733 467 843 117 
 86 647 534 392 254 432 553 
 78 208 781 579 188 480 227 
 859 516 516 261 357 794 609 
 274 420 15 853 546 539 303 
 825 510 988 147 866 
 498 28 422 571 843 981 584 
 476 423 146 300 704 602 439 
 881 426 2 24 427 413 959 
 639 95 486 973 146 273 570 
 797 154 446 415 103 467 601 
 835 560 748 973 599 611 766 
 910 441 768 13 704 964 783 
 112 189 713 754 368 192 585 
 438 322 2 889 72 436 951 
 172 816 938 120 152 879 390 
 110 560 687 185 43 92 686 
 363 889 627 210 132 279 12 
 787 681 751 271 388 925 673 
 662 511 541 997 459 35 681 
 419 424 759 747 795 384 740 
 137 43 89 676 811 739 94 
 404 820 218 79 778 184 159 
 543 782 498 255 337 42 170 
 625 9 834 160 27 284 754 
 499 994 815 834 512 500 592 
 114 516 727 87 693 600 237 
 177 575 95 965 587 557 809 
 499 321 561 172 738 137 563 
 759 719 859 703 631 78 941 
 472 422 328 24 272 710 723 
 812 148 353 192 836 617 469 
 123 392 322 314 941 287 948 
 932 177 569 479 87 128 846 
 645 734 580 497 208 665 223 
 305 14 697 538 285 283 877 
 188 845 938 363 753 673 499 
 157 206 938 515 673 717 914 
 655 671 597 365 142 400 207 
 796 497 730 664 925 796 854 
 378 172 889 198 345 727 465 
 975 142 948 649 171 
 629 476 630 387 766 660 297 
 263 791 335 648 365 60 638 
 75 562 916 562 433 92 619 
 551 198 259 870 32 645 275 
 210 154 612 643 635 363 557 
 442 133 175 662 767 925 477 
 213 133 181 94 117 792 794 
 161 335 930 805 78 649 228 
 219 577 359 70 118 107 436 
 317 199 559 615 279 98 242 
 446 311 999 935 475 49 778 
 957 545 740 130 465 269 730 
 882 363 964 426 937 906 776 
 8 353 270 682 857 777 522 
 254 104 572 453 321 479 30 
 653 436 295 690 594 253 950 
 77 948 362 852 727 820 69 
 931 47 130 726 41 107 452 
 811 383 914 738 280 503 99 
 354 703 776 354 606 454 825 
 693 791 883 119 802 343 568 
 30 622 818 566 441 661 787 
 330 658 510 877 106 472 706 
 960 559 595 696 599 984 929 
 89 499 714 966 732 210 745 
 165 26 117 733 74 14 300 
 869 411 140 746 372 721 319 
 648 982 387 728 667 617 341 
 10 725 764 818 606 532 528 
 350 150 860 432 466 484 300 
 994 559 752 395 67 217 164 
 74 924 632 696 215 903 80 
 876 372 272 235 857 379 619 
 547 358 168 800 914 460 700 
 977 317 1000 885 152 205 620 
 807 993 691 196 401 
 723 630 272 975 773 191 367 
 83 2 150 454 394 404 677 
 587 672 26 664 341 499 690 
 239 879 896 61 732 32 424 
 917 586 484 320 791 259 544 
 907 239 352 664 303 344 495 
 721 178 113 686 549 35 598 
 682 641 441 556 134 513 84 
 474 236 878 13 392 109 293 
 454 816 904 408 401 159 579 
 784 338 194 981 441 555 784 
 512 51 211 428 887 609 126 
 535 667 540 770 199 350 910 
 919 178 691 742 924 776 483 
