 250 30 0 
 124 732 281 450 103 329 504 
 102 37 531 233 105 241 91 
 590 318 738 670 395 692 553 
 162 802 590 439 385 614 637 
 402 784 98 853 446 948 584 
 234 836 449 361 289 468 937 
 632 422 536 398 924 936 672 
 425 521 254 911 639 78 920 
 808 894 588 182 779 851 867 
 193 997 769 652 171 339 680 
 710 247 36 531 818 257 433 
 384 469 364 462 206 105 468 
 253 536 946 362 895 979 753 
 961 177 713 994 658 144 419 
 894 981 893 8 448 898 895 
 512 663 338 667 992 257 49 
 155 691 754 647 346 29 615 
 699 451 607 797 911 205 656 
 368 713 383 34 885 567 682 
 872 558 192 859 921 208 274 
 413 854 335 935 161 402 781 
 983 397 518 540 516 590 354 
 809 848 141 890 964 550 569 
 518 905 642 706 401 272 42 
 569 100 893 857 593 290 303 
 1000 247 394 361 780 592 627 
 730 125 478 100 348 467 778 
 847 7 392 384 616 331 638 
 869 641 375 159 258 699 557 
 455 102 844 778 482 772 99 
 142 757 625 133 744 333 948 
 29 71 345 116 413 40 728 
 866 143 10 794 587 634 435 
 217 820 205 744 851 811 980 
 231 350 226 718 637 746 866 
 267 159 981 120 933 
 873 706 131 397 855 542 417 
 219 655 536 252 571 570 454 
 672 178 631 175 569 619 79 
 604 919 289 526 461 193 717 
 638 637 11 373 978 885 310 
 64 101 850 27 804 449 629 
 696 100 919 302 358 482 561 
 736 433 600 361 739 524 926 
 959 28 463 859 93 668 227 
 284 851 99 815 365 673 859 
 50 163 440 492 31 861 935 
 530 318 589 583 961 737 755 
 365 748 306 580 187 384 741 
 525 453 171 969 370 588 748 
 317 708 716 882 428 398 613 
 187 576 110 324 330 280 740 
 72 384 722 300 396 191 655 
 971 159 952 601 467 501 274 
 797 711 683 807 463 190 765 
 654 466 151 888 891 861 96 
 878 462 868 782 413 958 908 
 212 846 283 788 964 462 198 
 292 662 502 297 863 156 803 
 134 111 361 533 712 828 437 
 280 196 389 522 404 413 530 
 867 85 978 23 385 122 345 
 281 653 613 1000 342 773 39 
 663 678 927 313 766 860 463 
 355 88 2 272 45 269 175 
 12 726 704 842 219 40 925 
 771 637 184 657 70 280 302 
 654 719 384 481 989 116 250 
 447 90 517 423 815 78 836 
 816 304 695 677 646 989 583 
 436 134 327 855 832 7 9 
 762 451 388 385 34 
 135 71 979 922 640 724 141 
 368 635 625 282 473 74 230 
 112 705 93 424 121 330 607 
 749 465 8 630 455 356 469 
 776 289 349 425 510 563 469 
 608 538 485 194 281 511 141 
 212 98 980 48 694 645 368 
 339 832 720 709 735 375 735 
 797 701 73 82 61 207 618 
 766 43 810 440 453 993 45 
 879 853 343 731 540 272 250 
 344 673 737 118 301 621 793 
 453 836 608 501 941 314 257 
 936 610 599 553 567 840 686 
 164 361 783 149 98 755 916 
 380 522 45 868 29 841 853 
 472 912 533 87 678 404 189 
 186 645 389 788 328 391 295 
 377 294 284 286 464 38 274 
 452 926 76 382 991 198 263 
 482 320 159 979 68 227 402 
 168 282 95 237 781 471 173 
 97 122 659 433 19 984 966 
 858 412 146 660 609 832 711 
 942 156 394 270 27 503 754 
 513 451 991 76 333 287 334 
 344 159 721 373 936 910 104 
 452 38 328 920 411 401 613 
 563 887 995 510 2 459 483 
 140 569 476 387 200 677 170 
 490 141 78 455 735 608 677 
 378 538 779 165 401 466 196 
 993 335 142 401 360 619 452 
 431 947 636 859 511 298 902 
 289 199 546 118 828 186 632 
 796 569 759 57 805 
 222 82 481 94 432 501 168 
 16 59 964 91 678 717 315 
 136 112 466 983 464 285 325 
 15 66 946 827 554 515 300 
 639 893 863 423 325 970 213 
 493 1000 106 942 989 433 254 
 157 777 398 113 139 534 567 
 422 209 969 990 336 221 686 
 6 829 656 448 440 170 765 
 223 966 789 186 788 168 756 
 556 782 792 257 12 467 574 
 426 35 237 906 186 734 834 
 253 194 970 290 438 92 343 
 326 333 397 716 885 49 681 
 278 549 107 539 456 308 751 
 451 241 372 957 270 112 248 
 548 204 136 833 713 268 251 
 702 978 991 456 328 917 495 
 340 777 567 518 498 184 78 
 959 835 237 638 45 20 116 
 428 4 865 44 108 595 565 
 293 138 351 975 787 498 598 
 467 380 353 264 774 491 760 
 974 446 99 356 631 557 395 
 406 814 885 235 802 869 304 
 794 450 512 70 542 465 650 
 29 96 727 320 976 556 576 
 920 128 540 883 447 83 79 
 306 52 534 829 486 495 499 
 802 296 753 644 355 296 371 
 523 516 797 486 47 637 337 
 758 407 696 82 790 491 123 
 280 601 959 213 2 901 350 
 275 863 88 816 656 757 424 
 76 806 75 84 156 455 639 
 827 635 106 855 312 
 543 710 376 315 391 664 312 
 598 219 660 148 436 869 621 
 72 625 915 317 506 297 537 
 379 77 594 793 439 430 753 
 75 423 825 646 298 351 57 
 582 403 507 890 628 135 884 
 383 791 627 515 201 633 772 
 1 494 901 404 530 69 806 
 618 853 243 991 693 661 344 
 383 639 676 430 96 9 684 
 174 612 570 957 515 286 672 
 526 819 905 418 604 73 644 
 795 404 908 424 943 152 85 
 382 258 114 523 715 893 580 
 662 937 968 452 949 269 214 
 488 985 819 491 909 350 193 
 479 23 300 813 575 367 697 
 647 368 864 133 950 282 768 
 563 28 54 495 162 601 712 
 753 175 280 418 156 936 468 
 622 376 465 816 705 993 862 
 113 584 405 629 172 156 357 
 730 526 486 294 375 40 864 
 462 433 231 720 221 203 125 
 54 480 145 657 736 559 156 
 591 210 321 616 359 102 797 
 375 495 629 536 84 128 564 
 589 727 896 269 55 915 316 
 378 943 865 12 657 55 323 
 460 552 314 432 830 160 658 
 353 249 689 439 464 303 2 
 144 412 417 189 931 404 307 
 731 460 985 992 348 160 546 
 412 589 6 350 827 232 186 
 316 340 388 185 498 589 809 
 988 135 85 546 228 
 489 636 545 130 973 483 843 
 164 419 42 504 638 413 62 
 336 70 971 359 910 174 688 
 962 14 927 178 371 742 714 
 252 593 431 446 332 439 255 
 609 787 126 93 191 623 131 
 924 995 955 961 444 520 170 
 999 467 430 909 32 55 213 
 386 933 904 419 392 306 879 
 222 588 131 689 552 749 436 
 25 709 480 267 433 374 139 
 606 119 235 793 876 760 866 
 659 381 885 210 49 489 759 
 286 450 737 243 354 73 359 
 422 295 316 414 776 118 731 
 642 600 71 558 989 90 399 
 627 462 619 546 633 643 169 
 158 799 672 979 491 643 126 
 468 412 772 420 6 630 191 
 20 608 963 827 791 199 606 
 747 902 518 268 85 877 317 
 223 847 407 235 601 365 457 
 675 362 666 281 624 802 69 
 794 504 806 167 14 377 323 
 845 434 215 883 866 96 617 
 634 290 120 406 103 566 532 
 3 155 946 5 241 452 72 
 201 608 542 283 233 422 758 
 515 115 301 118 35 101 144 
 567 788 356 964 666 991 72 
 646 388 141 672 216 277 607 
 284 507 999 124 687 908 415 
 134 744 6 878 363 612 187 
 36 348 270 922 9 472 498 
 495 66 878 493 237 893 405 
 444 980 958 115 214 
 51 701 943 266 908 278 511 
 376 482 478 88 985 435 677 
 833 766 765 481 431 530 970 
 612 807 558 427 195 45 727 
 526 30 871 58 887 405 896 
 499 280 593 469 361 280 326 
 617 282 341 106 242 293 561 
 943 424 259 813 687 265 20 
 136 20 997 203 910 165 978 
 729 81 720 671 442 360 130 
 465 274 346 647 895 278 488 
 298 29 738 942 347 764 525 
 968 676 444 814 260 322 214 
 510 547 339 172 786 367 404 
 205 647 308 192 890 876 62 
 119 185 245 358 997 213 798 
 283 30 546 130 43 105 169 
 222 207 971 504 320 215 65 
 358 367 458 675 521 465 107 
 227 768 503 557 576 536 489 
 21 19 583 352 170 86 954 
 904 237 272 199 938 824 297 
 921 803 280 230 607 558 578 
 435 660 209 407 915 828 674 
 703 842 11 808 375 788 29 
 394 162 997 885 176 808 312 
 927 771 473 852 540 157 704 
 257 928 791 623 46 677 455 
 911 849 197 254 44 659 994 
 499 978 497 607 562 562 234 
 554 305 907 433 216 408 720 
 338 518 774 805 413 192 148 
 537 556 948 346 914 851 636 
 523 404 460 886 658 679 712 
 308 376 116 957 266 381 45 
 915 26 186 575 917 
 34 152 264 495 976 819 936 
 467 634 683 378 123 608 104 
 583 902 871 108 223 771 524 
 470 846 479 36 753 560 342 
 790 321 92 971 813 977 122 
 680 255 644 412 740 679 370 
 781 168 210 39 53 560 220 
 402 408 617 584 890 218 871 
 969 808 378 139 572 140 769 
 38 833 201 241 913 941 345 
 837 720 578 502 501 330 9 
 477 334 234 917 659 931 730 
 447 260 438 588 184 424 556 
 801 602 389 76 645 158 810 
 846 745 579 288 987 278 75 
 977 40 722 670 221 386 108 
 802 729 312 967 10 926 155 
 848 354 210 511 360 515 153 
 694 473 866 282 289 264 881 
 186 918 670 3 416 191 598 
 792 949 608 894 733 953 199 
 182 336 38 297 251 934 574 
 713 224 412 707 815 656 592 
 826 210 398 494 702 893 145 
 977 710 643 216 679 454 218 
 689 579 942 64 609 121 165 
 464 619 164 651 531 569 728 
 665 607 556 982 217 449 915 
 466 541 154 333 94 777 442 
 207 964 712 567 44 302 334 
 739 15 998 754 537 466 837 
 610 925 412 900 524 910 684 
 236 961 598 352 14 359 683 
 396 841 266 925 739 54 506 
 54 735 342 267 648 240 535 
 367 834 526 296 347 
 679 840 930 428 380 544 106 
 287 144 620 753 924 138 341 
 882 856 860 284 918 573 753 
 226 225 602 110 501 163 209 
 419 689 366 557 473 781 594 
 168 809 792 130 230 705 399 
 235 651 221 472 506 957 303 
 459 995 760 478 133 498 6 
 735 244 786 907 334 298 726 
 897 43 699 227 881 37 309 
 89 548 952 745 413 533 310 
 709 249 775 206 111 126 261 
 558 65 486 637 26 63 173 
 659 826 922 305 823 21 130 
 405 351 344 893 393 802 916 
 482 175 281 59 196 965 710 
 344 232 86 682 762 549 840 
 384 310 317 27 82 887 47 
 582 519 95 218 337 777 218 
 338 625 280 759 43 272 417 
 29 302 993 499 623 814 748 
 47 64 336 453 934 813 742 
 220 904 717 619 589 432 849 
 644 398 704 426 819 530 997 
 231 162 928 643 828 778 290 
 838 2 993 991 190 721 101 
 543 472 813 307 25 268 795 
 501 375 43 690 159 365 324 
 178 504 796 538 142 649 232 
 7 504 136 762 687 337 673 
 791 125 661 969 110 910 952 
 658 650 663 507 781 539 791 
 620 355 949 172 657 482 197 
 215 730 383 975 207 81 40 
 937 269 75 599 61 517 324 
 989 169 192 228 445 
 934 993 747 3 466 685 533 
 128 262 505 558 295 295 603 
 524 317 350 585 559 610 590 
 74 258 818 112 605 894 202 
 288 293 234 387 653 273 389 
 864 91 693 383 447 353 387 
 482 177 666 7 181 705 716 
 365 450 655 281 315 516 986 
 961 46 227 799 356 150 458 
 44 520 168 47 282 367 47 
 480 350 670 761 846 815 437 
 531 947 413 833 349 938 206 
 123 11 611 527 487 144 923 
 196 508 730 909 48 342 686 
 10 867 797 10 266 951 291 
 525 736 353 56 774 663 72 
 862 55 719 446 12 672 893 
 473 274 547 861 497 433 267 
 257 103 168 786 615 682 438 
 575 3 201 539 381 449 87 
 452 602 65 922 435 348 697 
 322 394 771 539 161 539 318 
 59 727 602 255 767 450 909 
 237 868 479 361 534 316 820 
 291 217 330 306 641 836 945 
 43 46 435 519 391 736 115 
 389 534 202 634 348 900 40 
 150 295 704 414 991 290 699 
 422 638 189 137 206 266 625 
 217 653 639 223 515 130 477 
 811 206 819 473 803 536 46 
 550 463 186 554 978 288 249 
 698 880 841 468 566 672 199 
 318 265 176 863 483 307 593 
 875 795 748 978 403 776 677 
 877 806 719 791 307 
 422 744 504 721 324 309 409 
 79 225 908 216 916 280 301 
 926 707 12 690 736 619 308 
 642 438 89 873 260 662 855 
 244 243 94 953 911 118 731 
 163 802 716 900 181 890 290 
 117 681 193 629 509 498 16 
 414 326 596 452 888 600 308 
 3 810 909 966 94 269 10 
 952 668 844 466 818 482 535 
 922 425 492 574 796 776 593 
 918 37 606 98 381 13 438 
 130 205 569 313 91 730 338 
 35 155 331 228 415 99 147 
 118 228 483 741 628 629 663 
 945 566 505 962 552 166 663 
 388 545 820 15 757 801 313 
 896 871 317 654 613 821 735 
 907 335 589 938 486 898 287 
 78 337 559 778 273 290 435 
 371 828 257 484 293 777 483 
 535 111 957 41 730 56 17 
 112 518 379 160 71 48 34 
 817 83 899 964 130 74 791 
 655 352 616 632 20 272 533 
 766 661 173 827 632 558 791 
 289 367 870 736 753 596 941 
 591 449 73 771 840 740 32 
 412 553 190 854 621 965 209 
 957 701 790 691 549 851 749 
 691 272 60 265 63 7 745 
 601 168 423 442 546 632 507 
 646 751 73 825 653 539 813 
 620 211 816 53 237 797 821 
 290 520 665 977 468 383 935 
 338 238 961 553 892 
 198 841 484 387 685 166 716 
 518 251 142 841 657 632 609 
 707 297 914 326 54 645 58 
 784 645 786 333 159 632 115 
 155 190 214 114 2 488 721 
 80 535 138 245 262 225 38 
 414 10 574 220 595 257 579 
 345 574 615 196 557 81 23 
 247 54 424 234 792 534 320 
 225 292 197 171 363 815 998 
 240 558 964 834 477 6 664 
 967 108 462 917 142 287 153 
 232 399 699 759 489 21 405 
 177 293 713 207 339 797 599 
 208 812 788 131 455 206 756 
 649 190 661 165 775 687 442 
 514 596 247 221 164 53 740 
 989 587 43 336 191 433 326 
 187 559 28 823 802 73 655 
 568 849 926 671 565 841 296 
 206 687 746 340 810 852 103 
 386 163 144 653 158 622 601 
 33 900 228 621 547 909 50 
 493 279 100 15 526 358 895 
 31 924 542 301 82 621 446 
 292 28 781 96 288 258 639 
 92 171 226 671 440 232 791 
 960 553 101 246 264 328 219 
 636 29 661 207 12 870 69 
 142 258 146 923 123 640 57 
 360 872 956 923 994 621 813 
 260 325 187 169 581 444 304 
 713 290 693 760 223 285 112 
 952 37 509 718 586 133 477 
 289 343 439 310 320 384 622 
 28 967 19 818 106 
 584 838 347 909 435 908 402 
 984 550 890 111 613 109 369 
 82 743 681 241 739 407 96 
 690 232 204 528 450 98 562 
 131 101 758 974 936 792 172 
 175 488 691 281 261 595 386 
 573 982 494 154 140 668 510 
 788 45 912 408 283 916 437 
 896 925 552 316 46 59 867 
 363 999 33 965 797 769 420 
 335 527 652 790 512 704 849 
 227 522 718 580 977 650 80 
 33 2 866 663 696 345 927 
 195 552 238 769 335 444 81 
 909 301 655 552 404 991 441 
 256 537 274 432 661 557 283 
 397 330 627 646 219 880 547 
 571 24 710 959 983 928 740 
 263 147 70 528 124 863 803 
 229 39 821 738 239 887 301 
 313 751 124 20 287 278 911 
 459 958 171 670 112 103 933 
 161 111 664 287 309 87 503 
 39 667 540 539 285 880 752 
 911 267 507 273 469 481 888 
 616 940 485 375 247 449 53 
 499 503 983 156 140 124 527 
 358 276 474 261 884 225 732 
 936 774 584 945 456 940 204 
 557 388 291 64 488 170 991 
 522 153 638 925 619 688 71 
 437 673 214 724 353 691 357 
 922 337 887 23 578 906 358 
 896 460 931 490 402 766 541 
 885 548 619 909 328 434 444 
 339 94 875 670 63 
 471 452 441 361 795 280 188 
 277 212 876 721 113 194 60 
 373 982 510 704 43 48 901 
 276 517 118 402 225 530 607 
 842 71 606 467 414 792 604 
 924 147 586 356 425 625 100 
 365 281 869 694 1 911 111 
 470 867 82 915 111 993 874 
 984 544 234 657 266 477 366 
 615 783 831 119 276 324 348 
 851 35 253 151 22 451 711 
 246 210 69 774 357 630 605 
 277 990 232 969 552 53 938 
 946 83 860 261 781 258 516 
 328 872 989 902 383 205 321 
 900 644 656 831 499 526 184 
 146 669 932 32 427 416 776 
 803 917 529 931 313 567 950 
 732 75 453 973 856 552 518 
 847 97 102 292 565 391 615 
 357 430 766 521 43 822 117 
 931 518 87 298 544 124 395 
 781 54 238 273 44 451 155 
 675 768 684 144 49 425 430 
 494 7 702 200 738 47 643 
 182 450 343 504 631 557 497 
 294 969 87 956 265 689 703 
 85 51 397 545 973 870 253 
 882 329 927 269 960 973 227 
 276 205 158 227 41 519 177 
 391 610 32 870 388 157 886 
 396 133 891 50 140 274 239 
 978 405 947 234 229 850 755 
 467 353 853 53 393 775 994 
 647 881 801 147 513 806 520 
 232 260 28 304 547 
 882 90 456 756 753 378 971 
 80 991 291 304 962 189 481 
 274 384 547 793 247 124 159 
 718 16 191 885 610 845 797 
 253 38 757 352 680 336 881 
 445 192 751 446 761 738 776 
 172 50 564 302 954 717 751 
 635 973 75 379 945 821 659 
 733 334 686 117 1 251 62 
 636 743 436 531 521 351 669 
 491 622 900 729 288 530 114 
 298 562 118 751 71 322 640 
 747 256 735 15 255 747 667 
 706 799 36 739 638 959 350 
 472 22 118 980 897 648 165 
 646 821 777 662 605 201 264 
 772 173 213 643 599 653 518 
 837 92 839 269 570 230 832 
 938 943 727 494 248 20 741 
 837 552 311 429 480 490 200 
 87 431 839 950 855 469 119 
 636 559 207 260 115 933 756 
 755 518 776 382 981 783 657 
 509 954 85 60 766 817 122 
 99 870 335 470 703 825 149 
 846 710 408 296 202 683 366 
 518 489 136 865 405 85 508 
 273 124 270 100 954 775 279 
 738 297 915 10 25 144 181 
 525 340 905 202 737 794 661 
 14 422 546 810 254 409 806 
 222 52 840 857 390 22 163 
 847 844 837 467 337 101 542 
 551 566 550 331 27 496 865 
 239 591 771 820 867 872 390 
 363 827 41 255 803 
 312 311 312 230 732 103 204 
 350 663 472 240 850 260 201 
 521 96 714 672 721 200 667 
 951 817 701 463 927 278 386 
 302 130 75 577 352 594 26 
 58 477 74 450 165 251 384 
 422 592 330 759 436 175 505 
 654 697 479 527 314 548 808 
 961 924 97 542 838 835 530 
 430 356 744 973 745 185 243 
 304 602 385 89 757 911 114 
 209 597 170 897 427 230 340 
 562 984 324 334 305 231 401 
 103 836 661 860 940 61 618 
 954 467 649 891 767 966 169 
 435 939 232 747 881 733 385 
 169 944 649 265 684 448 249 
 390 224 944 564 413 559 296 
 585 138 754 31 665 472 596 
 178 512 480 725 71 490 282 
 158 517 317 812 849 956 714 
 37 670 307 867 79 998 494 
 787 584 440 3 896 512 740 
 601 394 81 923 143 489 592 
 722 837 824 629 515 974 331 
 899 18 176 241 512 1000 41 
 465 196 689 969 399 105 846 
 1000 499 703 874 438 253 684 
 157 476 323 670 618 909 182 
 145 152 988 664 783 75 580 
 406 618 321 778 309 682 916 
 27 86 767 313 309 537 109 
 565 150 250 747 298 742 918 
 770 421 422 932 774 271 942 
 484 590 901 407 281 819 681 
 757 406 706 772 818 
 129 666 242 370 665 284 468 
 843 681 805 979 856 618 941 
 385 545 266 533 776 333 935 
 66 231 931 458 724 297 635 
 203 661 979 527 632 738 504 
 40 749 235 559 419 274 698 
 464 912 743 614 625 406 504 
 508 970 304 601 946 514 150 
 425 708 16 179 662 90 505 
 529 595 455 604 751 627 658 
 599 510 277 107 488 887 357 
 213 962 468 22 861 558 649 
 578 422 821 328 565 451 158 
 270 181 993 333 538 610 666 
 213 119 885 938 899 14 601 
 14 419 101 268 850 79 388 
 860 823 946 502 170 839 937 
 226 16 777 676 204 441 594 
 767 224 93 753 172 335 313 
 449 788 89 752 245 794 521 
 956 789 901 854 346 699 177 
 647 425 300 732 172 345 742 
 690 389 795 502 896 523 588 
 174 256 8 448 953 145 624 
 289 159 316 532 413 55 678 
 818 472 95 457 286 598 524 
 97 918 943 779 487 648 337 
 83 359 869 462 456 874 162 
 266 201 867 74 435 492 89 
 861 374 822 906 727 54 461 
 162 193 923 993 238 15 796 
 390 755 382 676 627 45 260 
 981 200 600 628 256 97 937 
 88 704 748 922 886 249 492 
 400 62 963 548 68 328 375 
 107 611 280 14 617 
 351 175 324 341 929 120 232 
 76 181 191 880 305 355 346 
 270 272 719 861 492 616 528 
 494 505 180 657 765 137 952 
 225 25 534 339 66 722 841 
 425 236 443 894 62 527 211 
 811 106 370 328 366 247 623 
 922 465 971 139 800 39 21 
 38 686 139 842 639 825 653 
 277 93 600 227 1000 509 947 
 777 741 486 232 465 538 318 
 705 352 624 642 87 806 555 
 936 180 284 39 725 692 515 
 471 197 753 793 917 255 265 
 226 872 308 616 743 233 771 
 141 466 795 317 182 413 965 
 721 18 597 522 872 402 786 
 275 933 262 147 65 28 145 
 667 357 616 588 22 539 746 
 468 322 730 797 475 181 292 
 506 494 627 670 203 259 428 
 711 218 193 751 608 279 221 
 889 231 812 601 419 532 569 
 18 311 256 718 245 864 264 
 612 417 956 133 338 107 131 
 673 833 468 100 954 494 314 
 444 686 11 809 806 802 244 
 984 481 914 745 187 532 127 
 673 956 778 172 737 496 342 
 111 287 515 189 984 826 715 
 621 235 541 789 489 765 79 
 914 706 296 572 886 413 279 
 873 839 799 784 74 872 905 
 629 20 424 866 704 609 174 
 889 682 263 649 512 994 983 
 137 103 941 837 535 
 373 155 829 933 367 779 153 
 829 967 12 706 530 139 114 
 316 489 570 618 879 878 215 
 687 622 637 499 896 226 143 
 860 847 573 785 31 578 366 
 243 623 335 647 198 171 281 
 600 194 969 414 809 162 933 
 476 689 841 974 223 626 856 
 519 524 465 87 465 186 670 
 191 952 381 16 737 285 706 
 125 329 685 57 108 160 779 
 150 156 260 946 358 648 847 
 336 818 553 130 788 150 209 
 512 678 502 521 395 80 140 
 698 759 816 492 755 255 595 
 955 135 755 241 555 412 15 
 274 33 220 410 524 377 459 
 699 193 502 453 995 155 643 
 844 451 335 583 116 220 274 
 597 872 352 894 48 65 500 
 691 94 33 770 862 723 579 
 72 962 802 961 914 368 764 
 42 72 608 529 602 759 149 
 663 991 65 74 229 212 948 
 855 862 368 483 520 374 413 
 982 92 342 760 106 57 375 
 146 472 456 41 306 846 876 
 920 81 601 394 251 595 661 
 991 669 680 946 420 847 71 
 519 250 307 573 59 861 489 
 40 47 187 912 271 789 505 
 891 661 847 393 113 577 439 
 685 443 983 714 395 571 348 
 667 582 441 675 689 760 341 
 243 216 273 220 485 232 478 
 67 223 320 842 100 
 538 704 718 243 250 545 384 
 23 995 886 244 825 222 543 
 237 470 543 104 986 301 782 
 86 872 47 479 189 955 801 
 594 474 541 603 153 476 234 
 286 662 913 289 696 560 873 
 627 462 945 653 561 518 512 
 838 527 545 719 181 18 635 
 189 246 771 915 841 3 576 
 792 507 553 687 754 306 341 
 946 620 317 637 225 51 554 
 190 938 319 512 993 505 739 
 285 660 439 406 31 226 132 
 744 891 306 973 284 919 752 
 643 1000 80 46 641 181 994 
 96 540 998 331 994 960 299 
 719 938 238 922 809 28 679 
 938 278 218 607 1000 769 664 
 194 846 726 225 336 910 351 
 123 104 914 336 507 205 481 
 116 552 963 872 627 72 568 
 135 90 973 722 262 681 573 
 892 163 970 5 680 237 47 
 315 284 518 48 549 573 347 
 175 549 212 819 756 465 26 
 840 751 220 229 792 561 527 
 528 331 313 373 507 322 391 
 600 616 371 554 935 673 87 
 107 180 729 160 54 239 145 
 868 963 213 671 530 921 310 
 550 614 821 601 264 87 261 
 728 564 331 327 370 160 616 
 704 956 205 25 326 520 764 
 258 605 17 412 20 850 155 
 929 119 985 229 451 626 406 
 524 612 396 701 246 
 839 192 243 419 681 330 505 
 284 17 509 443 184 79 463 
 13 426 549 811 1000 69 39 
 541 807 363 444 459 253 735 
 227 576 290 569 628 904 770 
 891 523 491 212 317 533 321 
 826 437 48 825 709 436 220 
 546 94 72 451 654 108 125 
 938 513 697 556 204 101 4 
 63 891 843 708 649 542 65 
 169 720 841 783 314 655 792 
 79 678 813 377 832 283 935 
 123 537 320 198 395 797 11 
 185 153 970 602 128 412 922 
 26 134 266 478 505 420 85 
